9,134,same1,4,cue,right,-1,-1,-1,n,n,-1,0.23492580114270822,-1,1,none,none,-1,-1,-1,618130,37094,11:52:26.215682,same
9,135,same1,4,cue,right,-1,-1,-1,n,n,-1,0.24271470360781677,-1,1,none,none,-1,-1,-1,620913,37094,11:52:26.215682,same
9,136,same1,4,gabor,90,0.014537354284508251,x,x,-1,x,0.9445637807584717,-1,1,-1,congruent,CR,i,1,0.520464876596634,623595,37094,11:52:26.215682,same
9,137,same1,4,cue,right,-1,-1,-1,n,n,-1,0.28533594345753954,-1,1,none,none,-1,-1,-1,627680,37094,11:52:26.215682,same
9,138,same1,4,gabor,0,0.014537354284508251,x,n,-1,n,0.4723648327444607,-1,0,-1,incongruent,miss,z,2,0.8992284824080343,630412,37094,11:52:26.215682,same
9,139,same1,4,gabor,90,0.014537354284508251,x,x,-1,n,0.5938166466867187,-1,1,-1,incongruent,CR,z,2,0.8556480294664652,637761,37094,11:52:26.215682,same
9,140,same1,4,gabor,90,0.014537354284508251,x,x,-1,n,0.3985534237144748,-1,1,-1,incongruent,CR,z,3,0.6374466346524059,641847,37094,11:52:26.215682,same
9,141,same1,4,cue,left,-1,-1,-1,x,x,-1,0.4923059436650874,-1,1,none,none,-1,-1,-1,645295,37094,11:52:26.215682,same
9,142,same1,4,gabor,90,0.014537354284508251,x,x,-1,x,0.5832069358248191,-1,1,-1,congruent,CR,n,2,0.8782674875910743,648228,37094,11:52:26.215682,same
9,143,same1,4,cue,left,-1,-1,-1,x,x,-1,0.3119531467791603,-1,1,none,none,-1,-1,-1,652211,37094,11:52:26.215682,same
9,144,same1,4,gabor,0,0.014537354284508251,x,n,-1,x,0.521762771012618,-1,0,-1,congruent,miss,n,2,0.8747635566614917,654978,37094,11:52:26.215682,same
9,145,same1,4,cue,right,-1,-1,-1,n,n,-1,0.2896097792117871,-1,1,none,none,-1,-1,-1,658794,37094,11:52:26.215682,same
9,146,same1,4,cue,right,-1,-1,-1,n,n,-1,0.24850838140264386,-1,1,none,none,-1,-1,-1,661428,37094,11:52:26.215682,same
