13.0032 	INFO 	Loaded monitor calibration from ['2020_12_14 11:08']
71.3544 	EXP 	unnamed TextStim: color = 'white'
71.3544 	EXP 	unnamed TextStim: text = 'Vous utiliserez pour cela les deux pieds et les deux mains.\n\nLes chiffres vont être présenté ALEATOIREMENT à quatres coins autour du centre,\n\n\nChaque coin correspond spatialement à un de vos membres:'
71.3588 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Consolas', fontFiles=[], height=0.4, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Hello World', units='deg', win=Window(...), wrapWidth=35)
71.3877 	EXP 	unnamed TextStim: color = 'white'
71.3877 	EXP 	unnamed TextStim: text = 'Vous utiliserez pour cela les deux pieds et les deux mains.\n\nLes chiffres vont être présenté ALEATOIREMENT à quatres coins autour du centre,\n\n\nChaque coin correspond spatialement à un de vos membres:'
71.3928 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Consolas', fontFiles=[], height=0.4, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Hello World', units='deg', win=Window(...), wrapWidth=35)
71.4211 	EXP 	unnamed TextStim: color = 'white'
71.4211 	EXP 	unnamed TextStim: text = 'Vous utiliserez pour cela les deux pieds et les deux mains.\n\nLes chiffres vont être présenté ALEATOIREMENT à quatres coins autour du centre,\n\n\nChaque coin correspond spatialement à un de vos membres:'
71.4258 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Consolas', fontFiles=[], height=0.4, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Hello World', units='deg', win=Window(...), wrapWidth=35)
71.4544 	EXP 	unnamed TextStim: color = 'white'
71.4544 	EXP 	unnamed TextStim: text = 'Vous utiliserez pour cela les deux pieds et les deux mains.\n\nLes chiffres vont être présenté ALEATOIREMENT à quatres coins autour du centre,\n\n\nChaque coin correspond spatialement à un de vos membres:'
71.4588 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Consolas', fontFiles=[], height=0.4, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Hello World', units='deg', win=Window(...), wrapWidth=35)
71.4878 	EXP 	unnamed TextStim: color = 'white'
71.4878 	EXP 	unnamed TextStim: text = 'Vous utiliserez pour cela les deux pieds et les deux mains.\n\nLes chiffres vont être présenté ALEATOIREMENT à quatres coins autour du centre,\n\n\nChaque coin correspond spatialement à un de vos membres:'
71.4928 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Consolas', fontFiles=[], height=0.4, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Hello World', units='deg', win=Window(...), wrapWidth=35)
71.5212 	EXP 	unnamed TextStim: color = 'white'
71.5212 	EXP 	unnamed TextStim: text = 'Vous utiliserez pour cela les deux pieds et les deux mains.\n\nLes chiffres vont être présenté ALEATOIREMENT à quatres coins autour du centre,\n\n\nChaque coin correspond spatialement à un de vos membres:'
71.5258 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Consolas', fontFiles=[], height=0.4, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Hello World', units='deg', win=Window(...), wrapWidth=35)
71.5544 	EXP 	unnamed TextStim: color = 'white'
71.5544 	EXP 	unnamed TextStim: text = 'Vous utiliserez pour cela les deux pieds et les deux mains.\n\nLes chiffres vont être présenté ALEATOIREMENT à quatres coins autour du centre,\n\n\nChaque coin correspond spatialement à un de vos membres:'
71.5588 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Consolas', fontFiles=[], height=0.4, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Hello World', units='deg', win=Window(...), wrapWidth=35)
71.5878 	EXP 	unnamed TextStim: color = 'white'
71.5878 	EXP 	unnamed TextStim: text = 'Vous utiliserez pour cela les deux pieds et les deux mains.\n\nLes chiffres vont être présenté ALEATOIREMENT à quatres coins autour du centre,\n\n\nChaque coin correspond spatialement à un de vos membres:'
71.5928 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Consolas', fontFiles=[], height=0.4, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Hello World', units='deg', win=Window(...), wrapWidth=35)
71.6211 	EXP 	unnamed TextStim: color = 'white'
71.6211 	EXP 	unnamed TextStim: text = 'Vous utiliserez pour cela les deux pieds et les deux mains.\n\nLes chiffres vont être présenté ALEATOIREMENT à quatres coins autour du centre,\n\n\nChaque coin correspond spatialement à un de vos membres:'
71.6258 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Consolas', fontFiles=[], height=0.4, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Hello World', units='deg', win=Window(...), wrapWidth=35)
71.6545 	EXP 	unnamed TextStim: color = 'white'
71.6545 	EXP 	unnamed TextStim: text = 'Vous utiliserez pour cela les deux pieds et les deux mains.\n\nLes chiffres vont être présenté ALEATOIREMENT à quatres coins autour du centre,\n\n\nChaque coin correspond spatialement à un de vos membres:'
71.6588 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Consolas', fontFiles=[], height=0.4, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Hello World', units='deg', win=Window(...), wrapWidth=35)
71.6877 	EXP 	unnamed TextStim: color = 'white'
71.6877 	EXP 	unnamed TextStim: text = 'Vous utiliserez pour cela les deux pieds et les deux mains.\n\nLes chiffres vont être présenté ALEATOIREMENT à quatres coins autour du centre,\n\n\nChaque coin correspond spatialement à un de vos membres:'
71.6928 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Consolas', fontFiles=[], height=0.4, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Hello World', units='deg', win=Window(...), wrapWidth=35)
71.7211 	EXP 	unnamed TextStim: color = 'white'
71.7211 	EXP 	unnamed TextStim: text = 'Vous utiliserez pour cela les deux pieds et les deux mains.\n\nLes chiffres vont être présenté ALEATOIREMENT à quatres coins autour du centre,\n\n\nChaque coin correspond spatialement à un de vos membres:'
71.7258 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Consolas', fontFiles=[], height=0.4, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Hello World', units='deg', win=Window(...), wrapWidth=35)
71.7544 	EXP 	unnamed TextStim: color = 'white'
71.7544 	EXP 	unnamed TextStim: text = 'Vous utiliserez pour cela les deux pieds et les deux mains.\n\nLes chiffres vont être présenté ALEATOIREMENT à quatres coins autour du centre,\n\n\nChaque coin correspond spatialement à un de vos membres:'
71.7588 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Consolas', fontFiles=[], height=0.4, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Hello World', units='deg', win=Window(...), wrapWidth=35)
71.7878 	EXP 	unnamed TextStim: color = 'white'
71.7878 	EXP 	unnamed TextStim: text = 'Vous utiliserez pour cela les deux pieds et les deux mains.\n\nLes chiffres vont être présenté ALEATOIREMENT à quatres coins autour du centre,\n\n\nChaque coin correspond spatialement à un de vos membres:'
71.7928 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Consolas', fontFiles=[], height=0.4, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Hello World', units='deg', win=Window(...), wrapWidth=35)
71.8211 	EXP 	unnamed TextStim: color = 'white'
71.8211 	EXP 	unnamed TextStim: text = 'Vous utiliserez pour cela les deux pieds et les deux mains.\n\nLes chiffres vont être présenté ALEATOIREMENT à quatres coins autour du centre,\n\n\nChaque coin correspond spatialement à un de vos membres:'
71.8258 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Consolas', fontFiles=[], height=0.4, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Hello World', units='deg', win=Window(...), wrapWidth=35)
71.8544 	EXP 	unnamed TextStim: color = 'white'
71.8544 	EXP 	unnamed TextStim: text = 'Vous utiliserez pour cela les deux pieds et les deux mains.\n\nLes chiffres vont être présenté ALEATOIREMENT à quatres coins autour du centre,\n\n\nChaque coin correspond spatialement à un de vos membres:'
71.8588 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Consolas', fontFiles=[], height=0.4, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Hello World', units='deg', win=Window(...), wrapWidth=35)
71.8877 	EXP 	unnamed TextStim: color = 'white'
71.8877 	EXP 	unnamed TextStim: text = 'Vous utiliserez pour cela les deux pieds et les deux mains.\n\nLes chiffres vont être présenté ALEATOIREMENT à quatres coins autour du centre,\n\n\nChaque coin correspond spatialement à un de vos membres:'
71.8928 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Consolas', fontFiles=[], height=0.4, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Hello World', units='deg', win=Window(...), wrapWidth=35)
71.9211 	EXP 	unnamed TextStim: color = 'white'
71.9211 	EXP 	unnamed TextStim: text = 'Vous utiliserez pour cela les deux pieds et les deux mains.\n\nLes chiffres vont être présenté ALEATOIREMENT à quatres coins autour du centre,\n\n\nChaque coin correspond spatialement à un de vos membres:'
71.9258 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Consolas', fontFiles=[], height=0.4, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Hello World', units='deg', win=Window(...), wrapWidth=35)
71.9545 	EXP 	unnamed TextStim: color = 'white'
71.9545 	EXP 	unnamed TextStim: text = 'Vous utiliserez pour cela les deux pieds et les deux mains.\n\nLes chiffres vont être présenté ALEATOIREMENT à quatres coins autour du centre,\n\n\nChaque coin correspond spatialement à un de vos membres:'
71.9599 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Consolas', fontFiles=[], height=0.4, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Hello World', units='deg', win=Window(...), wrapWidth=35)
71.9878 	EXP 	unnamed TextStim: color = 'white'
71.9878 	EXP 	unnamed TextStim: text = 'Vous utiliserez pour cela les deux pieds et les deux mains.\n\nLes chiffres vont être présenté ALEATOIREMENT à quatres coins autour du centre,\n\n\nChaque coin correspond spatialement à un de vos membres:'
71.9928 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Consolas', fontFiles=[], height=0.4, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Hello World', units='deg', win=Window(...), wrapWidth=35)
72.0211 	EXP 	unnamed TextStim: color = 'white'
72.0211 	EXP 	unnamed TextStim: text = 'Vous utiliserez pour cela les deux pieds et les deux mains.\n\nLes chiffres vont être présenté ALEATOIREMENT à quatres coins autour du centre,\n\n\nChaque coin correspond spatialement à un de vos membres:'
72.0258 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Consolas', fontFiles=[], height=0.4, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Hello World', units='deg', win=Window(...), wrapWidth=35)
72.0544 	EXP 	unnamed TextStim: color = 'white'
72.0544 	EXP 	unnamed TextStim: text = 'Vous utiliserez pour cela les deux pieds et les deux mains.\n\nLes chiffres vont être présenté ALEATOIREMENT à quatres coins autour du centre,\n\n\nChaque coin correspond spatialement à un de vos membres:'
72.0588 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Consolas', fontFiles=[], height=0.4, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Hello World', units='deg', win=Window(...), wrapWidth=35)
72.0878 	EXP 	unnamed TextStim: color = 'white'
72.0878 	EXP 	unnamed TextStim: text = 'Vous utiliserez pour cela les deux pieds et les deux mains.\n\nLes chiffres vont être présenté ALEATOIREMENT à quatres coins autour du centre,\n\n\nChaque coin correspond spatialement à un de vos membres:'
72.0929 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Consolas', fontFiles=[], height=0.4, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Hello World', units='deg', win=Window(...), wrapWidth=35)
72.1211 	EXP 	unnamed TextStim: color = 'white'
72.1211 	EXP 	unnamed TextStim: text = 'Vous utiliserez pour cela les deux pieds et les deux mains.\n\nLes chiffres vont être présenté ALEATOIREMENT à quatres coins autour du centre,\n\n\nChaque coin correspond spatialement à un de vos membres:'
72.1258 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Consolas', fontFiles=[], height=0.4, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Hello World', units='deg', win=Window(...), wrapWidth=35)
72.1544 	EXP 	unnamed TextStim: color = 'white'
72.1544 	EXP 	unnamed TextStim: text = 'Vous utiliserez pour cela les deux pieds et les deux mains.\n\nLes chiffres vont être présenté ALEATOIREMENT à quatres coins autour du centre,\n\n\nChaque coin correspond spatialement à un de vos membres:'
72.1588 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Consolas', fontFiles=[], height=0.4, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Hello World', units='deg', win=Window(...), wrapWidth=35)
72.1878 	EXP 	unnamed TextStim: color = 'white'
72.1878 	EXP 	unnamed TextStim: text = 'Vous utiliserez pour cela les deux pieds et les deux mains.\n\nLes chiffres vont être présenté ALEATOIREMENT à quatres coins autour du centre,\n\n\nChaque coin correspond spatialement à un de vos membres:'
72.1928 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Consolas', fontFiles=[], height=0.4, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Hello World', units='deg', win=Window(...), wrapWidth=35)
72.2211 	EXP 	unnamed TextStim: color = 'white'
72.2211 	EXP 	unnamed TextStim: text = 'Vous utiliserez pour cela les deux pieds et les deux mains.\n\nLes chiffres vont être présenté ALEATOIREMENT à quatres coins autour du centre,\n\n\nChaque coin correspond spatialement à un de vos membres:'
72.2258 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Consolas', fontFiles=[], height=0.4, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Hello World', units='deg', win=Window(...), wrapWidth=35)
72.2544 	EXP 	unnamed TextStim: color = 'white'
72.2544 	EXP 	unnamed TextStim: text = 'Vous utiliserez pour cela les deux pieds et les deux mains.\n\nLes chiffres vont être présenté ALEATOIREMENT à quatres coins autour du centre,\n\n\nChaque coin correspond spatialement à un de vos membres:'
72.2588 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Consolas', fontFiles=[], height=0.4, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Hello World', units='deg', win=Window(...), wrapWidth=35)
72.2877 	EXP 	unnamed TextStim: color = 'white'
72.2877 	EXP 	unnamed TextStim: text = 'Vous utiliserez pour cela les deux pieds et les deux mains.\n\nLes chiffres vont être présenté ALEATOIREMENT à quatres coins autour du centre,\n\n\nChaque coin correspond spatialement à un de vos membres:'
72.2929 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Consolas', fontFiles=[], height=0.4, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Hello World', units='deg', win=Window(...), wrapWidth=35)
72.3212 	EXP 	unnamed TextStim: color = 'white'
72.3212 	EXP 	unnamed TextStim: text = 'Vous utiliserez pour cela les deux pieds et les deux mains.\n\nLes chiffres vont être présenté ALEATOIREMENT à quatres coins autour du centre,\n\n\nChaque coin correspond spatialement à un de vos membres:'
72.3259 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Consolas', fontFiles=[], height=0.4, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Hello World', units='deg', win=Window(...), wrapWidth=35)
72.3544 	EXP 	unnamed TextStim: color = 'white'
72.3544 	EXP 	unnamed TextStim: text = 'Vous utiliserez pour cela les deux pieds et les deux mains.\n\nLes chiffres vont être présenté ALEATOIREMENT à quatres coins autour du centre,\n\n\nChaque coin correspond spatialement à un de vos membres:'
72.3588 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Consolas', fontFiles=[], height=0.4, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Hello World', units='deg', win=Window(...), wrapWidth=35)
72.3877 	EXP 	unnamed TextStim: color = 'white'
72.3877 	EXP 	unnamed TextStim: text = 'Vous utiliserez pour cela les deux pieds et les deux mains.\n\nLes chiffres vont être présenté ALEATOIREMENT à quatres coins autour du centre,\n\n\nChaque coin correspond spatialement à un de vos membres:'
72.3929 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Consolas', fontFiles=[], height=0.4, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Hello World', units='deg', win=Window(...), wrapWidth=35)
