start,accuracy_gabor,delta,orientation,pressed_gabor,expected_gabor,rt_gabor,trial,participant,response condition,date,expName,
0.0425,1,0.015500000000000007,0,3,3,1.2198353505227715,20,11,3,2021_Apr_17_1503,Motor,
0.0005,1,0.0275,90,4,4,1.585464858868363,21,11,3,2021_Apr_17_1503,Motor,
0.0425,0,0.015500000000000007,0,4,3,1.1362495723224129,22,11,3,2021_Apr_17_1503,Motor,
0.0005,1,0.0275,90,4,4,1.1805668460838206,23,11,3,2021_Apr_17_1503,Motor,
0.0005,1,0.023,90,4,4,0.7963308487560425,24,11,3,2021_Apr_17_1503,Motor,
0.0425,1,0.020000000000000007,90,4,4,0.9242323647304147,25,11,3,2021_Apr_17_1503,Motor,
0.0005,1,0.023,0,3,3,0.8028226721544343,26,11,3,2021_Apr_17_1503,Motor,
0.0425,1,0.020000000000000007,0,3,3,0.9615997087785217,27,11,3,2021_Apr_17_1503,Motor,
0.0425,1,0.020000000000000007,0,3,3,1.1454293623501144,28,11,3,2021_Apr_17_1503,Motor,
0.0005,1,0.023,90,4,4,0.7561672514275415,29,11,3,2021_Apr_17_1503,Motor,
0.0425,0,0.015500000000000007,0,4,3,0.755903830697207,30,11,3,2021_Apr_17_1503,Motor,
0.0005,1,0.0185,0,3,3,1.5334987840797112,31,11,3,2021_Apr_17_1503,Motor,
0.0425,1,0.020000000000000007,0,3,3,0.9053605350454745,32,11,3,2021_Apr_17_1503,Motor,
0.0005,0,0.0185,90,3,4,1.2332605918381887,33,11,3,2021_Apr_17_1503,Motor,
0.0425,1,0.020000000000000007,0,3,3,1.495816563940025,34,11,3,2021_Apr_17_1503,Motor,
0.0005,0,0.023,90,3,4,0.9206078337338113,35,11,3,2021_Apr_17_1503,Motor,
0.0005,1,0.0275,90,4,4,0.9493452689312107,36,11,3,2021_Apr_17_1503,Motor,
0.0425,0,0.020000000000000007,0,4,3,0.8410221338672272,37,11,3,2021_Apr_17_1503,Motor,
0.0425,1,0.024500000000000008,90,4,4,2.975001142385736,38,11,3,2021_Apr_17_1503,Motor,
0.0005,1,0.0275,0,3,3,0.9235968526190845,39,11,3,2021_Apr_17_1503,Motor,
0.0425,1,0.024500000000000008,0,3,3,0.988310801134503,40,11,3,2021_Apr_17_1503,Motor,
0.0425,1,0.024500000000000008,0,3,3,0.7930369376517774,41,11,3,2021_Apr_17_1503,Motor,
0.0005,1,0.0275,90,4,4,0.8327735322818626,42,11,3,2021_Apr_17_1503,Motor,
0.0005,1,0.023,90,4,4,0.7527224301993556,43,11,3,2021_Apr_17_1503,Motor,
0.0425,1,0.020000000000000007,90,4,4,0.4572768824509694,44,11,3,2021_Apr_17_1503,Motor,
0.0005,1,0.023,90,4,4,1.0852119980081625,45,11,3,2021_Apr_17_1503,Motor,
0.0425,1,0.020000000000000007,90,4,4,2.52283178052312,46,11,3,2021_Apr_17_1503,Motor,
0.0005,0,0.023,0,4,3,1.0666953639120038,47,11,3,2021_Apr_17_1503,Motor,
0.0425,1,0.020000000000000007,0,3,3,1.0163151894303155,48,11,3,2021_Apr_17_1503,Motor,
0.0005,1,0.0275,0,3,3,1.1440957469058048,49,11,3,2021_Apr_17_1503,Motor,
0.0425,1,0.015500000000000007,0,3,3,0.8957856139277283,50,11,3,2021_Apr_17_1503,Motor,
0.0425,0,0.015500000000000007,90,3,4,0.6785506791165972,51,11,3,2021_Apr_17_1503,Motor,
0.0005,1,0.0275,0,3,3,0.872367280688195,52,11,3,2021_Apr_17_1503,Motor,
0.0425,1,0.020000000000000007,0,3,3,0.6911868102251901,53,11,3,2021_Apr_17_1503,Motor,
0.0005,1,0.0275,0,3,3,2.8878115689294646,54,11,3,2021_Apr_17_1503,Motor,
0.0425,0,0.020000000000000007,90,3,4,0.7305278897656535,55,11,3,2021_Apr_17_1503,Motor,
0.0005,0,0.023,90,3,4,0.7253424181471928,56,11,3,2021_Apr_17_1503,Motor,
0.0005,1,0.0275,90,4,4,1.8461630620404321,57,11,3,2021_Apr_17_1503,Motor,
0.0425,1,0.024500000000000008,0,3,3,1.2689041812845971,58,11,3,2021_Apr_17_1503,Motor,
0.0425,0,0.024500000000000008,0,4,3,0.9293871167283214,59,11,3,2021_Apr_17_1503,Motor,
0.0005,0,0.0275,0,4,3,0.6932419527111051,60,11,3,2021_Apr_17_1503,Motor,
0.0425,1,0.02900000000000001,90,4,4,0.6030917760144803,61,11,3,2021_Apr_17_1503,Motor,
0.0005,0,0.032,0,4,3,1.118855356293352,62,11,3,2021_Apr_17_1503,Motor,
0.0425,0,0.02900000000000001,0,4,3,0.6106921936479921,63,11,3,2021_Apr_17_1503,Motor,
0.0005,1,0.0365,90,4,4,0.855353219933022,64,11,3,2021_Apr_17_1503,Motor,
0.0425,1,0.03350000000000001,90,4,4,0.32723036910465453,65,11,3,2021_Apr_17_1503,Motor,
0.0005,1,0.0365,90,4,4,3.976911518664565,66,11,3,2021_Apr_17_1503,Motor,
0.0425,1,0.03350000000000001,90,4,4,0.8806154982776206,67,11,3,2021_Apr_17_1503,Motor,
0.0005,1,0.0365,90,4,4,1.364149590717716,68,11,3,2021_Apr_17_1503,Motor,
0.0425,1,0.03350000000000001,90,4,4,0.6840913463202014,69,11,3,2021_Apr_17_1503,Motor,
0.0005,1,0.032,90,4,4,2.254821156140679,70,11,3,2021_Apr_17_1503,Motor,
0.0425,0,0.02900000000000001,0,4,3,0.5844042640346743,71,11,3,2021_Apr_17_1503,Motor,
0.0005,0,0.032,0,4,3,1.1552143288608931,72,11,3,2021_Apr_17_1503,Motor,
0.0425,0,0.03350000000000001,0,4,3,0.7249453670774528,73,11,3,2021_Apr_17_1503,Motor,
0.0005,0,0.0365,0,4,3,0.16773679737889324,74,11,3,2021_Apr_17_1503,Motor,
0.0005,1,0.040999999999999995,90,4,4,0.38963996223174036,75,11,3,2021_Apr_17_1503,Motor,
0.0425,0,0.038000000000000006,0,4,3,1.1863882138022745,76,11,3,2021_Apr_17_1503,Motor,
0.0005,1,0.040999999999999995,0,3,3,1.3296057636143814,77,11,3,2021_Apr_17_1503,Motor,
0.0425,1,0.0425,0,3,3,0.7222082490625326,78,11,3,2021_Apr_17_1503,Motor,
0.0425,1,0.0425,90,4,4,0.6311518436195911,79,11,3,2021_Apr_17_1503,Motor,
0.0005,1,0.040999999999999995,0,3,3,0.6137541716307169,80,11,3,2021_Apr_17_1503,Motor,
0.0005,1,0.0365,90,4,4,0.790444201844366,81,11,3,2021_Apr_17_1503,Motor,
0.0425,1,0.0425,0,3,3,0.7162812826500158,82,11,3,2021_Apr_17_1503,Motor,
0.0425,1,0.038000000000000006,0,3,3,1.1342224614963925,83,11,3,2021_Apr_17_1503,Motor,
0.0005,1,0.0365,90,4,4,0.6518123230998754,84,11,3,2021_Apr_17_1503,Motor,
0.0425,1,0.038000000000000006,0,3,3,1.9485630706403754,85,11,3,2021_Apr_17_1503,Motor,
0.0005,1,0.0365,90,4,4,0.7363047140424896,86,11,3,2021_Apr_17_1503,Motor,
0.0005,1,0.032,0,3,3,0.7491750822409813,87,11,3,2021_Apr_17_1503,Motor,
0.0425,0,0.038000000000000006,90,3,4,1.3628178952531016,88,11,3,2021_Apr_17_1503,Motor,
0.0005,1,0.032,90,4,4,0.9566031628128258,89,11,3,2021_Apr_17_1503,Motor,
0.0425,1,0.0425,90,4,4,0.6101857039357128,90,11,3,2021_Apr_17_1503,Motor,
0.0425,1,0.0425,90,4,4,0.6782607627137622,91,11,3,2021_Apr_17_1503,Motor,
0.0005,1,0.032,90,4,4,0.6542380209830299,92,11,3,2021_Apr_17_1503,Motor,
0.0425,1,0.0425,90,4,4,1.3371673977308092,93,11,3,2021_Apr_17_1503,Motor,
0.0005,1,0.0275,90,4,4,0.5161671592686616,94,11,3,2021_Apr_17_1503,Motor,
0.0425,1,0.038000000000000006,0,3,3,1.445721313924878,95,11,3,2021_Apr_17_1503,Motor,
