subject_id,trial,effector_order,block,condition,stim1,gabor.contrast,pressed_gabor,expected_gabor,pressed_cue,expected_cue,rt_gabor,rt_cue,accuracy_gabor,accuracy_cue,congruency,SDT,pressed_conf,conf,rt_conf,trial_start_time_rel2bloc,bloc_start_time_rel2exp,exp_start_date,effector
18,83,other1,3,gabor,90,0.014875001662835681,n,n,-1,i,0.7530822954058749,-1,1,-1,congruent,CR,z,2,1.21732313760549,353138,
18,84,other1,3,gabor,0,0.014875001662835681,n,x,-1,z,1.0420097625860762,-1,0,-1,incongruent,miss,i,1,2.063101617830398,357721,
18,85,other1,3,cue,left,-1,-1,-1,z,z,-1,0.6777079426228738,-1,1,none,none,-1,-1,-1,363238,
18,86,other1,3,cue,left,-1,-1,-1,z,z,-1,0.47253888676414135,-1,1,none,none,-1,-1,-1,366371,
18,87,other1,3,cue,right,-1,-1,-1,i,i,-1,0.27128500269554934,-1,1,none,none,-1,-1,-1,369187,
18,88,other1,3,cue,left,-1,-1,-1,z,z,-1,0.4232240802261913,-1,1,none,none,-1,-1,-1,372005,
18,89,other1,3,cue,left,-1,-1,-1,z,z,-1,0.33205502743976467,-1,1,none,none,-1,-1,-1,374870,
18,90,other1,3,gabor,0,0.014875001662835681,x,x,-1,i,1.1648688210093496,-1,1,-1,incongruent,hit,i,2,1.076808559004803,377654,
18,91,other1,3,gabor,0,0.014875001662835681,x,x,-1,i,1.2425317598922447,-1,1,-1,incongruent,hit,z,1,1.2474802513452232,382522,
18,92,other1,3,gabor,90,0.014875001662835681,n,n,-1,z,0.7342663545591677,-1,1,-1,incongruent,CR,z,2,2.142286696863721,387437,
18,93,other1,3,gabor,90,0.014875001662835681,n,n,-1,i,0.9300287839623707,-1,1,-1,congruent,CR,z,2,1.2839052494637144,392937,
18,94,other1,3,cue,left,-1,-1,-1,z,z,-1,0.4737246508370845,-1,1,none,none,-1,-1,-1,397771,
18,95,other1,3,cue,right,-1,-1,-1,i,i,-1,0.3925416668585058,-1,1,none,none,-1,-1,-1,400586,
18,96,other1,3,gabor,0,0.014875001662835681,n,x,-1,i,1.1073942066518612,-1,0,-1,congruent,miss,n,1,1.0372974255710687,403319,
18,97,other1,3,gabor,0,0.014875001662835681,n,x,-1,i,1.270960530337561,-1,0,-1,congruent,miss,n,1,0.7858847228430932,411435,
18,98,other1,3,gabor,0,0.014875001662835681,x,x,-1,z,0.9876915538884532,-1,1,-1,congruent,hit,i,1,1.554579322547852,415920,
18,99,other1,3,cue,right,-1,-1,-1,i,i,-1,0.545392722910492,-1,1,none,none,-1,-1,-1,420985,
18,100,other1,3,gabor,0,0.014875001662835681,x,x,-1,i,1.2452550237535434,-1,1,-1,incongruent,hit,x,2,1.2333033052404971,424087,
18,101,other1,3,cue,right,-1,-1,-1,i,i,-1,0.7090688680100357,-1,1,none,none,-1,-1,-1,429101,
18,102,other1,3,gabor,90,0.014875001662835681,n,n,-1,i,0.9667625108095308,-1,1,-1,congruent,CR,n,2,1.1107414558173332,432252,
18,103,other1,3,gabor,0,0.014875001662835681,x,x,-1,z,1.1794892766683915,-1,1,-1,congruent,hit,i,1,0.8174472434825475,436953,
18,104,other1,3,cue,right,-1,-1,-1,i,i,-1,0.5423649542208295,-1,1,none,none,-1,-1,-1,441485,
18,105,other1,3,cue,left,-1,-1,-1,z,z,-1,0.3630281219616336,-1,1,none,none,-1,-1,-1,444569,
18,106,other1,3,cue,right,-1,-1,-1,i,i,-1,0.3749452812890013,-1,1,none,none,-1,-1,-1,447487,
18,107,other1,3,cue,right,-1,-1,-1,i,i,-1,0.2897242484145863,-1,1,none,none,-1,-1,-1,450202,
18,108,other1,3,gabor,90,0.014875001662835681,n,n,-1,z,0.9565625590385025,-1,1,-1,incongruent,CR,i,3,0.6524517054572243,452935,
18,109,other1,3,cue,left,-1,-1,-1,i,z,-1,0.7113643659463378,-1,0,none,none,-1,-1,-1,457068,
18,110,other1,3,cue,right,-1,-1,-1,i,i,-1,0.43613462415760296,-1,1,none,none,-1,-1,-1,460335,
18,111,other1,3,gabor,0,0.014875001662835681,x,x,-1,z,0.9117945894140576,-1,1,-1,congruent,hit,x,1,0.6978259968018392,466068,
18,112,other1,3,cue,right,-1,-1,-1,i,i,-1,0.40661455141389524,-1,1,none,none,-1,-1,-1,470302,
18,113,other1,3,gabor,90,0.014875001662835681,n,n,-1,z,0.9483251850456327,-1,1,-1,incongruent,CR,z,2,0.6533333486927404,473151,
18,114,other1,3,gabor,90,0.014875001662835681,n,n,-1,z,0.8962579313333663,-1,1,-1,incongruent,CR,x,1,0.9942105683526279,477267,
18,115,other1,3,cue,left,-1,-1,-1,z,z,-1,0.38708438738876794,-1,1,none,none,-1,-1,-1,481583,
18,116,other1,3,cue,left,-1,-1,-1,z,z,-1,0.3737848606187981,-1,1,none,none,-1,-1,-1,484317,
18,117,other1,3,cue,left,-1,-1,-1,z,z,-1,0.44166102199960733,-1,1,none,none,-1,-1,-1,487034,
18,118,other1,3,gabor,90,0.014875001662835681,n,n,-1,i,0.7224160096579908,-1,1,-1,congruent,CR,n,3,1.067405004477223,490018,
18,119,other1,3,gabor,90,0.014875001662835681,n,n,-1,z,0.7052869410817948,-1,1,-1,incongruent,CR,n,2,0.8671272254196083,494434,
18,120,other1,3,cue,right,-1,-1,-1,i,i,-1,0.35402430201929747,-1,1,none,none,-1,-1,-1,498433,
18,121,other1,4,cue,right,-1,-1,-1,i,i,-1,0.2963446364910851,-1,1,none,none,-1,-1,-1,529498,
18,122,other1,4,gabor,0,0.014875001662835681,x,x,-1,z,1.1471000235001156,-1,1,-1,congruent,hit,i,2,2.395848596973792,532432,
18,123,other1,4,gabor,90,0.014875001662835681,n,n,-1,z,0.8246816330984075,-1,1,-1,incongruent,CR,x,2,0.621673294350785,538482,
18,124,other1,4,gabor,0,0.014875001662835681,x,x,-1,i,0.9762559192204208,-1,1,-1,incongruent,hit,z,1,1.0872876722010005,545115,
18,125,other1,4,cue,left,-1,-1,-1,z,z,-1,0.4050989391098483,-1,1,none,none,-1,-1,-1,549598,
