7,42,same2,2,cue,left,-1,-1,-1,x,x,-1,0.23668117139641254,-1,1,none,none,-1,-1,-1,188660,10485,11:08:13.462246,same
7,43,same2,2,cue,left,-1,-1,-1,x,x,-1,0.28566496992607426,-1,1,none,none,-1,-1,-1,191243,10485,11:08:13.462246,same
7,44,same2,2,gabor,0,0.010028866943499238,x,n,-1,x,0.7724690193717834,-1,0,-1,congruent,miss,z,3,1.507290124291103,194077,10485,11:08:13.462246,same
7,45,same2,2,gabor,0,0.010028866943499238,x,n,-1,n,0.6521241774853479,-1,0,-1,incongruent,miss,n,3,2.6479605315707886,198876,10485,11:08:13.462246,same
7,46,same2,2,gabor,0,0.010028866943499238,x,n,-1,n,0.6627416089650069,-1,0,-1,incongruent,miss,n,2,0.9226663154404378,204609,10485,11:08:13.462246,same
7,47,same2,2,cue,right,-1,-1,-1,n,n,-1,0.3184837770259037,-1,1,none,none,-1,-1,-1,208810,10485,11:08:13.462246,same
7,48,same2,2,cue,right,-1,-1,-1,n,n,-1,0.22437378273843933,-1,1,none,none,-1,-1,-1,211575,10485,11:08:13.462246,same
7,49,same2,2,gabor,0,0.010028866943499238,x,n,-1,n,0.6822066440154231,-1,0,-1,incongruent,miss,z,2,0.7562026535515542,214343,10485,11:08:13.462246,same
7,50,same2,2,cue,right,-1,-1,-1,n,n,-1,0.6719647585750863,-1,1,none,none,-1,-1,-1,218409,10485,11:08:13.462246,same
7,51,same2,2,gabor,90,0.010028866943499238,x,x,-1,x,0.7026343517882196,-1,1,-1,congruent,CR,z,3,1.240766098560016,221627,10485,11:08:13.462246,same
7,52,same2,2,gabor,90,0.010028866943499238,z,x,-1,n,0.8885066016227938,-1,0,-1,sameWEincongruent,FA,x,3,0.05047177491178445,226193,10485,11:08:13.462246,same
7,53,same2,2,cue,right,-1,-1,-1,n,n,-1,0.485310313154514,-1,1,none,none,-1,-1,-1,229658,10485,11:08:13.462246,same
7,54,same2,2,cue,right,-1,-1,-1,n,n,-1,0.42423224258527625,-1,1,none,none,-1,-1,-1,232591,10485,11:08:13.462246,same
7,55,same2,2,gabor,0,0.010028866943499238,x,n,-1,x,0.769967299079326,-1,0,-1,congruent,miss,n,1,0.4728554708381125,235358,10485,11:08:13.462246,same
7,56,same2,2,gabor,0,0.010028866943499238,x,n,-1,n,0.6957577889324966,-1,0,-1,incongruent,miss,z,3,0.6007918722307295,239025,10485,11:08:13.462246,same
7,57,same2,2,cue,left,-1,-1,-1,x,x,-1,0.3546740506126298,-1,1,none,none,-1,-1,-1,242758,10485,11:08:13.462246,same
7,58,same2,2,cue,left,-1,-1,-1,x,x,-1,0.34241158924305637,-1,1,none,none,-1,-1,-1,245659,10485,11:08:13.462246,same
7,59,same2,2,gabor,0,0.010028866943499238,x,n,-1,x,0.8912172146001467,-1,0,-1,congruent,miss,i,2,2.325313492623536,248542,10485,11:08:13.462246,same
7,60,same2,2,gabor,90,0.010028866943499238,x,x,-1,n,0.698816300387989,-1,1,-1,incongruent,CR,i,2,1.1087213463742955,257141,10485,11:08:13.462246,same
7,61,same2,2,cue,left,-1,-1,-1,x,x,-1,0.2735226986478665,-1,1,none,none,-1,-1,-1,261575,10485,11:08:13.462246,same
7,62,same2,2,gabor,90,0.010028866943499238,x,x,-1,x,0.7091833678414332,-1,1,-1,congruent,CR,i,2,0.6953542113378717,264290,10485,11:08:13.462246,same
7,63,same2,2,gabor,90,0.010028866943499238,x,x,-1,x,0.7611500310267729,-1,1,-1,congruent,CR,z,4,0.624195532768681,268207,10485,11:08:13.462246,same
7,64,same2,2,cue,left,-1,-1,-1,x,x,-1,0.2839139577172318,-1,1,none,none,-1,-1,-1,272123,10485,11:08:13.462246,same
7,65,same2,2,gabor,90,0.010028866943499238,z,x,-1,x,0.7147808469981101,-1,0,-1,sameWEcongruent,FA,space,0,1.6686842986428019,274757,10485,11:08:13.462246,same
7,66,same2,2,cue,right,-1,-1,-1,n,n,-1,0.4994251611242362,-1,1,none,none,-1,-1,-1,279758,10485,11:08:13.462246,same
7,67,same2,2,cue,right,-1,-1,-1,n,n,-1,0.25722292535738234,-1,1,none,none,-1,-1,-1,282808,10485,11:08:13.462246,same
7,68,same2,2,gabor,0,0.010028866943499238,x,n,-1,x,0.6571372179187165,-1,0,-1,congruent,miss,i,3,1.8850214729391155,285607,10485,11:08:13.462246,same
7,69,same2,2,cue,right,-1,-1,-1,n,n,-1,0.5188333650767163,-1,1,none,none,-1,-1,-1,290673,10485,11:08:13.462246,same
7,70,same2,2,cue,left,-1,-1,-1,x,x,-1,0.2967435780856249,-1,1,none,none,-1,-1,-1,293640,10485,11:08:13.462246,same
7,71,same2,2,cue,right,-1,-1,-1,n,n,-1,0.42248353434115415,-1,1,none,none,-1,-1,-1,296491,10485,11:08:13.462246,same
7,72,same2,2,gabor,90,0.010028866943499238,x,x,-1,x,0.8124032335354059,-1,1,-1,congruent,CR,n,3,1.281332366692368,299356,10485,11:08:13.462246,same
7,73,same2,2,gabor,90,0.010028866943499238,x,x,-1,n,0.671161443325218,-1,1,-1,incongruent,CR,i,4,2.2659703065191934,303889,10485,11:08:13.462246,same
7,74,same2,2,cue,left,-1,-1,-1,x,x,-1,0.3797323408889497,-1,1,none,none,-1,-1,-1,309356,10485,11:08:13.462246,same
7,75,same2,2,gabor,90,0.010028866943499238,x,x,-1,n,0.7145696503512227,-1,1,-1,incongruent,CR,z,3,1.356548708859009,312190,10485,11:08:13.462246,same
7,76,same2,2,gabor,0,0.010028866943499238,x,n,-1,x,0.9793000405497878,-1,0,-1,congruent,miss,n,2,1.4183352481823022,316772,10485,11:08:13.462246,same
7,77,same2,2,gabor,0,0.010028866943499238,n,n,-1,n,0.6791350767680342,-1,1,-1,congruent,hit,i,1,0.8659868950562668,321705,10485,11:08:13.462246,same
7,78,same2,2,cue,left,-1,-1,-1,x,x,-1,0.37184049814732134,-1,1,none,none,-1,-1,-1,325771,10485,11:08:13.462246,same
7,79,same2,2,gabor,90,0.010028866943499238,x,x,-1,n,0.759779940772205,-1,1,-1,incongruent,CR,x,3,0.8236838224902385,328690,10485,11:08:13.462246,same
7,80,same2,2,cue,right,-1,-1,-1,n,n,-1,0.30344350374525675,-1,1,none,none,-1,-1,-1,332688,10485,11:08:13.462246,same
7,81,same2,3,gabor,90,0.010028866943499238,x,x,-1,x,1.3688752972111615,-1,1,-1,congruent,CR,i,1,0.7676679435744518,361487,10485,11:08:13.462246,same
7,82,same2,3,gabor,0,0.010028866943499238,x,n,-1,x,0.9584987067082693,-1,0,-1,congruent,miss,n,2,1.0294623163736105,366137,10485,11:08:13.462246,same
7,83,same2,3,gabor,90,0.010028866943499238,n,x,-1,n,0.8702234998127096,-1,0,-1,congruent,FA,i,2,2.081315317363078,370554,10485,11:08:13.462246,same
7,84,same2,3,cue,left,-1,-1,-1,x,x,-1,0.5287519276498642,-1,1,none,none,-1,-1,-1,379487,10485,11:08:13.462246,same
7,85,same2,3,cue,right,-1,-1,-1,n,n,-1,0.24559712588234106,-1,1,none,none,-1,-1,-1,382572,10485,11:08:13.462246,same
7,86,same2,3,gabor,90,0.010028866943499238,x,x,-1,x,0.678508398714257,-1,1,-1,congruent,CR,n,3,0.7604043148630808,385171,10485,11:08:13.462246,same
7,87,same2,3,cue,left,-1,-1,-1,x,x,-1,0.5152134545323861,-1,1,none,none,-1,-1,-1,389037,10485,11:08:13.462246,same
7,88,same2,3,cue,right,-1,-1,-1,n,n,-1,0.2011302476603305,-1,1,none,none,-1,-1,-1,392104,10485,11:08:13.462246,same
7,89,same2,3,cue,left,-1,-1,-1,x,x,-1,0.3087345557651133,-1,1,none,none,-1,-1,-1,398203,10485,11:08:13.462246,same
7,90,same2,3,gabor,0,0.010028866943499238,x,n,-1,x,0.5714267063149236,-1,0,-1,congruent,miss,i,3,1.034514140191277,400853,10485,11:08:13.462246,same
7,91,same2,3,gabor,90,0.010028866943499238,x,x,-1,x,0.5222896942177613,-1,1,-1,congruent,CR,i,1,1.0192400146224827,405087,10485,11:08:13.462246,same
7,92,same2,3,gabor,90,0.010028866943499238,x,x,-1,n,0.7630830563457494,-1,1,-1,incongruent,CR,i,3,3.362924543661393,409253,10485,11:08:13.462246,same
7,93,same2,3,gabor,90,0.010028866943499238,x,x,-1,n,0.733667971221621,-1,1,-1,incongruent,CR,i,3,2.0546319648810822,415802,10485,11:08:13.462246,same
7,94,same2,3,gabor,90,0.010028866943499238,x,x,-1,x,0.6734811505075413,-1,1,-1,congruent,CR,n,3,0.8922409423521458,421119,10485,11:08:13.462246,same
7,95,same2,3,gabor,90,0.010028866943499238,x,x,-1,n,0.7181799610480084,-1,1,-1,incongruent,CR,i,4,0.9032458236815728,425202,10485,11:08:13.462246,same
7,96,same2,3,cue,left,-1,-1,-1,x,x,-1,0.22172384079931362,-1,1,none,none,-1,-1,-1,432202,10485,11:08:13.462246,same
7,97,same2,3,gabor,0,0.010028866943499238,x,n,-1,n,0.6554891160767511,-1,0,-1,incongruent,miss,n,1,0.5316030823960318,434769,10485,11:08:13.462246,same
7,98,same2,3,cue,left,-1,-1,-1,x,x,-1,0.3874060750904391,-1,1,none,none,-1,-1,-1,438485,10485,11:08:13.462246,same
7,99,same2,3,gabor,0,0.010028866943499238,n,n,-1,x,0.7102681506239605,-1,1,-1,incongruent,hit,i,3,1.3672874824123937,441218,10485,11:08:13.462246,same
7,100,same2,3,cue,right,-1,-1,-1,n,n,-1,0.45978431830371846,-1,1,none,none,-1,-1,-1,449268,10485,11:08:13.462246,same
7,101,same2,3,cue,right,-1,-1,-1,n,n,-1,0.3486200027027735,-1,1,none,none,-1,-1,-1,452269,10485,11:08:13.462246,same
7,102,same2,3,cue,left,-1,-1,-1,n,x,-1,0.34345643665983516,-1,0,none,none,-1,-1,-1,455169,10485,11:08:13.462246,same
7,103,same2,3,gabor,0,0.010028866943499238,x,n,-1,x,0.7241963775550175,-1,0,-1,congruent,miss,n,3,0.8371635445409993,458069,10485,11:08:13.462246,same
7,104,same2,3,cue,right,-1,-1,-1,n,n,-1,0.31706261558156257,-1,1,none,none,-1,-1,-1,462252,10485,11:08:13.462246,same
7,105,same2,3,cue,left,-1,-1,-1,x,x,-1,0.2788198945709155,-1,1,none,none,-1,-1,-1,465017,10485,11:08:13.462246,same
7,106,same2,3,cue,left,-1,-1,-1,x,x,-1,0.20469563107144495,-1,1,none,none,-1,-1,-1,467852,10485,11:08:13.462246,same
7,107,same2,3,cue,right,-1,-1,-1,n,n,-1,0.29154391661450063,-1,1,none,none,-1,-1,-1,470501,10485,11:08:13.462246,same
7,108,same2,3,gabor,0,0.010028866943499238,x,n,-1,n,0.9583562449697638,-1,0,-1,incongruent,miss,i,1,1.1733694082804504,473234,10485,11:08:13.462246,same
7,109,same2,3,gabor,0,0.010028866943499238,x,n,-1,n,0.8682367153469386,-1,0,-1,incongruent,miss,i,2,1.3591625553726772,477900,10485,11:08:13.462246,same
7,110,same2,3,cue,right,-1,-1,-1,n,n,-1,0.517851492661066,-1,1,none,none,-1,-1,-1,482650,10485,11:08:13.462246,same
7,111,same2,3,cue,right,-1,-1,-1,n,n,-1,0.3467338246409781,-1,1,none,none,-1,-1,-1,485517,10485,11:08:13.462246,same
7,112,same2,3,cue,left,-1,-1,-1,x,x,-1,0.3035325903310877,-1,1,none,none,-1,-1,-1,488418,10485,11:08:13.462246,same
7,113,same2,3,gabor,0,0.010028866943499238,n,n,-1,n,0.8853543956547583,-1,1,-1,congruent,hit,n,1,0.5924181171403688,491268,10485,11:08:13.462246,same
7,114,same2,3,gabor,0,0.010028866943499238,x,n,-1,x,0.9611225370626926,-1,0,-1,congruent,miss,x,2,4.0010333275995436,495367,10485,11:08:13.462246,same
7,115,same2,3,cue,right,-1,-1,-1,n,n,-1,0.3466958092440109,-1,1,none,none,-1,-1,-1,502951,10485,11:08:13.462246,same
7,116,same2,3,cue,left,-1,-1,-1,x,x,-1,0.28652626825532934,-1,1,none,none,-1,-1,-1,505851,10485,11:08:13.462246,same
7,117,same2,3,gabor,90,0.010028866943499238,n,x,-1,n,0.7573646191094667,-1,0,-1,congruent,FA,z,3,2.909381278300316,508684,10485,11:08:13.462246,same
7,118,same2,3,gabor,90,0.010028866943499238,x,x,-1,x,0.8341637841531337,-1,1,-1,congruent,CR,x,4,2.3588419204616002,514967,10485,11:08:13.462246,same
7,119,same2,3,cue,right,-1,-1,-1,n,n,-1,0.33372334314299223,-1,1,none,none,-1,-1,-1,520683,10485,11:08:13.462246,same
7,120,same2,3,gabor,0,0.010028866943499238,x,n,-1,n,0.7625162813419593,-1,0,-1,incongruent,miss,i,2,1.1535038675865508,523567,10485,11:08:13.462246,same
7,121,same2,4,gabor,0,0.010028866943499238,n,n,-1,n,0.6372551654858398,-1,1,-1,congruent,hit,z,1,1.306097669617884,563314,10485,11:08:13.462246,same
7,122,same2,4,cue,right,-1,-1,-1,n,n,-1,0.40301849928982847,-1,1,none,none,-1,-1,-1,567780,10485,11:08:13.462246,same
7,123,same2,4,cue,left,-1,-1,-1,x,x,-1,0.32481353255934664,-1,1,none,none,-1,-1,-1,570731,10485,11:08:13.462246,same
7,124,same2,4,gabor,0,0.010028866943499238,x,n,-1,x,0.6465374501576662,-1,0,-1,congruent,miss,i,2,1.1066427873656721,573498,10485,11:08:13.462246,same
7,125,same2,4,gabor,90,0.010028866943499238,x,x,-1,x,0.8002575063128461,-1,1,-1,congruent,CR,n,3,2.2144329485199705,577664,10485,11:08:13.462246,same
7,126,same2,4,cue,right,-1,-1,-1,n,n,-1,0.5271606569058349,-1,1,none,none,-1,-1,-1,583314,10485,11:08:13.462246,same
7,127,same2,4,cue,left,-1,-1,-1,x,x,-1,0.2559899209281866,-1,1,none,none,-1,-1,-1,586280,10485,11:08:13.462246,same
7,128,same2,4,gabor,90,0.010028866943499238,x,x,-1,x,0.6959182983846404,-1,1,-1,congruent,CR,z,3,2.4897166432174345,588881,10485,11:08:13.462246,same
7,129,same2,4,gabor,90,0.010028866943499238,x,x,-1,n,0.6234452086773672,-1,1,-1,incongruent,CR,i,3,1.5403996147770158,594698,10485,11:08:13.462246,same
7,130,same2,4,cue,right,-1,-1,-1,x,n,-1,0.5121365113700449,-1,0,none,none,-1,-1,-1,599280,10485,11:08:13.462246,same
7,131,same2,4,cue,left,-1,-1,-1,x,x,-1,0.27582858204823424,-1,1,none,none,-1,-1,-1,605796,10485,11:08:13.462246,same
7,132,same2,4,gabor,90,0.010028866943499238,x,x,-1,n,0.7266650743722494,-1,1,-1,incongruent,CR,z,3,1.544651195295046,608513,10485,11:08:13.462246,same
7,133,same2,4,gabor,0,0.010028866943499238,n,n,-1,n,0.3164386254866258,-1,1,-1,congruent,hit,x,2,6.085249334922992,613397,10485,11:08:13.462246,same
7,134,same2,4,gabor,90,0.010028866943499238,x,x,-1,n,0.6228838095867104,-1,1,-1,incongruent,CR,n,3,0.9478087003808469,622329,10485,11:08:13.462246,same
7,135,same2,4,gabor,0,0.010028866943499238,x,n,-1,x,0.8946585679786949,-1,0,-1,congruent,miss,n,1,0.4166694826217281,626329,10485,11:08:13.462246,same
7,136,same2,4,gabor,90,0.010028866943499238,x,x,-1,x,0.8653091458127165,-1,1,-1,congruent,CR,i,2,0.6923817145179783,630079,10485,11:08:13.462246,same
7,137,same2,4,cue,left,-1,-1,-1,x,x,-1,0.486214234808358,-1,1,none,none,-1,-1,-1,634162,10485,11:08:13.462246,same
7,138,same2,4,gabor,90,0.010028866943499238,x,x,-1,n,0.7331426675591501,-1,1,-1,incongruent,CR,x,3,2.9250033023472497,636995,10485,11:08:13.462246,same
7,139,same2,4,gabor,0,0.010028866943499238,x,n,-1,x,0.6536835767346929,-1,0,-1,congruent,miss,i,3,1.1216600210136676,643179,10485,11:08:13.462246,same
7,140,same2,4,gabor,90,0.010028866943499238,n,x,-1,x,1.0254165565893345,-1,0,-1,incongruent,FA,x,2,1.4304199203761527,647479,10485,11:08:13.462246,same
7,141,same2,4,gabor,90,0.010028866943499238,x,x,-1,x,1.1102112427270185,-1,1,-1,congruent,CR,z,1,0.8001718756731862,652361,10485,11:08:13.462246,same
7,142,same2,4,gabor,0,0.010028866943499238,x,n,-1,n,0.9489979295049125,-1,0,-1,incongruent,miss,z,1,0.5168223889941146,656811,10485,11:08:13.462246,same
7,143,same2,4,gabor,90,0.010028866943499238,x,x,-1,n,1.0177205507388862,-1,1,-1,incongruent,CR,z,2,1.3186458224536182,660896,10485,11:08:13.462246,same
7,144,same2,4,cue,right,-1,-1,-1,i,n,-1,0.7313966472720494,-1,0,none,none,-1,-1,-1,665661,10485,11:08:13.462246,same
7,145,same2,4,gabor,0,0.010028866943499238,n,n,-1,x,1.02721364806348,-1,1,-1,incongruent,hit,x,1,0.8972079035156639,668844,10485,11:08:13.462246,same
7,146,same2,4,cue,right,-1,-1,-1,n,n,-1,0.39578328612878977,-1,1,none,none,-1,-1,-1,676644,10485,11:08:13.462246,same
7,147,same2,4,cue,right,-1,-1,-1,n,n,-1,0.3015972610483004,-1,1,none,none,-1,-1,-1,679394,10485,11:08:13.462246,same
7,148,same2,4,cue,left,-1,-1,-1,x,x,-1,0.4124225100313197,-1,1,none,none,-1,-1,-1,682245,10485,11:08:13.462246,same
7,149,same2,4,cue,right,-1,-1,-1,n,n,-1,0.21428895080498478,-1,1,none,none,-1,-1,-1,685011,10485,11:08:13.462246,same
7,150,same2,4,cue,right,-1,-1,-1,n,n,-1,0.27920312048809137,-1,1,none,none,-1,-1,-1,687577,10485,11:08:13.462246,same
7,151,same2,4,cue,left,-1,-1,-1,x,x,-1,0.2528584506308107,-1,1,none,none,-1,-1,-1,693860,10485,11:08:13.462246,same
7,152,same2,4,cue,left,-1,-1,-1,x,x,-1,0.2516150783649209,-1,1,none,none,-1,-1,-1,696661,10485,11:08:13.462246,same
7,153,same2,4,cue,left,-1,-1,-1,x,x,-1,0.34053693099667726,-1,1,none,none,-1,-1,-1,699461,10485,11:08:13.462246,same
7,154,same2,4,cue,left,-1,-1,-1,x,x,-1,0.20139635543819168,-1,1,none,none,-1,-1,-1,702143,10485,11:08:13.462246,same
7,155,same2,4,cue,right,-1,-1,-1,x,n,-1,0.391295549357892,-1,0,none,none,-1,-1,-1,704793,10485,11:08:13.462246,same
7,156,same2,4,cue,left,-1,-1,-1,x,x,-1,0.19411429501633393,-1,1,none,none,-1,-1,-1,707727,10485,11:08:13.462246,same
7,157,same2,4,cue,right,-1,-1,-1,n,n,-1,0.20386658822826575,-1,1,none,none,-1,-1,-1,710477,10485,11:08:13.462246,same
7,158,same2,4,gabor,0,0.010028866943499238,x,n,-1,n,0.9456802221629914,-1,0,-1,incongruent,miss,x,1,3.0106316392557346,713126,10485,11:08:13.462246,same
7,159,same2,4,gabor,0,0.010028866943499238,n,n,-1,x,0.9313100182480412,-1,1,-1,incongruent,hit,x,2,1.6762535865036625,719493,10485,11:08:13.462246,same
7,160,same2,4,gabor,0,0.010028866943499238,x,n,-1,n,0.8111786769732134,-1,0,-1,incongruent,miss,x,2,2.096959229063941,724509,10485,11:08:13.462246,same
7,161,same2,5,gabor,0,0.010028866943499238,x,n,-1,x,0.8042280032932467,-1,0,-1,congruent,miss,z,2,0.786245568710001,773107,10485,11:08:13.462246,same
7,162,same2,5,cue,left,-1,-1,-1,x,x,-1,0.5030681113021274,-1,1,none,none,-1,-1,-1,777441,10485,11:08:13.462246,same
7,163,same2,5,cue,right,-1,-1,-1,n,n,-1,0.20995749955363863,-1,1,none,none,-1,-1,-1,780390,10485,11:08:13.462246,same
7,164,same2,5,gabor,90,0.010028866943499238,x,x,-1,n,1.3556628349197126,-1,1,-1,incongruent,CR,i,2,0.8436653293429117,782941,10485,11:08:13.462246,same
7,165,same2,5,cue,right,-1,-1,-1,n,n,-1,0.22239736610936234,-1,1,none,none,-1,-1,-1,787657,10485,11:08:13.462246,same
7,166,same2,5,cue,left,-1,-1,-1,x,x,-1,0.16822350595793978,-1,1,none,none,-1,-1,-1,790425,10485,11:08:13.462246,same
7,167,same2,5,cue,left,-1,-1,-1,x,x,-1,0.2842384325685998,-1,1,none,none,-1,-1,-1,792940,10485,11:08:13.462246,same
7,168,same2,5,gabor,0,0.010028866943499238,x,n,-1,x,0.40087235735336435,-1,0,-1,congruent,miss,i,1,2.3267914851658134,799224,10485,11:08:13.462246,same
7,169,same2,5,gabor,0,0.010028866943499238,x,n,-1,n,0.8154172016966186,-1,0,-1,incongruent,miss,i,3,1.37240496918821,804473,10485,11:08:13.462246,same
7,170,same2,5,gabor,0,0.010028866943499238,x,n,-1,x,0.7111812881303194,-1,0,-1,congruent,miss,n,3,1.3522176416026923,809274,10485,11:08:13.462246,same
7,171,same2,5,gabor,0,0.010028866943499238,n,n,-1,n,0.970918221586544,-1,1,-1,congruent,hit,x,1,0.5858902207510255,813773,10485,11:08:13.462246,same
7,172,same2,5,gabor,0,0.010028866943499238,x,n,-1,n,0.899724215576498,-1,0,-1,incongruent,miss,x,3,1.5736734546553635,817756,10485,11:08:13.462246,same
7,173,same2,5,cue,left,-1,-1,-1,x,x,-1,0.2564434177311341,-1,1,none,none,-1,-1,-1,822857,10485,11:08:13.462246,same
