3,67,hand1,2,cue,blue,-1,-1,-1,3,3,-1,0.17279495339971618,-1,1,none,none,-1,-1,-1,280090,16930,14:49:14.998079,hand
3,68,hand1,2,gabor,90,0.016429803904374287,4,4,-1,4,0.32369995023509546,-1,1,-1,congruent,CR,3,2,1.2087171992407093,282791,16930,14:49:14.998079,hand
3,69,hand1,2,cue,yellow,-1,-1,-1,4,4,-1,0.18044603196176467,-1,1,none,none,-1,-1,-1,287657,16930,14:49:14.998079,hand
3,70,hand1,2,gabor,90,0.016429803904374287,3,4,-1,3,0.2680853449492133,-1,0,-1,congruent,FA,c,1,1.069300916056818,290374,16930,14:49:14.998079,hand
3,71,hand1,2,cue,yellow,-1,-1,-1,4,4,-1,0.18211755742959213,-1,1,none,none,-1,-1,-1,295157,16930,14:49:14.998079,hand
3,72,hand1,2,cue,yellow,-1,-1,-1,4,4,-1,0.1607433046810911,-1,1,none,none,-1,-1,-1,300606,16930,14:49:14.998079,hand
3,73,hand1,3,gabor,90,0.016429803904374287,4,4,-1,3,0.057258483193436405,-1,1,-1,incongruent,CR,c,1,1.5760964561977744,306323,16930,14:49:14.998079,hand
3,74,hand1,3,cue,blue,-1,-1,-1,3,3,-1,0.20118400680621562,-1,1,none,none,-1,-1,-1,311407,16930,14:49:14.998079,hand
3,75,hand1,3,gabor,0,0.016429803904374287,4,3,-1,4,0.31380404330229794,-1,0,-1,congruent,miss,3,2,1.1007335051581322,316972,16930,14:49:14.998079,hand
3,76,hand1,3,cue,blue,-1,-1,-1,3,3,-1,0.1935156485196785,-1,1,none,none,-1,-1,-1,321622,16930,14:49:14.998079,hand
3,77,hand1,3,cue,yellow,-1,-1,-1,4,4,-1,0.1854149130940641,-1,1,none,none,-1,-1,-1,324139,16930,14:49:14.998079,hand
3,78,hand1,3,cue,blue,-1,-1,-1,3,3,-1,0.1702498417944298,-1,1,none,none,-1,-1,-1,326856,16930,14:49:14.998079,hand
3,79,hand1,3,cue,blue,-1,-1,-1,3,3,-1,0.18292164066770056,-1,1,none,none,-1,-1,-1,329455,16930,14:49:14.998079,hand
3,80,hand1,3,cue,yellow,-1,-1,-1,4,4,-1,0.10101420470164157,-1,1,none,none,-1,-1,-1,332071,16930,14:49:14.998079,hand
3,81,hand1,3,gabor,0,0.016429803904374287,4,3,-1,3,0.2878038159778953,-1,0,-1,incongruent,miss,4,2,1.14061357618084,334505,16930,14:49:14.998079,hand
3,82,hand1,3,cue,yellow,-1,-1,-1,4,4,-1,0.20153766519433702,-1,1,none,none,-1,-1,-1,339171,16930,14:49:14.998079,hand
3,83,hand1,3,cue,yellow,-1,-1,-1,4,4,-1,0.1713534402770165,-1,1,none,none,-1,-1,-1,341705,16930,14:49:14.998079,hand
3,84,hand1,3,cue,blue,-1,-1,-1,3,3,-1,0.1731340200167324,-1,1,none,none,-1,-1,-1,344305,16930,14:49:14.998079,hand
3,85,hand1,3,cue,blue,-1,-1,-1,3,3,-1,0.25925847705002525,-1,1,none,none,-1,-1,-1,346805,16930,14:49:14.998079,hand
3,86,hand1,3,cue,yellow,-1,-1,-1,4,4,-1,0.3209444099720713,-1,1,none,none,-1,-1,-1,349388,16930,14:49:14.998079,hand
3,87,hand1,3,cue,yellow,-1,-1,-1,4,4,-1,0.12876928417426825,-1,1,none,none,-1,-1,-1,352137,16930,14:49:14.998079,hand
3,88,hand1,3,gabor,90,0.016429803904374287,4,4,-1,4,0.3236281433728436,-1,1,-1,congruent,CR,4,3,1.617557046134607,354805,16930,14:49:14.998079,hand
3,89,hand1,3,cue,blue,-1,-1,-1,3,3,-1,0.349361878928903,-1,1,none,none,-1,-1,-1,359988,16930,14:49:14.998079,hand
3,90,hand1,3,gabor,90,0.016429803904374287,4,4,-1,4,0.08627191069172113,-1,1,-1,congruent,CR,4,2,1.2851212345558451,362671,16930,14:49:14.998079,hand
3,91,hand1,3,cue,blue,-1,-1,-1,3,3,-1,0.1496524087160651,-1,1,none,none,-1,-1,-1,370120,16930,14:49:14.998079,hand
3,92,hand1,3,gabor,90,0.016429803904374287,4,4,-1,4,0.2976532596476318,-1,1,-1,congruent,CR,q,2,1.897480539189928,372703,16930,14:49:14.998079,hand
3,93,hand1,3,cue,yellow,-1,-1,-1,4,4,-1,0.26815638382140605,-1,1,none,none,-1,-1,-1,378237,16930,14:49:14.998079,hand
3,94,hand1,3,gabor,0,0.016429803904374287,4,3,-1,4,0.2900951076098863,-1,0,-1,congruent,miss,4,1,5.955952059130141,380937,16930,14:49:14.998079,hand
3,95,hand1,3,cue,yellow,-1,-1,-1,4,4,-1,0.20150118577294052,-1,1,none,none,-1,-1,-1,390419,16930,14:49:14.998079,hand
3,96,hand1,3,cue,yellow,-1,-1,-1,4,4,-1,0.15035050963706453,-1,1,none,none,-1,-1,-1,392953,16930,14:49:14.998079,hand
3,97,hand1,3,cue,yellow,-1,-1,-1,4,4,-1,0.30225158666326024,-1,1,none,none,-1,-1,-1,395537,16930,14:49:14.998079,hand
3,98,hand1,3,gabor,0,0.016429803904374287,4,3,-1,3,0.36015709958701336,-1,0,-1,incongruent,miss,4,2,1.3050808537554985,398170,16930,14:49:14.998079,hand
3,99,hand1,3,gabor,90,0.016429803904374287,4,4,-1,3,0.16462049114306865,-1,1,-1,incongruent,CR,4,1,1.9595973132709332,406002,16930,14:49:14.998079,hand
3,100,hand1,3,gabor,0,0.016429803904374287,4,3,-1,4,0.7452968426478037,-1,0,-1,congruent,miss,3,1,1.0572085639851139,411369,16930,14:49:14.998079,hand
3,101,hand1,3,cue,blue,-1,-1,-1,3,3,-1,0.3651824278240383,-1,1,none,none,-1,-1,-1,416402,16930,14:49:14.998079,hand
3,102,hand1,3,gabor,90,0.016429803904374287,3,4,-1,3,0.48368909088640066,-1,0,-1,congruent,FA,q,1,1.0827180470987514,422135,16930,14:49:14.998079,hand
3,103,hand1,3,cue,blue,-1,-1,-1,3,3,-1,0.19948060984461335,-1,1,none,none,-1,-1,-1,427035,16930,14:49:14.998079,hand
3,104,hand1,3,gabor,0,0.016429803904374287,4,3,-1,3,0.5493324649960414,-1,0,-1,incongruent,miss,4,1,1.3053189299771475,429669,16930,14:49:14.998079,hand
3,105,hand1,3,cue,blue,-1,-1,-1,4,3,-1,0.40710726639372297,-1,0,none,none,-1,-1,-1,434969,16930,14:49:14.998079,hand
3,106,hand1,3,cue,yellow,-1,-1,-1,4,4,-1,0.22088635009276913,-1,1,none,none,-1,-1,-1,437902,16930,14:49:14.998079,hand
3,107,hand1,3,cue,yellow,-1,-1,-1,4,4,-1,0.2197074888026691,-1,1,none,none,-1,-1,-1,440652,16930,14:49:14.998079,hand
3,108,hand1,3,cue,blue,-1,-1,-1,3,3,-1,0.261527881029906,-1,1,none,none,-1,-1,-1,443301,16930,14:49:14.998079,hand
3,109,hand1,4,cue,yellow,-1,-1,-1,4,4,-1,0.1830683263397077,-1,1,none,none,-1,-1,-1,450801,16930,14:49:14.998079,hand
3,110,hand1,4,gabor,90,0.016429803904374287,4,4,-1,4,0.4786292031985795,-1,1,-1,congruent,CR,c,2,2.196757709061785,457101,16930,14:49:14.998079,hand
3,111,hand1,4,cue,blue,-1,-1,-1,3,3,-1,0.33940069303207565,-1,1,none,none,-1,-1,-1,463018,16930,14:49:14.998079,hand
3,112,hand1,4,cue,blue,-1,-1,-1,3,3,-1,0.24626988320414966,-1,1,none,none,-1,-1,-1,465684,16930,14:49:14.998079,hand
3,113,hand1,4,cue,yellow,-1,-1,-1,4,4,-1,0.21616476103372406,-1,1,none,none,-1,-1,-1,468469,16930,14:49:14.998079,hand
3,114,hand1,4,gabor,0,0.016429803904374287,4,3,-1,4,0.1937725404422963,-1,0,-1,congruent,miss,c,1,1.716714256312116,474784,16930,14:49:14.998079,hand
3,115,hand1,4,cue,yellow,-1,-1,-1,4,4,-1,0.4394652808077808,-1,1,none,none,-1,-1,-1,479950,16930,14:49:14.998079,hand
3,116,hand1,4,cue,yellow,-1,-1,-1,4,4,-1,0.2822159366678534,-1,1,none,none,-1,-1,-1,482717,16930,14:49:14.998079,hand
3,117,hand1,4,gabor,0,0.016429803904374287,4,3,-1,3,0.18009314156188339,-1,0,-1,incongruent,miss,3,2,3.995955392196265,485433,16930,14:49:14.998079,hand
3,118,hand1,4,gabor,90,0.016429803904374287,4,4,-1,3,0.5577826348726376,-1,1,-1,incongruent,CR,c,2,2.1656269391696696,492833,16930,14:49:14.998079,hand
3,119,hand1,4,cue,yellow,-1,-1,-1,4,4,-1,0.4283770727997762,-1,1,none,none,-1,-1,-1,499001,16930,14:49:14.998079,hand
3,120,hand1,4,gabor,0,0.016429803904374287,4,3,-1,3,0.41028827190530137,-1,0,-1,incongruent,miss,c,1,1.2391091648587462,501767,16930,14:49:14.998079,hand
3,121,hand1,4,cue,blue,-1,-1,-1,4,3,-1,0.4406940613043844,-1,0,none,none,-1,-1,-1,509482,16930,14:49:14.998079,hand
3,122,hand1,4,cue,yellow,-1,-1,-1,4,4,-1,0.1726805232137849,-1,1,none,none,-1,-1,-1,512450,16930,14:49:14.998079,hand
3,123,hand1,4,cue,blue,-1,-1,-1,3,3,-1,0.18653963124415895,-1,1,none,none,-1,-1,-1,515150,16930,14:49:14.998079,hand
3,124,hand1,4,gabor,0,0.016429803904374287,4,3,-1,4,0.2490849425230408,-1,0,-1,congruent,miss,q,1,1.3052156356188789,517867,16930,14:49:14.998079,hand
3,125,hand1,4,cue,yellow,-1,-1,-1,4,4,-1,0.232823952619583,-1,1,none,none,-1,-1,-1,526538,16930,14:49:14.998079,hand
3,126,hand1,4,cue,yellow,-1,-1,-1,4,4,-1,0.17266631544043776,-1,1,none,none,-1,-1,-1,529198,16930,14:49:14.998079,hand
3,127,hand1,4,cue,yellow,-1,-1,-1,4,4,-1,0.27856876255827956,-1,1,none,none,-1,-1,-1,531798,16930,14:49:14.998079,hand
3,128,hand1,4,cue,yellow,-1,-1,-1,4,4,-1,0.24235660131671466,-1,1,none,none,-1,-1,-1,534516,16930,14:49:14.998079,hand
3,129,hand1,4,cue,blue,-1,-1,-1,3,3,-1,0.1922158291508822,-1,1,none,none,-1,-1,-1,537082,16930,14:49:14.998079,hand
3,130,hand1,4,cue,blue,-1,-1,-1,3,3,-1,0.2071220885572984,-1,1,none,none,-1,-1,-1,539598,16930,14:49:14.998079,hand
3,131,hand1,4,cue,blue,-1,-1,-1,3,3,-1,0.20791158002793964,-1,1,none,none,-1,-1,-1,542232,16930,14:49:14.998079,hand
3,132,hand1,4,cue,blue,-1,-1,-1,3,3,-1,0.2857605844073987,-1,1,none,none,-1,-1,-1,544966,16930,14:49:14.998079,hand
3,133,hand1,4,cue,blue,-1,-1,-1,3,3,-1,0.19371378937466943,-1,1,none,none,-1,-1,-1,547581,16930,14:49:14.998079,hand
3,134,hand1,4,gabor,0,0.016429803904374287,4,3,-1,3,0.4362980990772485,-1,0,-1,incongruent,miss,3,1,1.2063464208695223,550299,16930,14:49:14.998079,hand
3,135,hand1,4,gabor,90,0.016429803904374287,4,4,-1,4,0.46807628269380075,-1,1,-1,congruent,CR,q,1,3.380951521538009,555382,16930,14:49:14.998079,hand
3,136,hand1,4,cue,blue,-1,-1,-1,3,3,-1,0.28171712858602405,-1,1,none,none,-1,-1,-1,562564,16930,14:49:14.998079,hand
3,137,hand1,4,cue,yellow,-1,-1,-1,4,4,-1,0.1945942873990134,-1,1,none,none,-1,-1,-1,565180,16930,14:49:14.998079,hand
3,138,hand1,4,cue,blue,-1,-1,-1,3,3,-1,0.1935029767209926,-1,1,none,none,-1,-1,-1,567698,16930,14:49:14.998079,hand
3,139,hand1,4,cue,yellow,-1,-1,-1,4,4,-1,0.20225112586922478,-1,1,none,none,-1,-1,-1,570214,16930,14:49:14.998079,hand
3,140,hand1,4,gabor,90,0.016429803904374287,4,4,-1,3,0.2781644169735955,-1,1,-1,incongruent,CR,4,1,1.151114657506696,572948,16930,14:49:14.998079,hand
3,141,hand1,4,gabor,0,0.016429803904374287,4,3,-1,4,0.19464267063085572,-1,0,-1,congruent,miss,4,1,1.2406789319447853,581296,16930,14:49:14.998079,hand
3,142,hand1,4,cue,blue,-1,-1,-1,3,3,-1,0.20348873822695168,-1,1,none,none,-1,-1,-1,586165,16930,14:49:14.998079,hand
3,143,hand1,4,gabor,90,0.016429803904374287,4,4,-1,3,0.44608034381235484,-1,1,-1,incongruent,CR,3,1,1.0690478640717629,588697,16930,14:49:14.998079,hand
3,144,hand1,4,gabor,90,0.016429803904374287,4,4,-1,4,0.3169597052165045,-1,1,-1,congruent,CR,3,1,2.494820690206325,593647,16930,14:49:14.998079,hand
3,145,hand1,5,gabor,90,0.016429803904374287,4,4,-1,4,0.18045716778397036,-1,1,-1,congruent,CR,4,1,0.8074669918842119,602480,16930,14:49:14.998079,hand
3,146,hand1,5,gabor,0,0.016429803904374287,4,3,-1,3,0.268228958670079,-1,0,-1,incongruent,miss,3,1,0.7612279817894887,606730,16930,14:49:14.998079,hand
3,147,hand1,5,cue,blue,-1,-1,-1,3,3,-1,0.21583030234251055,-1,1,none,none,-1,-1,-1,613829,16930,14:49:14.998079,hand
3,148,hand1,5,cue,yellow,-1,-1,-1,4,4,-1,0.1956875180476345,-1,1,none,none,-1,-1,-1,616379,16930,14:49:14.998079,hand
3,149,hand1,5,cue,yellow,-1,-1,-1,4,4,-1,0.16555820426037826,-1,1,none,none,-1,-1,-1,619012,16930,14:49:14.998079,hand
3,150,hand1,5,cue,yellow,-1,-1,-1,4,4,-1,0.21538909334412892,-1,1,none,none,-1,-1,-1,621513,16930,14:49:14.998079,hand
3,151,hand1,5,cue,blue,-1,-1,-1,3,3,-1,0.2862497926435026,-1,1,none,none,-1,-1,-1,624062,16930,14:49:14.998079,hand
3,152,hand1,5,cue,yellow,-1,-1,-1,4,4,-1,0.19019218126959458,-1,1,none,none,-1,-1,-1,626679,16930,14:49:14.998079,hand
3,153,hand1,5,gabor,90,0.016429803904374287,4,4,-1,3,0.7488034749912913,-1,1,-1,incongruent,CR,3,1,0.6889557208942279,629195,16930,14:49:14.998079,hand
3,154,hand1,5,cue,blue,-1,-1,-1,3,3,-1,0.2157485116385942,-1,1,none,none,-1,-1,-1,634062,16930,14:49:14.998079,hand
3,155,hand1,5,cue,blue,-1,-1,-1,3,3,-1,0.1865173595961096,-1,1,none,none,-1,-1,-1,636711,16930,14:49:14.998079,hand
3,156,hand1,5,cue,yellow,-1,-1,-1,4,4,-1,0.2403817206613894,-1,1,none,none,-1,-1,-1,639229,16930,14:49:14.998079,hand
3,157,hand1,5,cue,blue,-1,-1,-1,3,3,-1,0.20325834188406589,-1,1,none,none,-1,-1,-1,641895,16930,14:49:14.998079,hand
3,158,hand1,5,cue,blue,-1,-1,-1,3,3,-1,0.18414504525026132,-1,1,none,none,-1,-1,-1,644428,16930,14:49:14.998079,hand
3,159,hand1,5,gabor,90,0.016429803904374287,4,4,-1,3,0.27193718781381904,-1,1,-1,incongruent,CR,4,2,1.5128553479607945,647045,16930,14:49:14.998079,hand
3,160,hand1,5,cue,blue,-1,-1,-1,3,3,-1,0.23664238801211468,-1,1,none,none,-1,-1,-1,652262,16930,14:49:14.998079,hand
3,161,hand1,5,gabor,0,0.016429803904374287,3,3,-1,3,0.7794158531105495,-1,1,-1,congruent,hit,3,1,0.9793864391776879,655029,16930,14:49:14.998079,hand
3,162,hand1,5,cue,blue,-1,-1,-1,3,3,-1,0.35623767379547644,-1,1,none,none,-1,-1,-1,660111,16930,14:49:14.998079,hand
3,163,hand1,5,cue,blue,-1,-1,-1,3,3,-1,0.2240888592623378,-1,1,none,none,-1,-1,-1,662995,16930,14:49:14.998079,hand
3,164,hand1,5,cue,yellow,-1,-1,-1,4,4,-1,0.22676644876264618,-1,1,none,none,-1,-1,-1,665745,16930,14:49:14.998079,hand
3,165,hand1,5,cue,yellow,-1,-1,-1,4,4,-1,0.23669000325571687,-1,1,none,none,-1,-1,-1,668394,16930,14:49:14.998079,hand
3,166,hand1,5,cue,yellow,-1,-1,-1,4,4,-1,0.22357392343474203,-1,1,none,none,-1,-1,-1,671060,16930,14:49:14.998079,hand
3,167,hand1,5,gabor,0,0.016429803904374287,4,3,-1,4,0.7814483328511415,-1,0,-1,congruent,miss,c,2,3.70333206871328,673711,16930,14:49:14.998079,hand
3,168,hand1,5,gabor,90,0.016429803904374287,4,4,-1,4,0.5029356334052864,-1,1,-1,congruent,CR,c,1,1.1420347376242717,681628,16930,14:49:14.998079,hand
3,169,hand1,5,gabor,0,0.016429803904374287,4,3,-1,4,0.5696081111800595,-1,0,-1,congruent,miss,q,1,1.2235689315130003,686711,16930,14:49:14.998079,hand
3,170,hand1,5,gabor,90,0.016429803904374287,4,4,-1,4,0.35912991589066223,-1,1,-1,congruent,CR,q,1,0.7631011040593876,691844,16930,14:49:14.998079,hand
3,171,hand1,5,gabor,0,0.016429803904374287,4,3,-1,4,0.4152068498369772,-1,0,-1,congruent,miss,4,1,2.5240184347803734,696310,16930,14:49:14.998079,hand
