subject_id,trial,effector_order,block,condition,stim1,gabor.contrast,pressed_gabor,expected_gabor,pressed_cue,expected_cue,rt_gabor,rt_cue,accuracy_gabor,accuracy_cue,congruency,SDT,pressed_conf,conf,rt_conf,trial_start_time_rel2bloc,bloc_start_time_rel2exp,exp_start_date,effector
15,1,feet2,1,cue,blue,-1,-1,-1,c,c,-1,0.3169323766287562,-1,1,none,none,-1,-1,-1,2832,24897,16:49:55.690305,feet
15,2,feet2,1,cue,yellow,-1,-1,-1,q,q,-1,0.39297132574938587,-1,1,none,none,-1,-1,-1,5749,24897,16:49:55.690305,feet
15,3,feet2,1,cue,yellow,-1,-1,-1,q,q,-1,0.3356470157259537,-1,1,none,none,-1,-1,-1,8582,24897,16:49:55.690305,feet
15,4,feet2,1,gabor,90,0.01602694685737935,4,4,-1,c,0.37352018916953966,-1,1,-1,congruent,CR,q,2,1.6543910686432355,11348,24897,16:49:55.690305,feet
15,5,feet2,1,gabor,0,0.01602694685737935,4,3,-1,c,0.4362157853138342,-1,0,-1,congruent,miss,c,1,1.7972642843260473,16715,24897,16:49:55.690305,feet
15,6,feet2,1,cue,blue,-1,-1,-1,c,c,-1,0.437754442984442,-1,1,none,none,-1,-1,-1,25031,24897,16:49:55.690305,feet
15,7,feet2,1,gabor,90,0.01602694685737935,4,4,-1,q,0.50554792263938,-1,1,-1,incongruent,CR,c,2,1.619530699810639,27897,24897,16:49:55.690305,feet
15,8,feet2,1,cue,yellow,-1,-1,-1,q,q,-1,0.5162582395169011,-1,1,none,none,-1,-1,-1,33466,24897,16:49:55.690305,feet
15,9,feet2,1,gabor,90,0.01602694685737935,4,4,-1,q,0.442235634651297,-1,1,-1,incongruent,CR,c,2,3.102072867939569,36315,24897,16:49:55.690305,feet
15,10,feet2,1,cue,blue,-1,-1,-1,c,c,-1,0.3306551141258751,-1,1,none,none,-1,-1,-1,46130,24897,16:49:55.690305,feet
15,11,feet2,1,cue,blue,-1,-1,-1,c,c,-1,0.36835625896128477,-1,1,none,none,-1,-1,-1,48798,24897,16:49:55.690305,feet
15,12,feet2,1,cue,blue,-1,-1,-1,c,c,-1,0.5801104208630932,-1,1,none,none,-1,-1,-1,51698,24897,16:49:55.690305,feet
15,13,feet2,1,cue,yellow,-1,-1,-1,q,q,-1,0.3912176323174208,-1,1,none,none,-1,-1,-1,54614,24897,16:49:55.690305,feet
15,14,feet2,1,gabor,0,0.01602694685737935,4,3,-1,q,0.567935172862235,-1,0,-1,incongruent,miss,3,1,1.8677483989431494,57347,24897,16:49:55.690305,feet
15,15,feet2,1,gabor,0,0.01602694685737935,4,3,-1,q,0.5095483557824991,-1,0,-1,incongruent,miss,3,1,1.3005040284642746,63030,24897,16:49:55.690305,feet
15,16,feet2,1,cue,blue,-1,-1,-1,c,c,-1,0.39616038288568234,-1,1,none,none,-1,-1,-1,71113,24897,16:49:55.690305,feet
15,17,feet2,1,gabor,0,0.01602694685737935,4,3,-1,c,0.46688794870533457,-1,0,-1,congruent,miss,4,1,1.9098735205725461,74048,24897,16:49:55.690305,feet
15,18,feet2,1,cue,blue,-1,-1,-1,c,c,-1,0.534591958123201,-1,1,none,none,-1,-1,-1,79847,24897,16:49:55.690305,feet
15,19,feet2,1,cue,blue,-1,-1,-1,c,c,-1,0.3324283911715611,-1,1,none,none,-1,-1,-1,82712,24897,16:49:55.690305,feet
15,20,feet2,1,cue,blue,-1,-1,-1,c,c,-1,0.27722448735039507,-1,1,none,none,-1,-1,-1,85480,24897,16:49:55.690305,feet
15,21,feet2,1,gabor,90,0.01602694685737935,4,4,-1,q,0.5442462958171745,-1,1,-1,incongruent,CR,3,3,1.5240106627015848,88197,24897,16:49:55.690305,feet
15,22,feet2,1,gabor,0,0.01602694685737935,4,3,-1,q,0.531915530880724,-1,0,-1,incongruent,miss,4,2,1.721744108979692,93512,24897,16:49:55.690305,feet
15,23,feet2,1,gabor,0,0.01602694685737935,4,3,-1,c,0.5342947479821305,-1,0,-1,congruent,miss,q,1,1.8433260963565772,101929,24897,16:49:55.690305,feet
15,24,feet2,1,cue,yellow,-1,-1,-1,q,q,-1,0.364161909640643,-1,1,none,none,-1,-1,-1,107747,24897,16:49:55.690305,feet
15,25,feet2,1,cue,blue,-1,-1,-1,c,c,-1,0.5760593007189527,-1,1,none,none,-1,-1,-1,110646,24897,16:49:55.690305,feet
15,26,feet2,1,gabor,90,0.01602694685737935,4,4,-1,c,0.39965932191535103,-1,1,-1,congruent,CR,c,3,2.2916564588686015,113662,24897,16:49:55.690305,feet
15,27,feet2,1,cue,yellow,-1,-1,-1,q,q,-1,0.4063830293771389,-1,1,none,none,-1,-1,-1,119696,24897,16:49:55.690305,feet
15,28,feet2,1,cue,blue,-1,-1,-1,c,c,-1,0.36023597102939675,-1,1,none,none,-1,-1,-1,122647,24897,16:49:55.690305,feet
15,29,feet2,1,cue,yellow,-1,-1,-1,q,q,-1,0.4320778828805487,-1,1,none,none,-1,-1,-1,125445,24897,16:49:55.690305,feet
15,30,feet2,1,cue,yellow,-1,-1,-1,q,q,-1,0.42579538272184436,-1,1,none,none,-1,-1,-1,128412,24897,16:49:55.690305,feet
15,31,feet2,1,gabor,90,0.01602694685737935,4,4,-1,c,0.5636882165781572,-1,1,-1,congruent,CR,4,2,1.369628809877213,131379,24897,16:49:55.690305,feet
15,32,feet2,1,cue,yellow,-1,-1,-1,q,q,-1,0.6444241611116013,-1,1,none,none,-1,-1,-1,136763,24897,16:49:55.690305,feet
15,33,feet2,1,cue,yellow,-1,-1,-1,q,q,-1,0.48127307314553036,-1,1,none,none,-1,-1,-1,139845,24897,16:49:55.690305,feet
15,34,feet2,1,cue,blue,-1,-1,-1,c,c,-1,0.38398129496090405,-1,1,none,none,-1,-1,-1,142661,24897,16:49:55.690305,feet
15,35,feet2,1,cue,yellow,-1,-1,-1,q,q,-1,0.5798869372683839,-1,1,none,none,-1,-1,-1,145377,24897,16:49:55.690305,feet
15,36,feet2,1,cue,yellow,-1,-1,-1,q,q,-1,0.41866195533566497,-1,1,none,none,-1,-1,-1,148394,24897,16:49:55.690305,feet
15,37,feet2,2,gabor,0,0.01602694685737935,4,3,-1,c,0.5922914287521053,-1,0,-1,congruent,miss,q,1,1.1342537375903703,155662,24897,16:49:55.690305,feet
15,38,feet2,2,cue,blue,-1,-1,-1,c,c,-1,0.33791449102955085,-1,1,none,none,-1,-1,-1,160845,24897,16:49:55.690305,feet
15,39,feet2,2,gabor,0,0.01602694685737935,4,3,-1,c,0.46876221575894306,-1,0,-1,congruent,miss,3,4,2.2327835073710958,163711,24897,16:49:55.690305,feet
15,40,feet2,2,cue,yellow,-1,-1,-1,q,q,-1,0.7214864500592739,-1,1,none,none,-1,-1,-1,169659,24897,16:49:55.690305,feet
15,41,feet2,2,cue,blue,-1,-1,-1,c,c,-1,0.35534544343045127,-1,1,none,none,-1,-1,-1,172810,24897,16:49:55.690305,feet
15,42,feet2,2,cue,yellow,-1,-1,-1,q,q,-1,0.38434570377739874,-1,1,none,none,-1,-1,-1,175694,24897,16:49:55.690305,feet
15,43,feet2,2,cue,blue,-1,-1,-1,c,c,-1,0.43494899428515055,-1,1,none,none,-1,-1,-1,181243,24897,16:49:55.690305,feet
15,44,feet2,2,cue,yellow,-1,-1,-1,q,q,-1,0.3076800790104244,-1,1,none,none,-1,-1,-1,184210,24897,16:49:55.690305,feet
15,45,feet2,2,cue,blue,-1,-1,-1,c,c,-1,0.3465466408733846,-1,1,none,none,-1,-1,-1,186842,24897,16:49:55.690305,feet
15,46,feet2,2,cue,blue,-1,-1,-1,c,c,-1,0.30735982932310435,-1,1,none,none,-1,-1,-1,189627,24897,16:49:55.690305,feet
15,47,feet2,2,gabor,0,0.01602694685737935,4,3,-1,q,0.5982701908978925,-1,0,-1,incongruent,miss,4,1,1.9381173158317324,192461,24897,16:49:55.690305,feet
15,48,feet2,2,gabor,0,0.01602694685737935,4,3,-1,q,0.6145933251364113,-1,0,-1,incongruent,miss,c,1,1.7244827429958605,201908,24897,16:49:55.690305,feet
15,49,feet2,2,cue,blue,-1,-1,-1,c,c,-1,0.29731804326638667,-1,1,none,none,-1,-1,-1,207677,24897,16:49:55.690305,feet
15,50,feet2,2,cue,blue,-1,-1,-1,c,c,-1,0.3962114538799142,-1,1,none,none,-1,-1,-1,210409,24897,16:49:55.690305,feet
15,51,feet2,2,cue,blue,-1,-1,-1,c,c,-1,0.3230436161638863,-1,1,none,none,-1,-1,-1,213243,24897,16:49:55.690305,feet
15,52,feet2,2,gabor,0,0.01602694685737935,3,3,-1,q,0.6387314733246967,-1,1,-1,congruent,hit,c,1,1.0886834358716442,215992,24897,16:49:55.690305,feet
15,53,feet2,2,cue,blue,-1,-1,-1,c,c,-1,0.2875600276165642,-1,1,none,none,-1,-1,-1,221142,24897,16:49:55.690305,feet
15,54,feet2,2,cue,yellow,-1,-1,-1,q,q,-1,0.37942983267930686,-1,1,none,none,-1,-1,-1,223859,24897,16:49:55.690305,feet
15,55,feet2,2,cue,blue,-1,-1,-1,c,c,-1,0.33425120324045565,-1,1,none,none,-1,-1,-1,226575,24897,16:49:55.690305,feet
15,56,feet2,2,cue,yellow,-1,-1,-1,q,q,-1,0.31617399157858017,-1,1,none,none,-1,-1,-1,229442,24897,16:49:55.690305,feet
15,57,feet2,2,gabor,90,0.01602694685737935,4,4,-1,q,0.4340039889139007,-1,1,-1,incongruent,CR,q,3,1.3567865670229367,232091,24897,16:49:55.690305,feet
15,58,feet2,2,cue,yellow,-1,-1,-1,q,q,-1,0.684617416821311,-1,1,none,none,-1,-1,-1,237224,24897,16:49:55.690305,feet
15,59,feet2,2,gabor,90,0.01602694685737935,4,4,-1,c,0.4513727345402003,-1,1,-1,congruent,CR,c,2,3.8554015063255065,240441,24897,16:49:55.690305,feet
15,60,feet2,2,cue,blue,-1,-1,-1,c,c,-1,0.4230978358955326,-1,1,none,none,-1,-1,-1,247974,24897,16:49:55.690305,feet
15,61,feet2,2,cue,yellow,-1,-1,-1,q,q,-1,0.4168161037214304,-1,1,none,none,-1,-1,-1,250724,24897,16:49:55.690305,feet
15,62,feet2,2,cue,yellow,-1,-1,-1,q,q,-1,0.4436940379027874,-1,1,none,none,-1,-1,-1,253675,24897,16:49:55.690305,feet
15,63,feet2,2,gabor,90,0.01602694685737935,4,4,-1,q,0.5655002768580744,-1,1,-1,incongruent,CR,c,2,1.4914239130512215,256641,24897,16:49:55.690305,feet
15,64,feet2,2,gabor,90,0.01602694685737935,4,4,-1,c,0.4592718428330045,-1,1,-1,congruent,CR,c,2,2.076152226886734,262125,24897,16:49:55.690305,feet
15,65,feet2,2,cue,yellow,-1,-1,-1,q,q,-1,0.33993352323068393,-1,1,none,none,-1,-1,-1,267890,24897,16:49:55.690305,feet
15,66,feet2,2,cue,yellow,-1,-1,-1,q,q,-1,0.4806821087940989,-1,1,none,none,-1,-1,-1,270556,24897,16:49:55.690305,feet
15,67,feet2,2,cue,yellow,-1,-1,-1,q,q,-1,0.4195167224861507,-1,1,none,none,-1,-1,-1,273473,24897,16:49:55.690305,feet
15,68,feet2,2,gabor,0,0.01602694685737935,4,3,-1,c,0.5154867987248508,-1,0,-1,congruent,miss,3,1,1.5193144352733725,276324,24897,16:49:55.690305,feet
15,69,feet2,2,cue,yellow,-1,-1,-1,q,q,-1,0.3069662370808146,-1,1,none,none,-1,-1,-1,281707,24897,16:49:55.690305,feet
15,70,feet2,2,gabor,90,0.01602694685737935,4,4,-1,c,0.740919538993694,-1,1,-1,congruent,CR,4,2,2.1378294751057183,284541,24897,16:49:55.690305,feet
15,71,feet2,2,cue,blue,-1,-1,-1,c,c,-1,0.38164162908014987,-1,1,none,none,-1,-1,-1,290856,24897,16:49:55.690305,feet
15,72,feet2,2,gabor,90,0.01602694685737935,4,4,-1,q,0.7063955475314287,-1,1,-1,incongruent,CR,3,3,1.2063114531893007,293573,24897,16:49:55.690305,feet
15,73,feet2,3,cue,yellow,-1,-1,-1,q,q,-1,0.3094356924029853,-1,1,none,none,-1,-1,-1,310872,24897,16:49:55.690305,feet
15,74,feet2,3,cue,blue,-1,-1,-1,c,c,-1,0.37835081394950976,-1,1,none,none,-1,-1,-1,313555,24897,16:49:55.690305,feet
15,75,feet2,3,cue,blue,-1,-1,-1,c,c,-1,0.36521366490796936,-1,1,none,none,-1,-1,-1,316473,24897,16:49:55.690305,feet
15,76,feet2,3,gabor,90,0.01602694685737935,4,4,-1,c,0.5630250616495687,-1,1,-1,congruent,CR,3,2,0.9948932846637035,319272,24897,16:49:55.690305,feet
15,77,feet2,3,gabor,0,0.01602694685737935,4,3,-1,c,0.4976687819525978,-1,0,-1,congruent,miss,3,1,1.071547773650309,324272,24897,16:49:55.690305,feet
15,78,feet2,3,cue,blue,-1,-1,-1,c,c,-1,0.47734598255556193,-1,1,none,none,-1,-1,-1,329273,24897,16:49:55.690305,feet
15,79,feet2,3,gabor,90,0.01602694685737935,4,4,-1,q,0.6141628696213957,-1,1,-1,incongruent,CR,q,2,1.4382574730689157,332172,24897,16:49:55.690305,feet
15,80,feet2,3,cue,yellow,-1,-1,-1,q,q,-1,0.3118210533839374,-1,1,none,none,-1,-1,-1,341237,24897,16:49:55.690305,feet
15,81,feet2,3,cue,blue,-1,-1,-1,c,c,-1,0.6585093874628001,-1,1,none,none,-1,-1,-1,343971,24897,16:49:55.690305,feet
15,82,feet2,3,cue,yellow,-1,-1,-1,q,q,-1,0.4673299239930202,-1,1,none,none,-1,-1,-1,346955,24897,16:49:55.690305,feet
15,83,feet2,3,cue,yellow,-1,-1,-1,q,q,-1,0.2811849852814703,-1,1,none,none,-1,-1,-1,353421,24897,16:49:55.690305,feet
15,84,feet2,3,cue,yellow,-1,-1,-1,q,q,-1,0.31277757852876675,-1,1,none,none,-1,-1,-1,356037,24897,16:49:55.690305,feet
15,85,feet2,3,gabor,90,0.01602694685737935,4,4,-1,c,0.3366500039546736,-1,1,-1,congruent,CR,4,3,1.5885893577269599,358888,24897,16:49:55.690305,feet
15,86,feet2,3,gabor,0,0.01602694685737935,3,3,-1,q,0.34732422554498044,-1,1,-1,congruent,hit,3,1,1.4623272706048738,364255,24897,16:49:55.690305,feet
15,87,feet2,3,gabor,90,0.01602694685737935,4,4,-1,c,0.33505797133693704,-1,1,-1,congruent,CR,q,2,1.0130046716521974,369304,24897,16:49:55.690305,feet
15,88,feet2,3,cue,yellow,-1,-1,-1,q,q,-1,0.310844176638966,-1,1,none,none,-1,-1,-1,373886,24897,16:49:55.690305,feet
15,89,feet2,3,cue,blue,-1,-1,-1,c,c,-1,0.39769750458708586,-1,1,none,none,-1,-1,-1,376520,24897,16:49:55.690305,feet
15,90,feet2,3,cue,yellow,-1,-1,-1,q,q,-1,0.4605758811276246,-1,1,none,none,-1,-1,-1,379353,24897,16:49:55.690305,feet
15,91,feet2,3,cue,blue,-1,-1,-1,c,c,-1,0.3323285531396323,-1,1,none,none,-1,-1,-1,382338,24897,16:49:55.690305,feet
15,92,feet2,3,cue,yellow,-1,-1,-1,q,q,-1,0.3303417763027028,-1,1,none,none,-1,-1,-1,385204,24897,16:49:55.690305,feet
15,93,feet2,3,cue,yellow,-1,-1,-1,q,q,-1,0.3440506900733453,-1,1,none,none,-1,-1,-1,388071,24897,16:49:55.690305,feet
15,94,feet2,3,cue,yellow,-1,-1,-1,q,q,-1,0.30094485177505703,-1,1,none,none,-1,-1,-1,390736,24897,16:49:55.690305,feet
15,95,feet2,3,cue,blue,-1,-1,-1,c,c,-1,0.2517055023809007,-1,1,none,none,-1,-1,-1,393570,24897,16:49:55.690305,feet
15,96,feet2,3,cue,blue,-1,-1,-1,c,c,-1,0.5823298971135955,-1,1,none,none,-1,-1,-1,399919,24897,16:49:55.690305,feet
15,97,feet2,3,gabor,0,0.01602694685737935,4,3,-1,c,0.37334470462883473,-1,0,-1,congruent,miss,q,1,1.0910492132379659,402936,24897,16:49:55.690305,feet
15,98,feet2,3,gabor,90,0.01602694685737935,4,4,-1,q,0.576839573338475,-1,1,-1,incongruent,CR,q,2,1.455837030541261,407636,24897,16:49:55.690305,feet
15,99,feet2,3,cue,blue,-1,-1,-1,c,c,-1,0.5917081442494236,-1,1,none,none,-1,-1,-1,412902,24897,16:49:55.690305,feet
15,100,feet2,3,cue,blue,-1,-1,-1,c,c,-1,0.47831556344317505,-1,1,none,none,-1,-1,-1,418752,24897,16:49:55.690305,feet
15,101,feet2,3,cue,yellow,-1,-1,-1,q,q,-1,0.26119088340510643,-1,1,none,none,-1,-1,-1,421552,24897,16:49:55.690305,feet
15,102,feet2,3,cue,blue,-1,-1,-1,c,c,-1,0.3581616439178106,-1,1,none,none,-1,-1,-1,424152,24897,16:49:55.690305,feet
15,103,feet2,3,cue,blue,-1,-1,-1,c,c,-1,0.6417611736032995,-1,1,none,none,-1,-1,-1,426835,24897,16:49:55.690305,feet
15,104,feet2,3,gabor,0,0.01602694685737935,4,3,-1,q,0.5045925494714538,-1,0,-1,incongruent,miss,4,1,1.594475193704966,429801,24897,16:49:55.690305,feet
15,105,feet2,3,gabor,0,0.01602694685737935,3,3,-1,c,0.47734790251888626,-1,1,-1,incongruent,hit,4,1,1.0522874813095768,435135,24897,16:49:55.690305,feet
15,106,feet2,3,gabor,0,0.01602694685737935,4,3,-1,q,0.3841448757357284,-1,0,-1,incongruent,miss,c,1,2.0770273456373616,440102,24897,16:49:55.690305,feet
15,107,feet2,3,gabor,90,0.01602694685737935,3,4,-1,q,0.23471498929757217,-1,0,-1,congruent,FA,q,1,3.551633542199852,446002,24897,16:49:55.690305,feet
15,108,feet2,3,cue,yellow,-1,-1,-1,q,q,-1,0.4352669400177547,-1,1,none,none,-1,-1,-1,453235,24897,16:49:55.690305,feet
15,109,feet2,4,gabor,0,0.01602694685737935,4,3,-1,c,0.3368934551563143,-1,0,-1,congruent,miss,4,1,1.5148547471835627,459817,24897,16:49:55.690305,feet
15,110,feet2,4,cue,blue,-1,-1,-1,c,c,-1,0.3835646631732743,-1,1,none,none,-1,-1,-1,464933,24897,16:49:55.690305,feet
15,111,feet2,4,cue,blue,-1,-1,-1,c,c,-1,0.40245939472060854,-1,1,none,none,-1,-1,-1,467650,24897,16:49:55.690305,feet
15,112,feet2,4,cue,blue,-1,-1,-1,c,c,-1,0.3663725540636733,-1,1,none,none,-1,-1,-1,470585,24897,16:49:55.690305,feet
15,113,feet2,4,cue,yellow,-1,-1,-1,q,q,-1,0.39024728344520554,-1,1,none,none,-1,-1,-1,473383,24897,16:49:55.690305,feet
15,114,feet2,4,cue,yellow,-1,-1,-1,q,q,-1,0.3690535892155822,-1,1,none,none,-1,-1,-1,476100,24897,16:49:55.690305,feet
15,115,feet2,4,cue,blue,-1,-1,-1,c,c,-1,0.2368818585846384,-1,1,none,none,-1,-1,-1,478800,24897,16:49:55.690305,feet
15,116,feet2,4,gabor,90,0.01602694685737935,4,4,-1,c,0.39163157615894306,-1,1,-1,congruent,CR,c,2,1.195633007681863,481567,24897,16:49:55.690305,feet
15,117,feet2,4,cue,yellow,-1,-1,-1,q,q,-1,0.39828731695979513,-1,1,none,none,-1,-1,-1,486384,24897,16:49:55.690305,feet
15,118,feet2,4,cue,yellow,-1,-1,-1,q,q,-1,0.36127927846337116,-1,1,none,none,-1,-1,-1,489117,24897,16:49:55.690305,feet
15,119,feet2,4,gabor,0,0.01602694685737935,4,3,-1,c,0.4322287919067094,-1,0,-1,congruent,miss,3,1,1.898834890166654,491917,24897,16:49:55.690305,feet
15,120,feet2,4,cue,blue,-1,-1,-1,c,c,-1,0.31875979660617304,-1,1,none,none,-1,-1,-1,497582,24897,16:49:55.690305,feet
15,121,feet2,4,gabor,90,0.01602694685737935,4,4,-1,c,0.5045537662363131,-1,1,-1,congruent,CR,4,2,1.0815519284478796,500332,24897,16:49:55.690305,feet
15,122,feet2,4,cue,yellow,-1,-1,-1,q,q,-1,0.41938155715070025,-1,1,none,none,-1,-1,-1,505266,24897,16:49:55.690305,feet
15,123,feet2,4,cue,blue,-1,-1,-1,c,c,-1,0.4009752639758517,-1,1,none,none,-1,-1,-1,508116,24897,16:49:55.690305,feet
15,124,feet2,4,gabor,0,0.01602694685737935,4,3,-1,q,0.3460390028794791,-1,0,-1,incongruent,miss,q,1,1.3548838845290447,510849,24897,16:49:55.690305,feet
15,125,feet2,4,cue,yellow,-1,-1,-1,q,q,-1,0.337572353773794,-1,1,none,none,-1,-1,-1,518731,24897,16:49:55.690305,feet
15,126,feet2,4,cue,blue,-1,-1,-1,c,c,-1,0.574373957941134,-1,1,none,none,-1,-1,-1,521600,24897,16:49:55.690305,feet
15,127,feet2,4,gabor,0,0.01602694685737935,3,3,-1,q,0.3862625939918871,-1,1,-1,congruent,hit,3,1,0.8742666704556541,524499,24897,16:49:55.690305,feet
15,128,feet2,4,cue,yellow,-1,-1,-1,q,q,-1,0.3710069587104954,-1,1,none,none,-1,-1,-1,529098,24897,16:49:55.690305,feet
15,129,feet2,4,cue,yellow,-1,-1,-1,q,q,-1,0.40673937435349217,-1,1,none,none,-1,-1,-1,531999,24897,16:49:55.690305,feet
15,130,feet2,4,cue,blue,-1,-1,-1,c,c,-1,0.4095010479150005,-1,1,none,none,-1,-1,-1,534932,24897,16:49:55.690305,feet
15,131,feet2,4,gabor,90,0.01602694685737935,3,4,-1,c,0.3804220691208684,-1,0,-1,incongruent,FA,c,1,1.1653433007522835,537764,24897,16:49:55.690305,feet
15,132,feet2,4,gabor,0,0.01602694685737935,4,3,-1,c,0.5023700012825429,-1,0,-1,congruent,miss,c,1,0.7971717421505673,542665,24897,16:49:55.690305,feet
15,133,feet2,4,gabor,90,0.01602694685737935,4,4,-1,q,0.40096912009630614,-1,1,-1,incongruent,CR,q,3,1.6908611337448747,547214,24897,16:49:55.690305,feet
15,134,feet2,4,gabor,90,0.01602694685737935,4,4,-1,q,0.4716241113455908,-1,1,-1,incongruent,CR,3,2,0.896389242375335,552547,24897,16:49:55.690305,feet
15,135,feet2,4,cue,yellow,-1,-1,-1,q,q,-1,0.40237568437078153,-1,1,none,none,-1,-1,-1,557148,24897,16:49:55.690305,feet
15,136,feet2,4,gabor,90,0.01602694685737935,4,4,-1,q,0.3842888728977414,-1,1,-1,incongruent,CR,c,1,0.7582322217258479,559981,24897,16:49:55.690305,feet
15,137,feet2,4,cue,blue,-1,-1,-1,c,c,-1,0.44104564210829267,-1,1,none,none,-1,-1,-1,564565,24897,16:49:55.690305,feet
15,138,feet2,4,cue,blue,-1,-1,-1,c,c,-1,0.37876437379691197,-1,1,none,none,-1,-1,-1,567531,24897,16:49:55.690305,feet
15,139,feet2,4,cue,blue,-1,-1,-1,c,c,-1,0.31062914087851823,-1,1,none,none,-1,-1,-1,570448,24897,16:49:55.690305,feet
15,140,feet2,4,cue,blue,-1,-1,-1,c,c,-1,0.2654643351670529,-1,1,none,none,-1,-1,-1,573181,24897,16:49:55.690305,feet
15,141,feet2,4,cue,yellow,-1,-1,-1,q,q,-1,0.36927016094614373,-1,1,none,none,-1,-1,-1,575981,24897,16:49:55.690305,feet
15,142,feet2,4,gabor,0,0.01602694685737935,3,3,-1,q,0.6091556083247269,-1,1,-1,congruent,hit,q,1,1.406181433351776,578780,24897,16:49:55.690305,feet
15,143,feet2,4,cue,yellow,-1,-1,-1,q,q,-1,0.3758272156937892,-1,1,none,none,-1,-1,-1,584231,24897,16:49:55.690305,feet
