9,70,hand1,2,gabor,90,0.015582410262569497,4,3,-1,3,0.7162643868614396,-1,0,-1,incongruent,FA,4,1,1.5390379153068352,284441,26454,17:12:39.554639,hand
9,71,hand1,2,gabor,90,0.015582410262569497,4,3,-1,4,0.36592172871678486,-1,0,-1,congruent,FA,c,1,3.151845154690818,290141,26454,17:12:39.554639,hand
9,72,hand1,2,gabor,0,0.015582410262569497,4,4,-1,3,0.417408193457959,-1,1,-1,incongruent,hit,c,2,1.7353819734998979,297091,26454,17:12:39.554639,hand
9,73,hand1,3,cue,white,-1,-1,-1,4,4,-1,0.18841686061568907,-1,1,none,none,-1,-1,-1,316906,26454,17:12:39.554639,hand
9,74,hand1,3,cue,black,-1,-1,-1,3,3,-1,0.1662518878147239,-1,1,none,none,-1,-1,-1,319690,26454,17:12:39.554639,hand
9,75,hand1,3,gabor,90,0.015582410262569497,4,3,-1,3,0.41413655408177874,-1,0,-1,incongruent,FA,q,1,1.428035645509226,322391,26454,17:12:39.554639,hand
9,76,hand1,3,cue,white,-1,-1,-1,4,4,-1,0.17570239448104985,-1,1,none,none,-1,-1,-1,327572,26454,17:12:39.554639,hand
9,77,hand1,3,cue,black,-1,-1,-1,3,3,-1,0.22962646095766104,-1,1,none,none,-1,-1,-1,330072,26454,17:12:39.554639,hand
9,78,hand1,3,gabor,0,0.015582410262569497,4,4,-1,4,0.2864420115365647,-1,1,-1,congruent,hit,q,2,2.303343945681263,332639,26454,17:12:39.554639,hand
9,79,hand1,3,cue,black,-1,-1,-1,3,3,-1,0.274189875657612,-1,1,none,none,-1,-1,-1,338472,26454,17:12:39.554639,hand
9,80,hand1,3,cue,black,-1,-1,-1,3,3,-1,0.3778298048673605,-1,1,none,none,-1,-1,-1,344838,26454,17:12:39.554639,hand
9,81,hand1,3,cue,white,-1,-1,-1,4,4,-1,0.18864380180093576,-1,1,none,none,-1,-1,-1,347638,26454,17:12:39.554639,hand
9,82,hand1,3,cue,white,-1,-1,-1,4,4,-1,0.232559800537274,-1,1,none,none,-1,-1,-1,350154,26454,17:12:39.554639,hand
9,83,hand1,3,cue,black,-1,-1,-1,3,3,-1,0.20226833663400612,-1,1,none,none,-1,-1,-1,352721,26454,17:12:39.554639,hand
9,84,hand1,3,cue,black,-1,-1,-1,3,3,-1,0.17321103341237176,-1,1,none,none,-1,-1,-1,355455,26454,17:12:39.554639,hand
9,85,hand1,3,gabor,90,0.015582410262569497,4,3,-1,4,0.20505882998986635,-1,0,-1,congruent,FA,4,1,1.377130549550202,358055,26454,17:12:39.554639,hand
