1,90,feet2,3,cue,black,-1,-1,-1,q,q,-1,0.38161254189890315,-1,1,none,none,-1,-1,-1,420152,14249,11:18:28.201588,feet
1,91,feet2,3,gabor,0,0.017454240264258028,4,4,-1,c,0.5586043923685793,-1,1,-1,congruent,hit,q,2,2.119474356606588,423071,14249,11:18:28.201588,feet
1,92,feet2,3,cue,black,-1,-1,-1,q,q,-1,0.357270700126719,-1,1,none,none,-1,-1,-1,429187,14249,11:18:28.201588,feet
1,93,feet2,3,cue,white,-1,-1,-1,c,c,-1,0.5022108525499789,-1,1,none,none,-1,-1,-1,431969,14249,11:18:28.201588,feet
1,94,feet2,3,cue,white,-1,-1,-1,c,c,-1,0.5089676326579138,-1,1,none,none,-1,-1,-1,435003,14249,11:18:28.201588,feet
1,95,feet2,3,gabor,90,0.017454240264258028,3,3,-1,q,0.6497456607576169,-1,1,-1,congruent,CR,4,2,1.9406539208412141,437935,14249,11:18:28.201588,feet
1,96,feet2,3,cue,white,-1,-1,-1,q,c,-1,0.6863427103689901,-1,0,none,none,-1,-1,-1,443953,14249,11:18:28.201588,feet
1,97,feet2,3,cue,black,-1,-1,-1,q,q,-1,0.42222349367239076,-1,1,none,none,-1,-1,-1,447170,14249,11:18:28.201588,feet
1,98,feet2,3,cue,black,-1,-1,-1,q,q,-1,0.47205033102363814,-1,1,none,none,-1,-1,-1,450119,14249,11:18:28.201588,feet
1,99,feet2,3,gabor,0,0.017454240264258028,4,4,-1,c,0.5227995249206288,-1,1,-1,congruent,hit,4,3,1.1208018281240584,452918,14249,11:18:28.201588,feet
1,100,feet2,3,cue,white,-1,-1,-1,c,c,-1,0.5976682273512779,-1,1,none,none,-1,-1,-1,458003,14249,11:18:28.201588,feet
1,101,feet2,3,cue,white,-1,-1,-1,c,c,-1,0.6353116639711516,-1,1,none,none,-1,-1,-1,463868,14249,11:18:28.201588,feet
1,102,feet2,3,cue,white,-1,-1,-1,c,c,-1,0.5640962921806931,-1,1,none,none,-1,-1,-1,467035,14249,11:18:28.201588,feet
1,103,feet2,3,cue,black,-1,-1,-1,q,q,-1,0.6050624395447812,-1,1,none,none,-1,-1,-1,470034,14249,11:18:28.201588,feet
1,104,feet2,3,gabor,90,0.017454240264258028,4,3,-1,c,0.5097521349171075,-1,0,-1,congruent,FA,3,1,1.5156595175712937,473067,14249,11:18:28.201588,feet
1,105,feet2,3,gabor,90,0.017454240264258028,3,3,-1,q,0.7353378140451241,-1,1,-1,congruent,CR,4,2,0.9762867584240666,478535,14249,11:18:28.201588,feet
1,106,feet2,3,cue,white,-1,-1,-1,c,c,-1,0.4341200499657134,-1,1,none,none,-1,-1,-1,483484,14249,11:18:28.201588,feet
1,107,feet2,3,cue,black,-1,-1,-1,q,q,-1,0.7479643452743403,-1,1,none,none,-1,-1,-1,486451,14249,11:18:28.201588,feet
1,108,feet2,3,cue,black,-1,-1,-1,q,q,-1,0.5128436805325691,-1,1,none,none,-1,-1,-1,489734,14249,11:18:28.201588,feet
1,109,feet2,4,gabor,0,0.017454240264258028,4,4,-1,c,0.504274442928363,-1,1,-1,congruent,hit,c,2,1.4052036729917745,532865,14249,11:18:28.201588,feet
1,110,feet2,4,cue,white,-1,-1,-1,c,c,-1,0.5010173953678532,-1,1,none,none,-1,-1,-1,538265,14249,11:18:28.201588,feet
1,111,feet2,4,gabor,90,0.017454240264258028,3,3,-1,q,0.5367930791762774,-1,1,-1,congruent,CR,3,2,1.1026753331834698,541098,14249,11:18:28.201588,feet
1,112,feet2,4,cue,black,-1,-1,-1,q,q,-1,0.6005040321415436,-1,1,none,none,-1,-1,-1,546183,14249,11:18:28.201588,feet
1,113,feet2,4,cue,white,-1,-1,-1,c,c,-1,0.48731030155522603,-1,1,none,none,-1,-1,-1,549215,14249,11:18:28.201588,feet
1,114,feet2,4,cue,black,-1,-1,-1,q,q,-1,0.5672654048321419,-1,1,none,none,-1,-1,-1,552032,14249,11:18:28.201588,feet
1,115,feet2,4,cue,white,-1,-1,-1,c,c,-1,0.5950743395569589,-1,1,none,none,-1,-1,-1,554931,14249,11:18:28.201588,feet
1,116,feet2,4,cue,black,-1,-1,-1,q,q,-1,0.47769390895246033,-1,1,none,none,-1,-1,-1,558066,14249,11:18:28.201588,feet
1,117,feet2,4,cue,black,-1,-1,-1,q,q,-1,0.4217004921665648,-1,1,none,none,-1,-1,-1,560864,14249,11:18:28.201588,feet
1,118,feet2,4,cue,white,-1,-1,-1,c,c,-1,0.4635866921080378,-1,1,none,none,-1,-1,-1,563816,14249,11:18:28.201588,feet
1,119,feet2,4,cue,black,-1,-1,-1,q,q,-1,0.45225153684532415,-1,1,none,none,-1,-1,-1,566715,14249,11:18:28.201588,feet
1,120,feet2,4,cue,white,-1,-1,-1,c,c,-1,0.6053473640076845,-1,1,none,none,-1,-1,-1,569498,14249,11:18:28.201588,feet
1,121,feet2,4,gabor,90,0.017454240264258028,4,3,-1,c,0.5790302507602973,-1,0,-1,congruent,FA,3,1,1.0520037063224663,572431,14249,11:18:28.201588,feet
1,122,feet2,4,cue,white,-1,-1,-1,c,c,-1,0.516773103745436,-1,1,none,none,-1,-1,-1,577498,14249,11:18:28.201588,feet
1,123,feet2,4,cue,white,-1,-1,-1,c,c,-1,0.5397033790432033,-1,1,none,none,-1,-1,-1,580549,14249,11:18:28.201588,feet
1,124,feet2,4,cue,black,-1,-1,-1,q,q,-1,0.592344133455299,-1,1,none,none,-1,-1,-1,583615,14249,11:18:28.201588,feet
1,125,feet2,4,cue,black,-1,-1,-1,c,q,-1,0.6522811812765212,-1,0,none,none,-1,-1,-1,586732,14249,11:18:28.201588,feet
