subject_id,trial,effector_order,block,condition,stim1,gabor.contrast,pressed_gabor,expected_gabor,pressed_cue,expected_cue,rt_gabor,rt_cue,accuracy_gabor,accuracy_cue,congruency,SDT,pressed_conf,conf,rt_conf,trial_start_time_rel2bloc,bloc_start_time_rel2exp,exp_start_date,effector
6,171,feet1,5,cue,black,-1,-1,-1,c,c,-1,0.3351488425746538,-1,1,none,none,-1,-1,-1,905220,54344,09:40:43.735303,feet
6,172,feet1,5,gabor,0,0.01848883281796313,3,3,-1,c,0.5527254142107267,-1,1,-1,incongruent,hit,q,2,1.7936774353092915,910921,54344,09:40:43.735303,feet
6,173,feet1,5,gabor,90,0.01848883281796313,4,4,-1,q,0.7523385049235003,-1,1,-1,incongruent,CR,c,2,2.054304385022988,916604,54344,09:40:43.735303,feet
6,174,feet1,5,cue,black,-1,-1,-1,c,c,-1,0.3261384947859369,-1,1,none,none,-1,-1,-1,922653,54344,09:40:43.735303,feet
6,175,feet1,5,cue,white,-1,-1,-1,q,q,-1,0.26790012241644945,-1,1,none,none,-1,-1,-1,925303,54344,09:40:43.735303,feet
6,176,feet1,5,gabor,0,0.01848883281796313,3,3,-1,c,0.5627302985762981,-1,1,-1,incongruent,hit,q,3,1.9426866618437089,928002,54344,09:40:43.735303,feet
6,177,feet1,5,cue,white,-1,-1,-1,q,q,-1,0.7234393455564714,-1,1,none,none,-1,-1,-1,933937,54344,09:40:43.735303,feet
6,178,feet1,5,cue,white,-1,-1,-1,q,q,-1,0.3012151777802501,-1,1,none,none,-1,-1,-1,937086,54344,09:40:43.735303,feet
6,179,feet1,5,gabor,90,0.01848883281796313,4,4,-1,q,0.5571301744703305,-1,1,-1,incongruent,CR,q,1,2.3789860181213953,939920,54344,09:40:43.735303,feet
6,180,feet1,5,cue,black,-1,-1,-1,c,c,-1,0.6058160038214737,-1,1,none,none,-1,-1,-1,946086,54344,09:40:43.735303,feet
6,181,feet1,6,gabor,90,0.01848883281796313,3,4,-1,c,0.7004306074582018,-1,0,-1,incongruent,FA,3,1,1.2404274894515765,967552,54344,09:40:43.735303,feet
6,182,feet1,6,gabor,90,0.01848883281796313,4,4,-1,c,0.51826952171632,-1,1,-1,congruent,CR,c,1,1.674217848821172,973002,54344,09:40:43.735303,feet
6,183,feet1,6,cue,white,-1,-1,-1,q,q,-1,0.4568793515777543,-1,1,none,none,-1,-1,-1,978435,54344,09:40:43.735303,feet
6,184,feet1,6,cue,white,-1,-1,-1,q,q,-1,0.3537489805039513,-1,1,none,none,-1,-1,-1,981419,54344,09:40:43.735303,feet
6,185,feet1,6,cue,white,-1,-1,-1,q,q,-1,0.34659023710673864,-1,1,none,none,-1,-1,-1,984202,54344,09:40:43.735303,feet
6,186,feet1,6,gabor,90,0.01848883281796313,3,4,-1,q,0.5583961926531629,-1,0,-1,congruent,FA,q,1,0.9293026570639995,986985,54344,09:40:43.735303,feet
6,187,feet1,6,gabor,0,0.01848883281796313,3,3,-1,c,0.6131425512667192,-1,1,-1,incongruent,hit,3,3,1.1431088215013006,991701,54344,09:40:43.735303,feet
6,188,feet1,6,gabor,0,0.01848883281796313,3,3,-1,c,0.6568207545574296,-1,1,-1,incongruent,hit,4,3,1.4267468132593422,996684,54344,09:40:43.735303,feet
6,189,feet1,6,cue,white,-1,-1,-1,q,q,-1,0.44250081022073573,-1,1,none,none,-1,-1,-1,1002001,54344,09:40:43.735303,feet
6,190,feet1,6,cue,black,-1,-1,-1,c,c,-1,0.3243986317634153,-1,1,none,none,-1,-1,-1,1004968,54344,09:40:43.735303,feet
6,191,feet1,6,cue,black,-1,-1,-1,c,c,-1,0.3182436407255409,-1,1,none,none,-1,-1,-1,1007717,54344,09:40:43.735303,feet
6,192,feet1,6,cue,white,-1,-1,-1,q,q,-1,0.30705606421588527,-1,1,none,none,-1,-1,-1,1013200,54344,09:40:43.735303,feet
6,193,feet1,6,cue,black,-1,-1,-1,c,c,-1,0.24177107380774032,-1,1,none,none,-1,-1,-1,1015834,54344,09:40:43.735303,feet
6,194,feet1,6,cue,white,-1,-1,-1,q,q,-1,0.3275965084467316,-1,1,none,none,-1,-1,-1,1018501,54344,09:40:43.735303,feet
6,195,feet1,6,cue,white,-1,-1,-1,q,q,-1,0.38945591553419945,-1,1,none,none,-1,-1,-1,1021150,54344,09:40:43.735303,feet
6,196,feet1,6,gabor,0,0.01848883281796313,3,3,-1,q,0.5362821534827162,-1,1,-1,congruent,hit,4,2,1.3052175155171426,1024068,54344,09:40:43.735303,feet
6,197,feet1,6,cue,black,-1,-1,-1,c,c,-1,0.38090904482987753,-1,1,none,none,-1,-1,-1,1032182,54344,09:40:43.735303,feet
6,198,feet1,6,gabor,0,0.01848883281796313,3,3,-1,q,0.5396401543948741,-1,1,-1,congruent,hit,4,3,1.0546737843228584,1034901,54344,09:40:43.735303,feet
6,199,feet1,6,cue,black,-1,-1,-1,q,c,-1,0.5722636420464369,-1,0,none,none,-1,-1,-1,1043599,54344,09:40:43.735303,feet
6,200,feet1,6,cue,black,-1,-1,-1,c,c,-1,0.4051626816085445,-1,1,none,none,-1,-1,-1,1046599,54344,09:40:43.735303,feet
6,201,feet1,6,cue,white,-1,-1,-1,q,q,-1,0.26274120391917677,-1,1,none,none,-1,-1,-1,1052366,54344,09:40:43.735303,feet
6,202,feet1,6,cue,black,-1,-1,-1,c,c,-1,0.37348534767306774,-1,1,none,none,-1,-1,-1,1055167,54344,09:40:43.735303,feet
6,203,feet1,6,gabor,0,0.01848883281796313,3,3,-1,q,0.4652676340169819,-1,1,-1,congruent,hit,3,3,0.9733233802876384,1057866,54344,09:40:43.735303,feet
6,204,feet1,6,cue,white,-1,-1,-1,q,q,-1,0.3398799951460205,-1,1,none,none,-1,-1,-1,1066216,54344,09:40:43.735303,feet
6,205,feet1,6,gabor,0,0.01848883281796313,3,3,-1,c,0.47771239691746814,-1,1,-1,incongruent,hit,3,2,0.9506571621227522,1069083,54344,09:40:43.735303,feet
6,206,feet1,6,cue,white,-1,-1,-1,q,q,-1,0.4042230557388393,-1,1,none,none,-1,-1,-1,1079415,54344,09:40:43.735303,feet
6,207,feet1,6,gabor,90,0.01848883281796313,4,4,-1,c,0.43685230325445445,-1,1,-1,congruent,CR,4,4,0.9789373280682412,1082349,54344,09:40:43.735303,feet
6,208,feet1,6,cue,white,-1,-1,-1,q,q,-1,0.21371515858027124,-1,1,none,none,-1,-1,-1,1086998,54344,09:40:43.735303,feet
6,209,feet1,6,cue,white,-1,-1,-1,q,q,-1,0.5195620352751575,-1,1,none,none,-1,-1,-1,1089750,54344,09:40:43.735303,feet
6,210,feet1,6,cue,black,-1,-1,-1,c,c,-1,0.30939072922956257,-1,1,none,none,-1,-1,-1,1092799,54344,09:40:43.735303,feet
6,211,feet1,6,cue,black,-1,-1,-1,c,c,-1,0.32884255909993954,-1,1,none,none,-1,-1,-1,1101931,54344,09:40:43.735303,feet
6,212,feet1,6,gabor,90,0.01848883281796313,4,4,-1,q,0.45163096318765383,-1,1,-1,incongruent,CR,c,1,2.5805351912354126,1104698,54344,09:40:43.735303,feet
6,213,feet1,6,cue,black,-1,-1,-1,c,c,-1,0.327313891103131,-1,1,none,none,-1,-1,-1,1111182,54344,09:40:43.735303,feet
6,214,feet1,6,cue,black,-1,-1,-1,c,c,-1,0.6612608419845856,-1,1,none,none,-1,-1,-1,1114031,54344,09:40:43.735303,feet
6,215,feet1,6,gabor,90,0.01848883281796313,4,4,-1,q,0.4767512675539365,-1,1,-1,incongruent,CR,3,1,1.2276743818129034,1119963,54344,09:40:43.735303,feet
6,216,feet1,6,cue,black,-1,-1,-1,c,c,-1,0.3133784753099462,-1,1,none,none,-1,-1,-1,1127730,54344,09:40:43.735303,feet
6,217,feet1,7,cue,white,-1,-1,-1,q,q,-1,0.32349202911564134,-1,1,none,none,-1,-1,-1,1159912,54344,09:40:43.735303,feet
6,218,feet1,7,cue,white,-1,-1,-1,q,q,-1,0.37732064934380105,-1,1,none,none,-1,-1,-1,1162762,54344,09:40:43.735303,feet
6,219,feet1,7,cue,black,-1,-1,-1,c,c,-1,0.22117341492366904,-1,1,none,none,-1,-1,-1,1165663,54344,09:40:43.735303,feet
6,220,feet1,7,cue,white,-1,-1,-1,c,q,-1,0.24718035440810127,-1,0,none,none,-1,-1,-1,1168413,54344,09:40:43.735303,feet
6,221,feet1,7,gabor,90,0.01848883281796313,4,4,-1,q,0.4616777025667034,-1,1,-1,incongruent,CR,c,1,0.8948106694188027,1171095,54344,09:40:43.735303,feet
6,222,feet1,7,cue,black,-1,-1,-1,c,c,-1,0.6377275722402374,-1,1,none,none,-1,-1,-1,1175679,54344,09:40:43.735303,feet
6,223,feet1,7,cue,white,-1,-1,-1,q,q,-1,0.3345171774517439,-1,1,none,none,-1,-1,-1,1178846,54344,09:40:43.735303,feet
6,224,feet1,7,cue,white,-1,-1,-1,q,q,-1,0.3322408790627378,-1,1,none,none,-1,-1,-1,1181511,54344,09:40:43.735303,feet
6,225,feet1,7,gabor,90,0.01848883281796313,4,4,-1,c,0.49124270225183864,-1,1,-1,congruent,CR,q,1,0.8591217819639496,1184379,54344,09:40:43.735303,feet
6,226,feet1,7,cue,black,-1,-1,-1,c,c,-1,0.5628796710579991,-1,1,none,none,-1,-1,-1,1189162,54344,09:40:43.735303,feet
6,227,feet1,7,gabor,0,0.01848883281796313,3,3,-1,q,0.5646525573029066,-1,1,-1,congruent,hit,3,3,2.462572017504044,1192162,54344,09:40:43.735303,feet
6,228,feet1,7,cue,white,-1,-1,-1,q,q,-1,0.3312110153183312,-1,1,none,none,-1,-1,-1,1198528,54344,09:40:43.735303,feet
6,229,feet1,7,gabor,0,0.01848883281796313,3,3,-1,c,0.5392127724608144,-1,1,-1,incongruent,hit,4,3,3.4951279227470877,1201194,54344,09:40:43.735303,feet
6,230,feet1,7,cue,white,-1,-1,-1,q,q,-1,0.29357183779620755,-1,1,none,none,-1,-1,-1,1211511,54344,09:40:43.735303,feet
6,231,feet1,7,gabor,90,0.01848883281796313,3,4,-1,c,0.5542617620267265,-1,0,-1,incongruent,FA,4,1,1.0091977353749826,1217160,54344,09:40:43.735303,feet
6,232,feet1,7,cue,black,-1,-1,-1,c,c,-1,0.39781923856162393,-1,1,none,none,-1,-1,-1,1224893,54344,09:40:43.735303,feet
6,233,feet1,7,cue,white,-1,-1,-1,q,q,-1,0.34466452246078916,-1,1,none,none,-1,-1,-1,1227828,54344,09:40:43.735303,feet
6,234,feet1,7,gabor,90,0.01848883281796313,4,4,-1,q,0.506255212677388,-1,1,-1,incongruent,CR,c,3,7.173142674143946,1233343,54344,09:40:43.735303,feet
6,235,feet1,7,cue,white,-1,-1,-1,q,q,-1,0.39278972501642784,-1,1,none,none,-1,-1,-1,1244461,54344,09:40:43.735303,feet
6,236,feet1,7,cue,black,-1,-1,-1,c,c,-1,0.31151266325377946,-1,1,none,none,-1,-1,-1,1247277,54344,09:40:43.735303,feet
6,237,feet1,7,gabor,0,0.01848883281796313,3,3,-1,c,0.43036400806659003,-1,1,-1,incongruent,hit,q,3,1.0522926564035515,1250026,54344,09:40:43.735303,feet
6,238,feet1,7,gabor,0,0.01848883281796313,3,3,-1,q,0.546709043908777,-1,1,-1,congruent,hit,c,1,1.6796613046167295,1261259,54344,09:40:43.735303,feet
6,239,feet1,7,gabor,0,0.01848883281796313,3,3,-1,c,0.5745384044716957,-1,1,-1,incongruent,hit,3,2,1.4772973026938416,1266709,54344,09:40:43.735303,feet
6,240,feet1,7,cue,white,-1,-1,-1,q,q,-1,0.48721655707595346,-1,1,none,none,-1,-1,-1,1272092,54344,09:40:43.735303,feet
6,241,feet1,7,cue,black,-1,-1,-1,c,c,-1,0.36189419666789036,-1,1,none,none,-1,-1,-1,1277842,54344,09:40:43.735303,feet
6,242,feet1,7,gabor,0,0.01848883281796313,3,3,-1,q,0.548516105348881,-1,1,-1,congruent,hit,3,2,1.660475196488278,1280642,54344,09:40:43.735303,feet
6,243,feet1,7,cue,white,-1,-1,-1,c,q,-1,0.6322361175748483,-1,0,none,none,-1,-1,-1,1286276,54344,09:40:43.735303,feet
6,244,feet1,7,gabor,90,0.01848883281796313,4,4,-1,q,0.4892471012522037,-1,1,-1,incongruent,CR,3,2,2.3250168572030816,1289442,54344,09:40:43.735303,feet
6,245,feet1,7,cue,black,-1,-1,-1,c,c,-1,0.5116268621641211,-1,1,none,none,-1,-1,-1,1298525,54344,09:40:43.735303,feet
6,246,feet1,7,cue,black,-1,-1,-1,c,c,-1,0.35060217461750653,-1,1,none,none,-1,-1,-1,1301559,54344,09:40:43.735303,feet
6,247,feet1,7,cue,black,-1,-1,-1,c,c,-1,0.2972823424061062,-1,1,none,none,-1,-1,-1,1307074,54344,09:40:43.735303,feet
6,248,feet1,7,cue,black,-1,-1,-1,c,c,-1,0.36407180938113015,-1,1,none,none,-1,-1,-1,1309807,54344,09:40:43.735303,feet
6,249,feet1,7,gabor,90,0.01848883281796313,4,4,-1,c,0.4588699606947557,-1,1,-1,congruent,CR,4,2,1.120758627892883,1312708,54344,09:40:43.735303,feet
6,250,feet1,7,cue,black,-1,-1,-1,c,c,-1,0.6475535168196984,-1,1,none,none,-1,-1,-1,1317725,54344,09:40:43.735303,feet
6,251,feet1,7,cue,white,-1,-1,-1,c,q,-1,0.5204363826824192,-1,0,none,none,-1,-1,-1,1320707,54344,09:40:43.735303,feet
6,252,feet1,7,cue,black,-1,-1,-1,c,c,-1,0.3582174832617966,-1,1,none,none,-1,-1,-1,1323557,54344,09:40:43.735303,feet
6,253,feet1,8,gabor,0,0.01848883281796313,3,3,-1,q,0.5552401709833248,-1,1,-1,congruent,hit,c,1,1.3332749667079042,1339373,54344,09:40:43.735303,feet
6,254,feet1,8,cue,white,-1,-1,-1,q,q,-1,0.541784743885728,-1,1,none,none,-1,-1,-1,1348207,54344,09:40:43.735303,feet
6,255,feet1,8,cue,black,-1,-1,-1,c,c,-1,0.29868544536020636,-1,1,none,none,-1,-1,-1,1351073,54344,09:40:43.735303,feet
6,256,feet1,8,cue,black,-1,-1,-1,c,c,-1,0.30545021403668215,-1,1,none,none,-1,-1,-1,1353907,54344,09:40:43.735303,feet
6,257,feet1,8,cue,white,-1,-1,-1,q,q,-1,0.2602464146766579,-1,1,none,none,-1,-1,-1,1356639,54344,09:40:43.735303,feet
6,258,feet1,8,gabor,0,0.01848883281796313,3,3,-1,c,0.43010827008993147,-1,1,-1,incongruent,hit,4,3,3.4529787714441227,1359423,54344,09:40:43.735303,feet
6,259,feet1,8,gabor,90,0.01848883281796313,4,4,-1,q,0.4457198064073964,-1,1,-1,incongruent,CR,q,2,1.7716094750535376,1366740,54344,09:40:43.735303,feet
6,260,feet1,8,cue,black,-1,-1,-1,c,c,-1,0.47042079264974745,-1,1,none,none,-1,-1,-1,1372189,54344,09:40:43.735303,feet
6,261,feet1,8,gabor,90,0.01848883281796313,4,4,-1,q,0.4562323268160071,-1,1,-1,incongruent,CR,c,2,2.8652126465117362,1375190,54344,09:40:43.735303,feet
6,262,feet1,8,cue,white,-1,-1,-1,q,q,-1,0.5008970028734439,-1,1,none,none,-1,-1,-1,1381855,54344,09:40:43.735303,feet
6,263,feet1,8,cue,white,-1,-1,-1,q,q,-1,0.3277673844227138,-1,1,none,none,-1,-1,-1,1384789,54344,09:40:43.735303,feet
6,264,feet1,8,gabor,0,0.01848883281796313,3,3,-1,c,0.47347582469728877,-1,1,-1,incongruent,hit,q,3,1.2874360463060839,1387639,54344,09:40:43.735303,feet
6,265,feet1,8,cue,black,-1,-1,-1,c,c,-1,0.33312021835263295,-1,1,none,none,-1,-1,-1,1392839,54344,09:40:43.735303,feet
6,266,feet1,8,gabor,90,0.01848883281796313,4,4,-1,c,0.5947731919018224,-1,1,-1,congruent,CR,3,1,2.6335589664190593,1401271,54344,09:40:43.735303,feet
6,267,feet1,8,cue,black,-1,-1,-1,c,c,-1,0.31446670568038826,-1,1,none,none,-1,-1,-1,1407939,54344,09:40:43.735303,feet
6,268,feet1,8,gabor,0,0.01848883281796313,3,3,-1,q,0.5972468616419064,-1,1,-1,congruent,hit,4,1,1.1332233583234483,1410788,54344,09:40:43.735303,feet
6,269,feet1,8,cue,white,-1,-1,-1,q,q,-1,0.7939477649420041,-1,1,none,none,-1,-1,-1,1415754,54344,09:40:43.735303,feet
6,270,feet1,8,cue,white,-1,-1,-1,q,q,-1,0.34070941561185464,-1,1,none,none,-1,-1,-1,1419072,54344,09:40:43.735303,feet
6,271,feet1,8,cue,white,-1,-1,-1,q,q,-1,0.3665454791207594,-1,1,none,none,-1,-1,-1,1421837,54344,09:40:43.735303,feet
6,272,feet1,8,cue,white,-1,-1,-1,q,q,-1,0.33046338492658833,-1,1,none,none,-1,-1,-1,1424537,54344,09:40:43.735303,feet
6,273,feet1,8,cue,black,-1,-1,-1,c,c,-1,0.2882504911244723,-1,1,none,none,-1,-1,-1,1427203,54344,09:40:43.735303,feet
6,274,feet1,8,cue,white,-1,-1,-1,q,q,-1,0.31918173063195354,-1,1,none,none,-1,-1,-1,1429820,54344,09:40:43.735303,feet
6,275,feet1,8,gabor,0,0.01848883281796313,3,3,-1,q,0.4288683632921675,-1,1,-1,congruent,hit,c,3,1.6128526380948642,1432570,54344,09:40:43.735303,feet
6,276,feet1,8,cue,black,-1,-1,-1,c,c,-1,0.33856866603036906,-1,1,none,none,-1,-1,-1,1437954,54344,09:40:43.735303,feet
6,277,feet1,8,gabor,0,0.01848883281796313,3,3,-1,c,0.47228622071452264,-1,1,-1,incongruent,hit,3,4,0.9002967482110762,1443653,54344,09:40:43.735303,feet
6,278,feet1,8,cue,white,-1,-1,-1,q,q,-1,0.43813444905754295,-1,1,none,none,-1,-1,-1,1448470,54344,09:40:43.735303,feet
6,279,feet1,8,gabor,90,0.01848883281796313,4,4,-1,c,0.4288553075998607,-1,1,-1,congruent,CR,4,3,2.0668631932380777,1451336,54344,09:40:43.735303,feet
6,280,feet1,8,cue,white,-1,-1,-1,q,q,-1,0.4425088740308638,-1,1,none,none,-1,-1,-1,1457170,54344,09:40:43.735303,feet
6,281,feet1,8,cue,black,-1,-1,-1,c,c,-1,0.38043711994532714,-1,1,none,none,-1,-1,-1,1460137,54344,09:40:43.735303,feet
6,282,feet1,8,gabor,90,0.01848883281796313,4,4,-1,c,0.5882392017906568,-1,1,-1,congruent,CR,c,1,1.0681142357734643,1462853,54344,09:40:43.735303,feet
6,283,feet1,8,cue,white,-1,-1,-1,q,q,-1,0.3217682937133759,-1,1,none,none,-1,-1,-1,1470786,54344,09:40:43.735303,feet
6,284,feet1,8,gabor,90,0.01848883281796313,3,4,-1,q,0.494589183435437,-1,0,-1,congruent,FA,3,1,1.1885226639142275,1473536,54344,09:40:43.735303,feet
6,285,feet1,8,cue,black,-1,-1,-1,c,c,-1,0.25584818226343486,-1,1,none,none,-1,-1,-1,1487051,54344,09:40:43.735303,feet
6,286,feet1,8,cue,black,-1,-1,-1,c,c,-1,0.26465923874548025,-1,1,none,none,-1,-1,-1,1489836,54344,09:40:43.735303,feet
6,287,feet1,8,cue,black,-1,-1,-1,c,c,-1,0.3005881205485821,-1,1,none,none,-1,-1,-1,1492535,54344,09:40:43.735303,feet
6,288,feet1,8,cue,black,-1,-1,-1,c,c,-1,0.34744154505642655,-1,1,none,none,-1,-1,-1,1495369,54344,09:40:43.735303,feet
6,289,feet1,9,gabor,90,0.01848883281796313,4,4,-1,q,0.42564053531395984,-1,1,-1,incongruent,CR,c,1,1.8775287724424743,1525234,54344,09:40:43.735303,feet
6,290,feet1,9,cue,black,-1,-1,-1,c,c,-1,0.3293213958222623,-1,1,none,none,-1,-1,-1,1530850,54344,09:40:43.735303,feet
6,291,feet1,9,cue,white,-1,-1,-1,q,q,-1,0.3102420371797052,-1,1,none,none,-1,-1,-1,1533718,54344,09:40:43.735303,feet
6,292,feet1,9,cue,white,-1,-1,-1,q,q,-1,0.3468409832012185,-1,1,none,none,-1,-1,-1,1540016,54344,09:40:43.735303,feet
6,293,feet1,9,gabor,0,0.01848883281796313,4,3,-1,q,0.4186154207695836,-1,0,-1,incongruent,miss,c,2,3.3235242843561537,1542701,54344,09:40:43.735303,feet
6,294,feet1,9,gabor,90,0.01848883281796313,4,4,-1,c,0.5272253427883697,-1,1,-1,congruent,CR,c,1,0.8082057331384931,1549683,54344,09:40:43.735303,feet
6,295,feet1,9,cue,white,-1,-1,-1,q,q,-1,0.31984257906788116,-1,1,none,none,-1,-1,-1,1557099,54344,09:40:43.735303,feet
6,296,feet1,9,gabor,90,0.01848883281796313,4,4,-1,q,0.5706643197140693,-1,1,-1,incongruent,CR,q,1,1.468586083860373,1559951,54344,09:40:43.735303,feet
6,297,feet1,9,gabor,90,0.01848883281796313,4,4,-1,c,0.5363386001536128,-1,1,-1,congruent,CR,3,1,1.71631362538119,1565332,54344,09:40:43.735303,feet
6,298,feet1,9,cue,black,-1,-1,-1,c,c,-1,0.32482217378810674,-1,1,none,none,-1,-1,-1,1574598,54344,09:40:43.735303,feet
6,299,feet1,9,cue,white,-1,-1,-1,q,q,-1,0.7306595275067593,-1,1,none,none,-1,-1,-1,1577450,54344,09:40:43.735303,feet
6,300,feet1,9,cue,black,-1,-1,-1,c,c,-1,0.3164615386976948,-1,1,none,none,-1,-1,-1,1580616,54344,09:40:43.735303,feet
6,301,feet1,9,cue,white,-1,-1,-1,q,q,-1,0.3102746764106996,-1,1,none,none,-1,-1,-1,1583365,54344,09:40:43.735303,feet
6,302,feet1,9,cue,white,-1,-1,-1,q,q,-1,0.24927041718319742,-1,1,none,none,-1,-1,-1,1586098,54344,09:40:43.735303,feet
6,303,feet1,9,cue,white,-1,-1,-1,q,q,-1,0.2821630824951171,-1,1,none,none,-1,-1,-1,1588681,54344,09:40:43.735303,feet
6,304,feet1,9,gabor,0,0.01848883281796313,4,3,-1,q,0.6189411986965752,-1,0,-1,incongruent,miss,4,1,1.5516917105569519,1591298,54344,09:40:43.735303,feet
6,305,feet1,9,gabor,0,0.01848883281796313,3,3,-1,c,0.6845825327122839,-1,1,-1,incongruent,hit,q,3,1.5214174795755753,1596916,54344,09:40:43.735303,feet
6,306,feet1,9,cue,white,-1,-1,-1,q,q,-1,0.5592889716263016,-1,1,none,none,-1,-1,-1,1602364,54344,09:40:43.735303,feet
6,307,feet1,9,cue,black,-1,-1,-1,c,c,-1,0.2881648611410128,-1,1,none,none,-1,-1,-1,1605348,54344,09:40:43.735303,feet
6,308,feet1,9,cue,black,-1,-1,-1,c,c,-1,0.2776154776001931,-1,1,none,none,-1,-1,-1,1610798,54344,09:40:43.735303,feet
6,309,feet1,9,cue,black,-1,-1,-1,c,c,-1,0.27758591029669333,-1,1,none,none,-1,-1,-1,1613599,54344,09:40:43.735303,feet
6,310,feet1,9,cue,black,-1,-1,-1,c,c,-1,0.2784683215140831,-1,1,none,none,-1,-1,-1,1616198,54344,09:40:43.735303,feet
6,311,feet1,9,cue,black,-1,-1,-1,c,c,-1,0.2692951615599668,-1,1,none,none,-1,-1,-1,1618814,54344,09:40:43.735303,feet
6,312,feet1,9,gabor,90,0.01848883281796313,4,4,-1,c,0.6060725097804607,-1,1,-1,congruent,CR,4,2,1.2860467670270737,1621514,54344,09:40:43.735303,feet
6,313,feet1,9,cue,white,-1,-1,-1,q,q,-1,0.2637226848028149,-1,1,none,none,-1,-1,-1,1626747,54344,09:40:43.735303,feet
6,314,feet1,9,gabor,90,0.01848883281796313,4,4,-1,q,0.5026241941950502,-1,1,-1,incongruent,CR,c,1,0.7456689660048141,1629548,54344,09:40:43.735303,feet
6,315,feet1,9,gabor,0,0.01848883281796313,3,3,-1,c,0.37844574284554255,-1,1,-1,incongruent,hit,c,3,2.11029641029927,1634131,54344,09:40:43.735303,feet
6,316,feet1,9,cue,black,-1,-1,-1,c,c,-1,0.27217854965147126,-1,1,none,none,-1,-1,-1,1639963,54344,09:40:43.735303,feet
6,317,feet1,9,cue,black,-1,-1,-1,c,c,-1,0.27987948827831133,-1,1,none,none,-1,-1,-1,1642764,54344,09:40:43.735303,feet
6,318,feet1,9,cue,white,-1,-1,-1,q,q,-1,0.35175760340553097,-1,1,none,none,-1,-1,-1,1645582,54344,09:40:43.735303,feet
6,319,feet1,9,cue,white,-1,-1,-1,q,q,-1,0.29260610054097924,-1,1,none,none,-1,-1,-1,1648464,54344,09:40:43.735303,feet
6,320,feet1,9,cue,black,-1,-1,-1,c,c,-1,0.28345636403628305,-1,1,none,none,-1,-1,-1,1651080,54344,09:40:43.735303,feet
6,321,feet1,9,gabor,0,0.01848883281796313,3,3,-1,c,0.4033141491445349,-1,1,-1,incongruent,hit,c,3,1.8523278299753656,1653796,54344,09:40:43.735303,feet
6,322,feet1,9,gabor,0,0.01848883281796313,3,3,-1,q,0.4258041154616876,-1,1,-1,congruent,hit,4,3,1.3967486717747306,1662129,54344,09:40:43.735303,feet
6,323,feet1,9,cue,black,-1,-1,-1,q,c,-1,0.4725818937513395,-1,0,none,none,-1,-1,-1,1667397,54344,09:40:43.735303,feet
6,324,feet1,9,cue,white,-1,-1,-1,q,q,-1,0.36735992393914785,-1,1,none,none,-1,-1,-1,1670196,54344,09:40:43.735303,feet
6,325,feet1,10,cue,white,-1,-1,-1,q,q,-1,0.3296178368409528,-1,1,none,none,-1,-1,-1,1682562,54344,09:40:43.735303,feet
6,326,feet1,10,cue,white,-1,-1,-1,q,q,-1,0.30946675943869195,-1,1,none,none,-1,-1,-1,1685262,54344,09:40:43.735303,feet
6,327,feet1,10,gabor,0,0.01848883281796313,3,3,-1,q,0.4431535948460805,-1,1,-1,congruent,hit,q,3,1.151205270813989,1688096,54344,09:40:43.735303,feet
6,328,feet1,10,cue,black,-1,-1,-1,c,c,-1,0.29802536490660714,-1,1,none,none,-1,-1,-1,1693146,54344,09:40:43.735303,feet
6,329,feet1,10,cue,white,-1,-1,-1,q,q,-1,0.34488070936913573,-1,1,none,none,-1,-1,-1,1698612,54344,09:40:43.735303,feet
6,330,feet1,10,gabor,0,0.01848883281796313,4,3,-1,q,0.29746205017363536,-1,0,-1,incongruent,miss,3,1,1.0845156414870871,1701378,54344,09:40:43.735303,feet
6,331,feet1,10,cue,black,-1,-1,-1,q,c,-1,0.41616517447801016,-1,0,none,none,-1,-1,-1,1706011,54344,09:40:43.735303,feet
6,332,feet1,10,cue,black,-1,-1,-1,c,c,-1,0.3061344859206656,-1,1,none,none,-1,-1,-1,1708962,54344,09:40:43.735303,feet
6,333,feet1,10,cue,black,-1,-1,-1,c,c,-1,0.24679329152422724,-1,1,none,none,-1,-1,-1,1715461,54344,09:40:43.735303,feet
6,334,feet1,10,cue,black,-1,-1,-1,c,c,-1,0.47158543721980095,-1,1,none,none,-1,-1,-1,1718246,54344,09:40:43.735303,feet
6,335,feet1,10,cue,black,-1,-1,-1,c,c,-1,0.3914853077385487,-1,1,none,none,-1,-1,-1,1721044,54344,09:40:43.735303,feet
6,336,feet1,10,cue,black,-1,-1,-1,q,c,-1,0.34124277904993505,-1,0,none,none,-1,-1,-1,1727527,54344,09:40:43.735303,feet
6,337,feet1,10,gabor,0,0.01848883281796313,3,3,-1,c,0.4438758818350834,-1,1,-1,incongruent,hit,c,2,1.6568545457612345,1730293,54344,09:40:43.735303,feet
6,338,feet1,10,cue,black,-1,-1,-1,c,c,-1,0.6326212605035835,-1,1,none,none,-1,-1,-1,1735627,54344,09:40:43.735303,feet
6,339,feet1,10,cue,white,-1,-1,-1,q,q,-1,0.5944318239417044,-1,1,none,none,-1,-1,-1,1738795,54344,09:40:43.735303,feet
6,340,feet1,10,gabor,90,0.01848883281796313,4,4,-1,q,0.5872654007253004,-1,1,-1,incongruent,CR,4,2,1.422343204972094,1741911,54344,09:40:43.735303,feet
