4,65,other1,2,cue,right,-1.0,-1,-1,i,i,-1.0,0.22927677607367514,-1,1,none,none,-1,-1,-1.0,255875,10950,16:01:13.433836,other
4,66,other1,2,cue,left,-1.0,-1,-1,z,z,-1.0,0.41111722936693695,-1,1,none,none,-1,-1,-1.0,258542,10950,16:01:13.433836,other
4,67,other1,2,gabor,90,0.008174972228831725,x,n,-1,i,0.4517607521302125,-1.0,0,-1,incongruent,FA,z,1,2.0478199297431274,264725,10950,16:01:13.433836,other
4,68,other1,2,gabor,0,0.008174972228831725,n,x,-1,z,0.7156262815697119,-1.0,0,-1,incongruent,miss,z,4,1.1814495505022933,269741,10950,16:01:13.433836,other
4,69,other1,2,gabor,0,0.008174972228831725,x,x,-1,z,0.5562738746375544,-1.0,1,-1,congruent,hit,i,4,1.9712548210045495,274141,10950,16:01:13.433836,other
4,70,other1,2,cue,right,-1.0,-1,-1,i,i,-1.0,0.4979587040761544,-1,1,none,none,-1,-1,-1.0,279174,10950,16:01:13.433836,other
4,71,other1,2,cue,right,-1.0,-1,-1,i,i,-1.0,0.2567947199713672,-1,1,none,none,-1,-1,-1.0,282008,10950,16:01:13.433836,other
4,72,other1,2,cue,right,-1.0,-1,-1,i,i,-1.0,0.3256446824161685,-1,1,none,none,-1,-1,-1.0,284691,10950,16:01:13.433836,other
4,73,other1,2,gabor,90,0.008174972228831725,x,n,-1,z,0.4235093855058949,-1.0,0,-1,congruent,FA,i,1,1.2374315920096706,287441,10950,16:01:13.433836,other
4,74,other1,2,gabor,90,0.008174972228831725,x,n,-1,z,0.6303234586230246,-1.0,0,-1,congruent,FA,z,3,0.8742214583362511,291507,10950,16:01:13.433836,other
4,75,other1,2,cue,right,-1.0,-1,-1,z,i,-1.0,0.5021011985154473,-1,0,none,none,-1,-1,-1.0,295507,10950,16:01:13.433836,other
4,76,other1,2,cue,left,-1.0,-1,-1,z,z,-1.0,0.2567382732995611,-1,1,none,none,-1,-1,-1.0,298441,10950,16:01:13.433836,other
4,77,other1,2,cue,right,-1.0,-1,-1,i,i,-1.0,0.2286562466870237,-1,1,none,none,-1,-1,-1.0,301124,10950,16:01:13.433836,other
4,78,other1,2,cue,left,-1.0,-1,-1,z,z,-1.0,0.3944781332538696,-1,1,none,none,-1,-1,-1.0,303791,10950,16:01:13.433836,other
4,79,other1,2,gabor,90,0.008174972228831725,x,n,-1,i,0.5053708815066784,-1.0,0,-1,incongruent,FA,x,2,1.6993055139573698,306623,10950,16:01:13.433836,other
4,80,other1,2,gabor,0,0.008174972228831725,x,x,-1,i,0.5212116604234325,-1.0,1,-1,incongruent,hit,z,4,1.4740986580291064,311441,10950,16:01:13.433836,other
4,81,other1,3,gabor,90,0.008174972228831725,x,n,-1,z,0.5087722733987903,-1.0,0,-1,congruent,FA,x,4,1.4776574862116831,318573,10950,16:01:13.433836,other
4,82,other1,3,gabor,0,0.008174972228831725,x,x,-1,z,0.5164974034560146,-1.0,1,-1,congruent,hit,z,3,0.8293317635798303,323175,10950,16:01:13.433836,other
4,83,other1,3,cue,left,-1.0,-1,-1,z,z,-1.0,0.5861099719368212,-1,1,none,none,-1,-1,-1.0,327022,10950,16:01:13.433836,other
4,84,other1,3,cue,left,-1.0,-1,-1,z,z,-1.0,0.2698066375160124,-1,1,none,none,-1,-1,-1.0,330140,10950,16:01:13.433836,other
4,85,other1,3,cue,right,-1.0,-1,-1,i,i,-1.0,0.32481487796030706,-1,1,none,none,-1,-1,-1.0,332738,10950,16:01:13.433836,other
4,86,other1,3,gabor,90,0.008174972228831725,x,n,-1,i,0.5038118782249512,-1.0,0,-1,incongruent,FA,z,4,1.057701937003003,335490,10950,16:01:13.433836,other
4,87,other1,3,cue,left,-1.0,-1,-1,z,z,-1.0,0.3695271688957291,-1,1,none,none,-1,-1,-1.0,339657,10950,16:01:13.433836,other
4,88,other1,3,cue,right,-1.0,-1,-1,i,i,-1.0,0.21342754935176345,-1,1,none,none,-1,-1,-1.0,342355,10950,16:01:13.433836,other
4,89,other1,3,cue,right,-1.0,-1,-1,i,i,-1.0,0.2352094363486685,-1,1,none,none,-1,-1,-1.0,345006,10950,16:01:13.433836,other
4,90,other1,3,cue,left,-1.0,-1,-1,z,z,-1.0,0.23608762366347946,-1,1,none,none,-1,-1,-1.0,347773,10950,16:01:13.433836,other
4,91,other1,3,gabor,0,0.008174972228831725,x,x,-1,i,0.4989336571161402,-1.0,1,-1,incongruent,hit,n,4,0.9398743120800646,350439,10950,16:01:13.433836,other
4,92,other1,3,cue,left,-1.0,-1,-1,z,z,-1.0,0.25558322850702103,-1,1,none,none,-1,-1,-1.0,354490,10950,16:01:13.433836,other
4,93,other1,3,gabor,90,0.008174972228831725,x,n,-1,z,0.5044496872033051,-1.0,0,-1,congruent,FA,i,4,0.8824860956883641,357072,10950,16:01:13.433836,other
4,94,other1,3,cue,left,-1.0,-1,-1,z,z,-1.0,0.3011518192724907,-1,1,none,none,-1,-1,-1.0,360971,10950,16:01:13.433836,other
4,95,other1,3,cue,left,-1.0,-1,-1,z,z,-1.0,0.3682131518435199,-1,1,none,none,-1,-1,-1.0,363705,10950,16:01:13.433836,other
4,96,other1,3,cue,right,-1.0,-1,-1,i,i,-1.0,0.2239746289487812,-1,1,none,none,-1,-1,-1.0,366504,10950,16:01:13.433836,other
4,97,other1,3,gabor,0,0.008174972228831725,x,x,-1,i,0.5497913393155613,-1.0,1,-1,incongruent,hit,n,1,0.9097809408413012,369155,10950,16:01:13.433836,other
4,98,other1,3,gabor,90,0.008174972228831725,x,n,-1,z,0.5236442431305477,-1.0,0,-1,congruent,FA,i,1,1.2365633884583076,373021,10950,16:01:13.433836,other
4,99,other1,3,gabor,90,0.008174972228831725,x,n,-1,i,0.4133006019437744,-1.0,0,-1,incongruent,FA,z,1,0.9862680994119728,377389,10950,16:01:13.433836,other
4,100,other1,3,gabor,0,0.008174972228831725,n,x,-1,z,0.4051400261414528,-1.0,0,-1,incongruent,miss,i,3,1.2991589062075946,381187,10950,16:01:13.433836,other
4,101,other1,3,gabor,90,0.008174972228831725,x,n,-1,z,0.4889541161501256,-1.0,0,-1,congruent,FA,z,4,1.0267948889268157,385506,10950,16:01:13.433836,other
4,102,other1,3,cue,right,-1.0,-1,-1,i,i,-1.0,0.276552206643828,-1,1,none,none,-1,-1,-1.0,389622,10950,16:01:13.433836,other
4,103,other1,3,gabor,90,0.008174972228831725,x,n,-1,z,0.4914381536473229,-1.0,0,-1,congruent,FA,i,1,0.8054659576664562,392220,10950,16:01:13.433836,other
4,104,other1,3,gabor,0,0.008174972228831725,x,x,-1,i,0.5151495951940888,-1.0,1,-1,incongruent,hit,n,1,1.6283044341726054,396037,10950,16:01:13.433836,other
4,105,other1,3,gabor,90,0.008174972228831725,n,n,-1,i,0.7660331583902007,-1.0,1,-1,congruent,CR,x,4,3.7569195170290186,400587,10950,16:01:13.433836,other
4,106,other1,3,gabor,0,0.008174972228831725,x,x,-1,z,0.5206157064567378,-1.0,1,-1,congruent,hit,x,4,1.6655553968412278,407521,10950,16:01:13.433836,other
4,107,other1,3,cue,right,-1.0,-1,-1,z,i,-1.0,0.5363151767051022,-1,0,none,none,-1,-1,-1.0,412321,10950,16:01:13.433836,other
4,108,other1,3,gabor,0,0.008174972228831725,x,x,-1,i,0.5022160118060128,-1.0,1,-1,incongruent,hit,i,2,1.4080752530098837,415186,10950,16:01:13.433836,other
4,109,other1,3,gabor,90,0.008174972228831725,n,n,-1,i,0.7460391332861036,-1.0,1,-1,congruent,CR,z,4,2.0257197142527734,419486,10950,16:01:13.433836,other
4,110,other1,3,cue,left,-1.0,-1,-1,z,z,-1.0,0.4235032416509057,-1,1,none,none,-1,-1,-1.0,424770,10950,16:01:13.433836,other
4,111,other1,3,cue,right,-1.0,-1,-1,i,i,-1.0,0.2295524815781391,-1,1,none,none,-1,-1,-1.0,427620,10950,16:01:13.433836,other
4,112,other1,3,gabor,0,0.008174972228831725,x,x,-1,z,0.5181600842952321,-1.0,1,-1,congruent,hit,z,1,1.3123317159661383,430387,10950,16:01:13.433836,other
4,113,other1,3,cue,right,-1.0,-1,-1,i,i,-1.0,0.28505261444297497,-1,1,none,none,-1,-1,-1.0,434619,10950,16:01:13.433836,other
4,114,other1,3,gabor,0,0.008174972228831725,x,x,-1,z,0.5939495312995859,-1.0,1,-1,congruent,hit,z,3,1.8638560064646297,437335,10950,16:01:13.433836,other
4,115,other1,3,cue,left,-1.0,-1,-1,z,z,-1.0,0.5387327837634075,-1,1,none,none,-1,-1,-1.0,442286,10950,16:01:13.433836,other
4,116,other1,3,cue,right,-1.0,-1,-1,i,i,-1.0,0.304591226267803,-1,1,none,none,-1,-1,-1.0,445353,10950,16:01:13.433836,other
4,117,other1,3,cue,right,-1.0,-1,-1,i,i,-1.0,0.2393177555859438,-1,1,none,none,-1,-1,-1.0,448186,10950,16:01:13.433836,other
4,118,other1,3,gabor,0,0.008174972228831725,x,x,-1,i,0.5132380882168945,-1.0,1,-1,incongruent,hit,n,3,1.114117120312585,450953,10950,16:01:13.433836,other
4,119,other1,3,cue,left,-1.0,-1,-1,z,z,-1.0,0.3158095220533141,-1,1,none,none,-1,-1,-1.0,455085,10950,16:01:13.433836,other
4,120,other1,3,gabor,90,0.008174972228831725,n,n,-1,i,0.6977515025573666,-1.0,1,-1,congruent,CR,i,4,1.0036659616598629,457937,10950,16:01:13.433836,other
4,121,other1,4,cue,right,-1.0,-1,-1,i,i,-1.0,0.2872256192640634,-1,1,none,none,-1,-1,-1.0,467801,10950,16:01:13.433836,other
4,122,other1,4,cue,left,-1.0,-1,-1,z,z,-1.0,0.4837921257276321,-1,1,none,none,-1,-1,-1.0,474085,10950,16:01:13.433836,other
4,123,other1,4,gabor,0,0.008174972228831725,n,x,-1,i,0.6236566076368035,-1.0,0,-1,congruent,miss,x,2,0.948581307013228,477001,10950,16:01:13.433836,other
4,124,other1,4,gabor,90,0.008174972228831725,x,n,-1,i,0.5884066218459338,-1.0,0,-1,incongruent,FA,z,3,1.1543409409641754,481084,10950,16:01:13.433836,other
4,125,other1,4,gabor,90,0.008174972228831725,x,n,-1,z,0.7182024768953852,-1.0,0,-1,congruent,FA,x,3,1.5670597966054631,485436,10950,16:01:13.433836,other
4,126,other1,4,cue,left,-1.0,-1,-1,z,z,-1.0,0.5069398685518536,-1,1,none,none,-1,-1,-1.0,490336,10950,16:01:13.433836,other
4,127,other1,4,cue,left,-1.0,-1,-1,z,z,-1.0,0.3098538223239302,-1,1,none,none,-1,-1,-1.0,493268,10950,16:01:13.433836,other
4,128,other1,4,cue,right,-1.0,-1,-1,i,i,-1.0,0.2635998076984833,-1,1,none,none,-1,-1,-1.0,496001,10950,16:01:13.433836,other
4,129,other1,4,gabor,0,0.008174972228831725,x,x,-1,z,0.5403812569384172,-1.0,1,-1,congruent,hit,i,2,1.076403064555052,498700,10950,16:01:13.433836,other
4,130,other1,4,gabor,90,0.008174972228831725,x,n,-1,i,0.6031910416459141,-1.0,0,-1,incongruent,FA,x,1,1.0412202771804004,502717,10950,16:01:13.433836,other
4,131,other1,4,gabor,90,0.008174972228831725,n,n,-1,z,0.6580111265211599,-1.0,1,-1,incongruent,CR,i,4,1.7816734940242895,506967,10950,16:01:13.433836,other
4,132,other1,4,cue,right,-1.0,-1,-1,i,i,-1.0,0.4236226628381701,-1,1,none,none,-1,-1,-1.0,512018,10950,16:01:13.433836,other
4,133,other1,4,gabor,0,0.008174972228831725,x,x,-1,i,0.7385340300497774,-1.0,1,-1,incongruent,hit,z,3,1.6504088735673577,514968,10950,16:01:13.433836,other
4,134,other1,4,cue,left,-1.0,-1,-1,x,z,-1.0,0.2901643020522897,-1,0,none,none,-1,-1,-1.0,519767,10950,16:01:13.433836,other
4,135,other1,4,cue,left,-1.0,-1,-1,z,z,-1.0,0.2330636948827305,-1,1,none,none,-1,-1,-1.0,522383,10950,16:01:13.433836,other
4,136,other1,4,cue,right,-1.0,-1,-1,i,i,-1.0,0.22282457603432704,-1,1,none,none,-1,-1,-1.0,525049,10950,16:01:13.433836,other
