76.9937 	INFO 	Loaded monitor calibration from ['2020_12_14 11:08']
119.7646 	EXP 	unnamed TextStim: color = 'white'
119.7646 	EXP 	unnamed TextStim: text = 'Pour répondre à la couleur de la croix avec les deux pieds, appuyez sur la pédale: \n\n\t - de gauche si la croix est blanche\n\n\t - de droite si la croix est noire\n\n'
119.7688 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Consolas', fontFiles=[], height=0.4, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Hello World', units='deg', win=Window(...), wrapWidth=35)
119.7979 	EXP 	unnamed TextStim: color = 'white'
119.7979 	EXP 	unnamed TextStim: text = 'Pour répondre à la couleur de la croix avec les deux pieds, appuyez sur la pédale: \n\n\t - de gauche si la croix est blanche\n\n\t - de droite si la croix est noire\n\n'
119.8029 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Consolas', fontFiles=[], height=0.4, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Hello World', units='deg', win=Window(...), wrapWidth=35)
119.8313 	EXP 	unnamed TextStim: color = 'white'
119.8313 	EXP 	unnamed TextStim: text = 'Pour répondre à la couleur de la croix avec les deux pieds, appuyez sur la pédale: \n\n\t - de gauche si la croix est blanche\n\n\t - de droite si la croix est noire\n\n'
119.8359 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Consolas', fontFiles=[], height=0.4, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Hello World', units='deg', win=Window(...), wrapWidth=35)
119.8647 	EXP 	unnamed TextStim: color = 'white'
119.8647 	EXP 	unnamed TextStim: text = 'Pour répondre à la couleur de la croix avec les deux pieds, appuyez sur la pédale: \n\n\t - de gauche si la croix est blanche\n\n\t - de droite si la croix est noire\n\n'
119.8689 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Consolas', fontFiles=[], height=0.4, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Hello World', units='deg', win=Window(...), wrapWidth=35)
119.8980 	EXP 	unnamed TextStim: color = 'white'
119.8980 	EXP 	unnamed TextStim: text = 'Pour répondre à la couleur de la croix avec les deux pieds, appuyez sur la pédale: \n\n\t - de gauche si la croix est blanche\n\n\t - de droite si la croix est noire\n\n'
119.9031 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Consolas', fontFiles=[], height=0.4, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Hello World', units='deg', win=Window(...), wrapWidth=35)
119.9313 	EXP 	unnamed TextStim: color = 'white'
119.9313 	EXP 	unnamed TextStim: text = 'Pour répondre à la couleur de la croix avec les deux pieds, appuyez sur la pédale: \n\n\t - de gauche si la croix est blanche\n\n\t - de droite si la croix est noire\n\n'
119.9359 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Consolas', fontFiles=[], height=0.4, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Hello World', units='deg', win=Window(...), wrapWidth=35)
119.9646 	EXP 	unnamed TextStim: color = 'white'
119.9646 	EXP 	unnamed TextStim: text = 'Pour répondre à la couleur de la croix avec les deux pieds, appuyez sur la pédale: \n\n\t - de gauche si la croix est blanche\n\n\t - de droite si la croix est noire\n\n'
119.9688 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Consolas', fontFiles=[], height=0.4, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Hello World', units='deg', win=Window(...), wrapWidth=35)
119.9980 	EXP 	unnamed TextStim: color = 'white'
119.9980 	EXP 	unnamed TextStim: text = 'Pour répondre à la couleur de la croix avec les deux pieds, appuyez sur la pédale: \n\n\t - de gauche si la croix est blanche\n\n\t - de droite si la croix est noire\n\n'
120.0028 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Consolas', fontFiles=[], height=0.4, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Hello World', units='deg', win=Window(...), wrapWidth=35)
120.0313 	EXP 	unnamed TextStim: color = 'white'
120.0313 	EXP 	unnamed TextStim: text = 'Pour répondre à la couleur de la croix avec les deux pieds, appuyez sur la pédale: \n\n\t - de gauche si la croix est blanche\n\n\t - de droite si la croix est noire\n\n'
120.0359 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Consolas', fontFiles=[], height=0.4, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Hello World', units='deg', win=Window(...), wrapWidth=35)
120.0646 	EXP 	unnamed TextStim: color = 'white'
120.0646 	EXP 	unnamed TextStim: text = 'Pour répondre à la couleur de la croix avec les deux pieds, appuyez sur la pédale: \n\n\t - de gauche si la croix est blanche\n\n\t - de droite si la croix est noire\n\n'
120.0689 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Consolas', fontFiles=[], height=0.4, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Hello World', units='deg', win=Window(...), wrapWidth=35)
120.0979 	EXP 	unnamed TextStim: color = 'white'
120.0979 	EXP 	unnamed TextStim: text = 'Pour répondre à la couleur de la croix avec les deux pieds, appuyez sur la pédale: \n\n\t - de gauche si la croix est blanche\n\n\t - de droite si la croix est noire\n\n'
120.1031 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Consolas', fontFiles=[], height=0.4, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Hello World', units='deg', win=Window(...), wrapWidth=35)
120.1312 	EXP 	unnamed TextStim: color = 'white'
120.1312 	EXP 	unnamed TextStim: text = 'Pour répondre à la couleur de la croix avec les deux pieds, appuyez sur la pédale: \n\n\t - de gauche si la croix est blanche\n\n\t - de droite si la croix est noire\n\n'
120.1359 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Consolas', fontFiles=[], height=0.4, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Hello World', units='deg', win=Window(...), wrapWidth=35)
120.1646 	EXP 	unnamed TextStim: color = 'white'
120.1646 	EXP 	unnamed TextStim: text = 'Pour répondre à la couleur de la croix avec les deux pieds, appuyez sur la pédale: \n\n\t - de gauche si la croix est blanche\n\n\t - de droite si la croix est noire\n\n'
120.1689 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Consolas', fontFiles=[], height=0.4, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Hello World', units='deg', win=Window(...), wrapWidth=35)
120.1979 	EXP 	unnamed TextStim: color = 'white'
120.1979 	EXP 	unnamed TextStim: text = 'Pour répondre à la couleur de la croix avec les deux pieds, appuyez sur la pédale: \n\n\t - de gauche si la croix est blanche\n\n\t - de droite si la croix est noire\n\n'
120.2029 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Consolas', fontFiles=[], height=0.4, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Hello World', units='deg', win=Window(...), wrapWidth=35)
120.2313 	EXP 	unnamed TextStim: color = 'white'
120.2313 	EXP 	unnamed TextStim: text = 'Pour répondre à la couleur de la croix avec les deux pieds, appuyez sur la pédale: \n\n\t - de gauche si la croix est blanche\n\n\t - de droite si la croix est noire\n\n'
120.2359 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Consolas', fontFiles=[], height=0.4, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Hello World', units='deg', win=Window(...), wrapWidth=35)
120.2646 	EXP 	unnamed TextStim: color = 'white'
120.2646 	EXP 	unnamed TextStim: text = 'Pour répondre à la couleur de la croix avec les deux pieds, appuyez sur la pédale: \n\n\t - de gauche si la croix est blanche\n\n\t - de droite si la croix est noire\n\n'
120.2689 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Consolas', fontFiles=[], height=0.4, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Hello World', units='deg', win=Window(...), wrapWidth=35)
120.2979 	EXP 	unnamed TextStim: color = 'white'
120.2979 	EXP 	unnamed TextStim: text = 'Pour répondre à la couleur de la croix avec les deux pieds, appuyez sur la pédale: \n\n\t - de gauche si la croix est blanche\n\n\t - de droite si la croix est noire\n\n'
120.3030 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Consolas', fontFiles=[], height=0.4, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Hello World', units='deg', win=Window(...), wrapWidth=35)
120.3313 	EXP 	unnamed TextStim: color = 'white'
120.3313 	EXP 	unnamed TextStim: text = 'Pour répondre à la couleur de la croix avec les deux pieds, appuyez sur la pédale: \n\n\t - de gauche si la croix est blanche\n\n\t - de droite si la croix est noire\n\n'
120.3359 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Consolas', fontFiles=[], height=0.4, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Hello World', units='deg', win=Window(...), wrapWidth=35)
120.3646 	EXP 	unnamed TextStim: color = 'white'
120.3646 	EXP 	unnamed TextStim: text = 'Pour répondre à la couleur de la croix avec les deux pieds, appuyez sur la pédale: \n\n\t - de gauche si la croix est blanche\n\n\t - de droite si la croix est noire\n\n'
120.3690 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Consolas', fontFiles=[], height=0.4, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Hello World', units='deg', win=Window(...), wrapWidth=35)
120.3979 	EXP 	unnamed TextStim: color = 'white'
120.3979 	EXP 	unnamed TextStim: text = 'Pour répondre à la couleur de la croix avec les deux pieds, appuyez sur la pédale: \n\n\t - de gauche si la croix est blanche\n\n\t - de droite si la croix est noire\n\n'
120.4029 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Consolas', fontFiles=[], height=0.4, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Hello World', units='deg', win=Window(...), wrapWidth=35)
120.4312 	EXP 	unnamed TextStim: color = 'white'
120.4312 	EXP 	unnamed TextStim: text = 'Pour répondre à la couleur de la croix avec les deux pieds, appuyez sur la pédale: \n\n\t - de gauche si la croix est blanche\n\n\t - de droite si la croix est noire\n\n'
120.4359 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Consolas', fontFiles=[], height=0.4, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Hello World', units='deg', win=Window(...), wrapWidth=35)
120.4646 	EXP 	unnamed TextStim: color = 'white'
120.4646 	EXP 	unnamed TextStim: text = 'Pour répondre à la couleur de la croix avec les deux pieds, appuyez sur la pédale: \n\n\t - de gauche si la croix est blanche\n\n\t - de droite si la croix est noire\n\n'
120.4689 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Consolas', fontFiles=[], height=0.4, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Hello World', units='deg', win=Window(...), wrapWidth=35)
120.4979 	EXP 	unnamed TextStim: color = 'white'
120.4979 	EXP 	unnamed TextStim: text = 'Pour répondre à la couleur de la croix avec les deux pieds, appuyez sur la pédale: \n\n\t - de gauche si la croix est blanche\n\n\t - de droite si la croix est noire\n\n'
120.5029 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Consolas', fontFiles=[], height=0.4, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Hello World', units='deg', win=Window(...), wrapWidth=35)
120.5312 	EXP 	unnamed TextStim: color = 'white'
120.5312 	EXP 	unnamed TextStim: text = 'Pour répondre à la couleur de la croix avec les deux pieds, appuyez sur la pédale: \n\n\t - de gauche si la croix est blanche\n\n\t - de droite si la croix est noire\n\n'
120.5359 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Consolas', fontFiles=[], height=0.4, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Hello World', units='deg', win=Window(...), wrapWidth=35)
120.5645 	EXP 	unnamed TextStim: color = 'white'
120.5645 	EXP 	unnamed TextStim: text = 'Pour répondre à la couleur de la croix avec les deux pieds, appuyez sur la pédale: \n\n\t - de gauche si la croix est blanche\n\n\t - de droite si la croix est noire\n\n'
120.5689 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Consolas', fontFiles=[], height=0.4, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Hello World', units='deg', win=Window(...), wrapWidth=35)
120.5980 	EXP 	unnamed TextStim: color = 'white'
120.5980 	EXP 	unnamed TextStim: text = 'Pour répondre à la couleur de la croix avec les deux pieds, appuyez sur la pédale: \n\n\t - de gauche si la croix est blanche\n\n\t - de droite si la croix est noire\n\n'
120.6029 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Consolas', fontFiles=[], height=0.4, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Hello World', units='deg', win=Window(...), wrapWidth=35)
120.6313 	EXP 	unnamed TextStim: color = 'white'
120.6313 	EXP 	unnamed TextStim: text = 'Pour répondre à la couleur de la croix avec les deux pieds, appuyez sur la pédale: \n\n\t - de gauche si la croix est blanche\n\n\t - de droite si la croix est noire\n\n'
120.6359 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Consolas', fontFiles=[], height=0.4, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Hello World', units='deg', win=Window(...), wrapWidth=35)
120.6645 	EXP 	unnamed TextStim: color = 'white'
120.6645 	EXP 	unnamed TextStim: text = 'Pour répondre à la couleur de la croix avec les deux pieds, appuyez sur la pédale: \n\n\t - de gauche si la croix est blanche\n\n\t - de droite si la croix est noire\n\n'
120.6689 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Consolas', fontFiles=[], height=0.4, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Hello World', units='deg', win=Window(...), wrapWidth=35)
120.6979 	EXP 	unnamed TextStim: color = 'white'
120.6979 	EXP 	unnamed TextStim: text = 'Pour répondre à la couleur de la croix avec les deux pieds, appuyez sur la pédale: \n\n\t - de gauche si la croix est blanche\n\n\t - de droite si la croix est noire\n\n'
120.7029 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Consolas', fontFiles=[], height=0.4, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Hello World', units='deg', win=Window(...), wrapWidth=35)
120.7312 	EXP 	unnamed TextStim: color = 'white'
120.7312 	EXP 	unnamed TextStim: text = 'Pour répondre à la couleur de la croix avec les deux pieds, appuyez sur la pédale: \n\n\t - de gauche si la croix est blanche\n\n\t - de droite si la croix est noire\n\n'
120.7359 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Consolas', fontFiles=[], height=0.4, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Hello World', units='deg', win=Window(...), wrapWidth=35)
120.7645 	EXP 	unnamed TextStim: color = 'white'
120.7645 	EXP 	unnamed TextStim: text = 'Pour répondre à la couleur de la croix avec les deux pieds, appuyez sur la pédale: \n\n\t - de gauche si la croix est blanche\n\n\t - de droite si la croix est noire\n\n'
120.7689 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Consolas', fontFiles=[], height=0.4, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Hello World', units='deg', win=Window(...), wrapWidth=35)
120.7978 	EXP 	unnamed TextStim: color = 'white'
120.7978 	EXP 	unnamed TextStim: text = 'Pour répondre à la couleur de la croix avec les deux pieds, appuyez sur la pédale: \n\n\t - de gauche si la croix est blanche\n\n\t - de droite si la croix est noire\n\n'
120.8029 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Consolas', fontFiles=[], height=0.4, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Hello World', units='deg', win=Window(...), wrapWidth=35)
120.8312 	EXP 	unnamed TextStim: color = 'white'
120.8312 	EXP 	unnamed TextStim: text = 'Pour répondre à la couleur de la croix avec les deux pieds, appuyez sur la pédale: \n\n\t - de gauche si la croix est blanche\n\n\t - de droite si la croix est noire\n\n'
120.8359 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Consolas', fontFiles=[], height=0.4, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Hello World', units='deg', win=Window(...), wrapWidth=35)
120.8646 	EXP 	unnamed TextStim: color = 'white'
