6,164,same2,5,cue,left,-1,-1,-1,x,x,-1,0.31471142090003923,-1,1,none,none,-1,-1,-1,734142,12573,09:50:36.773490,same
6,165,same2,5,cue,left,-1,-1,-1,x,x,-1,0.3447324484063756,-1,1,none,none,-1,-1,-1,736809,12573,09:50:36.773490,same
6,166,same2,5,gabor,0,0.0154438477616483,x,x,-1,n,0.5435245571779888,-1,1,-1,incongruent,hit,i,2,1.736456918955355,739609,12573,09:50:36.773490,same
6,167,same2,5,gabor,0,0.0154438477616483,n,x,-1,n,0.5042204770124954,-1,0,-1,congruent,miss,i,1,1.2342105546103994,744409,12573,09:50:36.773490,same
6,168,same2,5,gabor,90,0.0154438477616483,n,n,-1,n,0.6169829752461737,-1,1,-1,congruent,CR,x,1,0.9269459275142253,748575,12573,09:50:36.773490,same
6,169,same2,5,cue,right,-1,-1,-1,n,n,-1,0.33867532854537785,-1,1,none,none,-1,-1,-1,752541,12573,09:50:36.773490,same
6,170,same2,5,gabor,90,0.0154438477616483,n,n,-1,x,0.6315133046209667,-1,1,-1,incongruent,CR,x,4,0.8845698961063135,755224,12573,09:50:36.773490,same
6,171,same2,5,gabor,90,0.0154438477616483,n,n,-1,x,0.5973270952245002,-1,1,-1,incongruent,CR,i,4,1.5233149579453311,759275,12573,09:50:36.773490,same
6,172,same2,5,gabor,90,0.0154438477616483,n,n,-1,n,0.5042135651224271,-1,1,-1,congruent,CR,n,4,0.8421147619542353,763825,12573,09:50:36.773490,same
6,173,same2,5,gabor,0,0.0154438477616483,n,x,-1,x,0.7968691440933071,-1,0,-1,incongruent,miss,n,3,0.9708529426220593,767691,12573,09:50:36.773490,same
