subject_id,trial,effector_order,block,condition,stim1,gabor.contrast,pressed_gabor,expected_gabor,pressed_cue,expected_cue,rt_gabor,rt_cue,accuracy_gabor,accuracy_cue,congruency,SDT,pressed_conf,conf,rt_conf,trial_start_time_rel2bloc,bloc_start_time_rel2exp,exp_start_date,effector
8,169,hand2,5,cue,blue,-1,-1,-1,4,4,-1,0.27921982920634036,-1,1,none,none,-1,-1,-1,745627,25234,10:55:38.471724,hand
8,170,hand2,5,cue,yellow,-1,-1,-1,3,3,-1,0.24114900589393073,-1,1,none,none,-1,-1,-1,748242,25234,10:55:38.471724,hand
8,171,hand2,5,cue,yellow,-1,-1,-1,3,3,-1,0.22099885607804026,-1,1,none,none,-1,-1,-1,751009,25234,10:55:38.471724,hand
8,172,hand2,5,gabor,0,0.013784560121283871,4,4,-1,3,0.4778809146309868,-1,1,-1,incongruent,hit,3,3,1.2348115485801827,753558,25234,10:55:38.471724,hand
8,173,hand2,5,cue,blue,-1,-1,-1,4,4,-1,0.20057568565243855,-1,1,none,none,-1,-1,-1,758709,25234,10:55:38.471724,hand
8,174,hand2,5,cue,yellow,-1,-1,-1,3,3,-1,0.20035719236511795,-1,1,none,none,-1,-1,-1,761442,25234,10:55:38.471724,hand
8,175,hand2,5,cue,yellow,-1,-1,-1,3,3,-1,0.23233708330280933,-1,1,none,none,-1,-1,-1,764074,25234,10:55:38.471724,hand
8,176,hand2,5,gabor,90,0.013784560121283871,4,3,-1,4,0.5079058858409553,-1,0,-1,congruent,FA,3,2,1.4049463961855508,766741,25234,10:55:38.471724,hand
8,177,hand2,5,cue,blue,-1,-1,-1,4,4,-1,0.33475283570896863,-1,1,none,none,-1,-1,-1,772092,25234,10:55:38.471724,hand
8,178,hand2,5,cue,blue,-1,-1,-1,4,4,-1,0.23358391582223703,-1,1,none,none,-1,-1,-1,774958,25234,10:55:38.471724,hand
8,179,hand2,5,gabor,90,0.013784560121283871,3,3,-1,3,0.35342575586582825,-1,1,-1,congruent,CR,c,3,1.9404772830339425,777725,25234,10:55:38.471724,hand
8,180,hand2,5,gabor,0,0.013784560121283871,4,4,-1,4,0.32209904081901186,-1,1,-1,congruent,hit,4,3,2.689119379893782,783240,25234,10:55:38.471724,hand
8,181,hand2,6,cue,yellow,-1,-1,-1,3,3,-1,0.20434728682357672,-1,1,none,none,-1,-1,-1,814639,25234,10:55:38.471724,hand
8,182,hand2,6,cue,blue,-1,-1,-1,4,4,-1,0.19722494325469597,-1,1,none,none,-1,-1,-1,817373,25234,10:55:38.471724,hand
8,183,hand2,6,gabor,90,0.013784560121283871,3,3,-1,4,0.4339357322533033,-1,1,-1,incongruent,CR,3,3,2.01100914331073,820107,25234,10:55:38.471724,hand
8,184,hand2,6,gabor,90,0.013784560121283871,3,3,-1,4,0.39764357485728397,-1,1,-1,incongruent,CR,4,3,1.5566033932127539,825990,25234,10:55:38.471724,hand
8,185,hand2,6,cue,yellow,-1,-1,-1,3,3,-1,0.6072327805977693,-1,1,none,none,-1,-1,-1,831272,25234,10:55:38.471724,hand
8,186,hand2,6,cue,blue,-1,-1,-1,4,4,-1,0.22418371253479563,-1,1,none,none,-1,-1,-1,834206,25234,10:55:38.471724,hand
8,187,hand2,6,cue,yellow,-1,-1,-1,3,3,-1,0.18911726791975525,-1,1,none,none,-1,-1,-1,836856,25234,10:55:38.471724,hand
8,188,hand2,6,gabor,90,0.013784560121283871,3,3,-1,3,0.31287432335284393,-1,1,-1,congruent,CR,3,3,1.9077877689069282,839372,25234,10:55:38.471724,hand
8,189,hand2,6,gabor,0,0.013784560121283871,3,4,-1,3,0.5045428555959006,-1,0,-1,congruent,miss,c,1,1.8884904725018714,844921,25234,10:55:38.471724,hand
8,190,hand2,6,cue,yellow,-1,-1,-1,3,3,-1,0.17625035567562009,-1,1,none,none,-1,-1,-1,850655,25234,10:55:38.471724,hand
8,191,hand2,6,cue,yellow,-1,-1,-1,3,3,-1,0.16726947518236557,-1,1,none,none,-1,-1,-1,853155,25234,10:55:38.471724,hand
8,192,hand2,6,cue,blue,-1,-1,-1,4,4,-1,0.20707096500700573,-1,1,none,none,-1,-1,-1,855755,25234,10:55:38.471724,hand
8,193,hand2,6,gabor,90,0.013784560121283871,3,3,-1,4,0.32877172597090976,-1,1,-1,incongruent,CR,q,2,2.6256864394772492,858489,25234,10:55:38.471724,hand
8,194,hand2,6,cue,blue,-1,-1,-1,4,4,-1,0.23445366502346587,-1,1,none,none,-1,-1,-1,864672,25234,10:55:38.471724,hand
8,195,hand2,6,cue,yellow,-1,-1,-1,3,3,-1,0.16923207481431746,-1,1,none,none,-1,-1,-1,867439,25234,10:55:38.471724,hand
8,196,hand2,6,cue,yellow,-1,-1,-1,3,3,-1,0.23723993442854407,-1,1,none,none,-1,-1,-1,870038,25234,10:55:38.471724,hand
8,197,hand2,6,cue,blue,-1,-1,-1,4,4,-1,0.30189359568885266,-1,1,none,none,-1,-1,-1,876270,25234,10:55:38.471724,hand
8,198,hand2,6,gabor,0,0.013784560121283871,3,4,-1,3,0.3236181259571822,-1,0,-1,congruent,miss,q,3,3.833491603368202,878903,25234,10:55:38.471724,hand
8,199,hand2,6,cue,yellow,-1,-1,-1,3,3,-1,0.22718693924707623,-1,1,none,none,-1,-1,-1,886304,25234,10:55:38.471724,hand
8,200,hand2,6,cue,yellow,-1,-1,-1,3,3,-1,0.31012568547976116,-1,1,none,none,-1,-1,-1,888970,25234,10:55:38.471724,hand
8,201,hand2,6,gabor,0,0.013784560121283871,4,4,-1,4,0.47874528789907345,-1,1,-1,congruent,hit,q,3,2.750652695895951,894436,25234,10:55:38.471724,hand
8,202,hand2,6,cue,yellow,-1,-1,-1,3,3,-1,0.18343221850500413,-1,1,none,none,-1,-1,-1,900904,25234,10:55:38.471724,hand
8,203,hand2,6,cue,blue,-1,-1,-1,4,4,-1,0.2652343388508598,-1,1,none,none,-1,-1,-1,903420,25234,10:55:38.471724,hand
8,204,hand2,6,cue,blue,-1,-1,-1,4,4,-1,0.26098312763315334,-1,1,none,none,-1,-1,-1,909686,25234,10:55:38.471724,hand
8,205,hand2,6,gabor,90,0.013784560121283871,3,3,-1,3,0.40867921383869543,-1,1,-1,congruent,CR,c,4,2.3676197556333136,912269,25234,10:55:38.471724,hand
8,206,hand2,6,gabor,0,0.013784560121283871,4,4,-1,4,0.39939459311699466,-1,1,-1,congruent,hit,q,4,4.543357861669392,918504,25234,10:55:38.471724,hand
8,207,hand2,6,cue,blue,-1,-1,-1,4,4,-1,0.2520625343913707,-1,1,none,none,-1,-1,-1,926886,25234,10:55:38.471724,hand
8,208,hand2,6,cue,blue,-1,-1,-1,4,4,-1,0.1778304960562309,-1,1,none,none,-1,-1,-1,929468,25234,10:55:38.471724,hand
8,209,hand2,6,cue,blue,-1,-1,-1,4,4,-1,0.22550734410106088,-1,1,none,none,-1,-1,-1,932169,25234,10:55:38.471724,hand
8,210,hand2,6,gabor,0,0.013784560121283871,4,4,-1,4,0.46524094356846035,-1,1,-1,congruent,hit,q,3,1.7803620230251909,934719,25234,10:55:38.471724,hand
8,211,hand2,6,cue,blue,-1,-1,-1,4,4,-1,0.37325526966196776,-1,1,none,none,-1,-1,-1,940218,25234,10:55:38.471724,hand
8,212,hand2,6,cue,blue,-1,-1,-1,4,4,-1,0.20390338833476562,-1,1,none,none,-1,-1,-1,945951,25234,10:55:38.471724,hand
8,213,hand2,6,gabor,90,0.013784560121283871,4,3,-1,3,0.32459270585695776,-1,0,-1,incongruent,FA,4,1,1.9466442464645297,948685,25234,10:55:38.471724,hand
8,214,hand2,6,cue,yellow,-1,-1,-1,3,3,-1,0.2583324085444474,-1,1,none,none,-1,-1,-1,954185,25234,10:55:38.471724,hand
8,215,hand2,6,gabor,0,0.013784560121283871,4,4,-1,3,0.38414537445169117,-1,1,-1,incongruent,hit,4,4,2.3771336215086194,956969,25234,10:55:38.471724,hand
8,216,hand2,6,cue,yellow,-1,-1,-1,3,3,-1,0.49091640078222554,-1,1,none,none,-1,-1,-1,962968,25234,10:55:38.471724,hand
8,217,hand2,7,cue,blue,-1,-1,-1,4,4,-1,0.22293304006325343,-1,1,none,none,-1,-1,-1,979951,25234,10:55:38.471724,hand
8,218,hand2,7,cue,yellow,-1,-1,-1,3,3,-1,0.16481075370938925,-1,1,none,none,-1,-1,-1,982567,25234,10:55:38.471724,hand
8,219,hand2,7,cue,blue,-1,-1,-1,4,4,-1,0.20656716326266178,-1,1,none,none,-1,-1,-1,985067,25234,10:55:38.471724,hand
8,220,hand2,7,cue,blue,-1,-1,-1,4,4,-1,0.19540403786322713,-1,1,none,none,-1,-1,-1,987802,25234,10:55:38.471724,hand
8,221,hand2,7,cue,blue,-1,-1,-1,4,4,-1,0.1922660288255429,-1,1,none,none,-1,-1,-1,990434,25234,10:55:38.471724,hand
8,222,hand2,7,gabor,90,0.013784560121283871,3,3,-1,4,0.2929971941466647,-1,1,-1,incongruent,CR,3,3,3.3941284825004914,992950,25234,10:55:38.471724,hand
8,223,hand2,7,cue,yellow,-1,-1,-1,3,3,-1,0.19170577978093206,-1,1,none,none,-1,-1,-1,999867,25234,10:55:38.471724,hand
8,224,hand2,7,gabor,0,0.013784560121283871,4,4,-1,4,0.42356440502408077,-1,1,-1,congruent,hit,c,4,1.6775131239974144,1002384,25234,10:55:38.471724,hand
8,225,hand2,7,gabor,90,0.013784560121283871,3,3,-1,3,0.3693277664260677,-1,1,-1,congruent,CR,3,4,0.8902491706658111,1007717,25234,10:55:38.471724,hand
8,226,hand2,7,gabor,0,0.013784560121283871,4,4,-1,3,0.3991085166680932,-1,1,-1,incongruent,hit,q,4,3.4859475024759377,1012216,25234,10:55:38.471724,hand
8,227,hand2,7,gabor,0,0.013784560121283871,4,4,-1,3,0.3815603185466898,-1,1,-1,incongruent,hit,3,4,1.3105123686791558,1019449,25234,10:55:38.471724,hand
8,228,hand2,7,cue,yellow,-1,-1,-1,3,3,-1,0.22625651879934594,-1,1,none,none,-1,-1,-1,1024366,25234,10:55:38.471724,hand
8,229,hand2,7,cue,blue,-1,-1,-1,4,4,-1,0.17320412149820186,-1,1,none,none,-1,-1,-1,1026916,25234,10:55:38.471724,hand
8,230,hand2,7,cue,blue,-1,-1,-1,4,4,-1,0.24905969167502917,-1,1,none,none,-1,-1,-1,1029617,25234,10:55:38.471724,hand
8,231,hand2,7,gabor,0,0.013784560121283871,4,4,-1,4,0.4679650057469189,-1,1,-1,congruent,hit,c,4,1.8528100195107982,1032199,25234,10:55:38.471724,hand
8,232,hand2,7,cue,yellow,-1,-1,-1,3,3,-1,0.19150917422211933,-1,1,none,none,-1,-1,-1,1037866,25234,10:55:38.471724,hand
8,233,hand2,7,cue,blue,-1,-1,-1,4,4,-1,0.282383949920586,-1,1,none,none,-1,-1,-1,1040482,25234,10:55:38.471724,hand
8,234,hand2,7,cue,yellow,-1,-1,-1,3,3,-1,0.27133832706294925,-1,1,none,none,-1,-1,-1,1043300,25234,10:55:38.471724,hand
8,235,hand2,7,cue,yellow,-1,-1,-1,3,3,-1,0.2729630108906349,-1,1,none,none,-1,-1,-1,1046100,25234,10:55:38.471724,hand
8,236,hand2,7,cue,yellow,-1,-1,-1,3,3,-1,0.19484954874860705,-1,1,none,none,-1,-1,-1,1048899,25234,10:55:38.471724,hand
8,237,hand2,7,gabor,90,0.013784560121283871,4,3,-1,4,0.5776459479475307,-1,0,-1,congruent,FA,c,2,2.667687837988524,1051532,25234,10:55:38.471724,hand
8,238,hand2,7,cue,blue,-1,-1,-1,4,4,-1,0.24040597511975648,-1,1,none,none,-1,-1,-1,1058115,25234,10:55:38.471724,hand
8,239,hand2,7,gabor,90,0.013784560121283871,3,3,-1,4,0.37628076809778577,-1,1,-1,incongruent,CR,3,4,2.720297104790916,1060681,25234,10:55:38.471724,hand
8,240,hand2,7,gabor,90,0.013784560121283871,3,3,-1,3,0.399859611343345,-1,1,-1,congruent,CR,3,4,1.6517804514942327,1067131,25234,10:55:38.471724,hand
8,241,hand2,7,gabor,0,0.013784560121283871,4,4,-1,4,0.5884223901475707,-1,1,-1,congruent,hit,q,3,3.960506858346889,1072415,25234,10:55:38.471724,hand
8,242,hand2,7,cue,blue,-1,-1,-1,4,4,-1,0.4802524691858707,-1,1,none,none,-1,-1,-1,1080197,25234,10:55:38.471724,hand
8,243,hand2,7,cue,yellow,-1,-1,-1,3,3,-1,0.2430175266936203,-1,1,none,none,-1,-1,-1,1083215,25234,10:55:38.471724,hand
8,244,hand2,7,cue,yellow,-1,-1,-1,3,3,-1,0.23688781080090848,-1,1,none,none,-1,-1,-1,1085780,25234,10:55:38.471724,hand
8,245,hand2,7,cue,blue,-1,-1,-1,4,4,-1,0.22675648059157538,-1,1,none,none,-1,-1,-1,1088548,25234,10:55:38.471724,hand
8,246,hand2,7,cue,yellow,-1,-1,-1,3,3,-1,0.21453852028935216,-1,1,none,none,-1,-1,-1,1091298,25234,10:55:38.471724,hand
8,247,hand2,7,gabor,90,0.013784560121283871,3,3,-1,3,0.3962504401542901,-1,1,-1,congruent,CR,q,3,1.547337588256596,1093947,25234,10:55:38.471724,hand
8,248,hand2,7,cue,blue,-1,-1,-1,4,4,-1,0.2851387317177796,-1,1,none,none,-1,-1,-1,1099230,25234,10:55:38.471724,hand
8,249,hand2,7,cue,yellow,-1,-1,-1,3,3,-1,0.24395370707043185,-1,1,none,none,-1,-1,-1,1102048,25234,10:55:38.471724,hand
8,250,hand2,7,cue,blue,-1,-1,-1,4,4,-1,0.23182291368630104,-1,1,none,none,-1,-1,-1,1104713,25234,10:55:38.471724,hand
8,251,hand2,7,cue,yellow,-1,-1,-1,3,3,-1,0.18664126666226366,-1,1,none,none,-1,-1,-1,1107380,25234,10:55:38.471724,hand
8,252,hand2,7,gabor,0,0.013784560121283871,4,4,-1,3,0.4143930628961243,-1,1,-1,incongruent,hit,4,3,2.728400940173742,1110098,25234,10:55:38.471724,hand
8,253,hand2,8,cue,yellow,-1,-1,-1,3,3,-1,0.18680446463531553,-1,1,none,none,-1,-1,-1,1121345,25234,10:55:38.471724,hand
8,254,hand2,8,cue,yellow,-1,-1,-1,3,3,-1,0.17974816824607842,-1,1,none,none,-1,-1,-1,1123979,25234,10:55:38.471724,hand
8,255,hand2,8,cue,blue,-1,-1,-1,4,4,-1,0.1735481812256694,-1,1,none,none,-1,-1,-1,1126698,25234,10:55:38.471724,hand
8,256,hand2,8,gabor,90,0.013784560121283871,3,3,-1,3,0.2943611452119512,-1,1,-1,congruent,CR,4,4,1.1643219277784738,1129296,25234,10:55:38.471724,hand
8,257,hand2,8,cue,yellow,-1,-1,-1,3,3,-1,0.19811811616546038,-1,1,none,none,-1,-1,-1,1134197,25234,10:55:38.471724,hand
8,258,hand2,8,cue,blue,-1,-1,-1,4,4,-1,0.21094624489160196,-1,1,none,none,-1,-1,-1,1139561,25234,10:55:38.471724,hand
8,259,hand2,8,cue,blue,-1,-1,-1,4,4,-1,0.07655751346192119,-1,1,none,none,-1,-1,-1,1142195,25234,10:55:38.471724,hand
8,260,hand2,8,cue,blue,-1,-1,-1,4,4,-1,0.16750832021716633,-1,1,none,none,-1,-1,-1,1144695,25234,10:55:38.471724,hand
8,261,hand2,8,gabor,90,0.013784560121283871,3,3,-1,4,0.29524817419860483,-1,1,-1,incongruent,CR,4,4,1.115351399796964,1147195,25234,10:55:38.471724,hand
8,262,hand2,8,gabor,90,0.013784560121283871,3,3,-1,3,0.4020038407197717,-1,1,-1,congruent,CR,4,4,2.0829721538175363,1151861,25234,10:55:38.471724,hand
8,263,hand2,8,cue,blue,-1,-1,-1,4,4,-1,0.25079458213440375,-1,1,none,none,-1,-1,-1,1157594,25234,10:55:38.471724,hand
8,264,hand2,8,gabor,90,0.013784560121283871,3,3,-1,4,0.36150271158203395,-1,1,-1,incongruent,CR,4,3,0.9874614036789353,1160379,25234,10:55:38.471724,hand
8,265,hand2,8,cue,yellow,-1,-1,-1,3,3,-1,0.3422177030251987,-1,1,none,none,-1,-1,-1,1165062,25234,10:55:38.471724,hand
8,266,hand2,8,cue,yellow,-1,-1,-1,3,3,-1,0.2461758874806037,-1,1,none,none,-1,-1,-1,1167728,25234,10:55:38.471724,hand
8,267,hand2,8,cue,blue,-1,-1,-1,4,4,-1,0.1888953186762592,-1,1,none,none,-1,-1,-1,1170412,25234,10:55:38.471724,hand
8,268,hand2,8,cue,yellow,-1,-1,-1,3,3,-1,0.16780399654544453,-1,1,none,none,-1,-1,-1,1172928,25234,10:55:38.471724,hand
8,269,hand2,8,gabor,0,0.013784560121283871,4,4,-1,4,0.4286154783103484,-1,1,-1,congruent,hit,3,3,0.815644656956465,1175427,25234,10:55:38.471724,hand
8,270,hand2,8,gabor,0,0.013784560121283871,4,4,-1,3,0.5164321159791143,-1,1,-1,incongruent,hit,q,3,3.930915033758538,1180112,25234,10:55:38.471724,hand
8,271,hand2,8,cue,blue,-1,-1,-1,4,4,-1,0.15193692955108418,-1,1,none,none,-1,-1,-1,1190743,25234,10:55:38.471724,hand
8,272,hand2,8,cue,blue,-1,-1,-1,4,4,-1,0.2067468730310793,-1,1,none,none,-1,-1,-1,1193226,25234,10:55:38.471724,hand
8,273,hand2,8,cue,yellow,-1,-1,-1,3,3,-1,0.15161130159413005,-1,1,none,none,-1,-1,-1,1195861,25234,10:55:38.471724,hand
8,274,hand2,8,cue,yellow,-1,-1,-1,3,3,-1,0.11120463528368418,-1,1,none,none,-1,-1,-1,1198545,25234,10:55:38.471724,hand
8,275,hand2,8,gabor,90,0.013784560121283871,4,3,-1,4,0.48508274521282146,-1,0,-1,congruent,FA,q,3,2.48920954197456,1200994,25234,10:55:38.471724,hand
8,276,hand2,8,cue,yellow,-1,-1,-1,3,3,-1,0.24085217757965438,-1,1,none,none,-1,-1,-1,1207310,25234,10:55:38.471724,hand
8,277,hand2,8,cue,yellow,-1,-1,-1,3,3,-1,0.15576305804552248,-1,1,none,none,-1,-1,-1,1209976,25234,10:55:38.471724,hand
8,278,hand2,8,gabor,90,0.013784560121283871,3,3,-1,3,0.29053463272248337,-1,1,-1,congruent,CR,c,4,2.6025134791925666,1212560,25234,10:55:38.471724,hand
8,279,hand2,8,cue,yellow,-1,-1,-1,3,3,-1,0.1262891199939986,-1,1,none,none,-1,-1,-1,1218693,25234,10:55:38.471724,hand
8,280,hand2,8,gabor,0,0.013784560121283871,4,4,-1,3,0.38196389753647964,-1,1,-1,incongruent,hit,4,2,1.0601589970656278,1221344,25234,10:55:38.471724,hand
8,281,hand2,8,cue,blue,-1,-1,-1,4,4,-1,0.21580109661317692,-1,1,none,none,-1,-1,-1,1226227,25234,10:55:38.471724,hand
8,282,hand2,8,gabor,0,0.013784560121283871,4,4,-1,4,0.44057308984429255,-1,1,-1,congruent,hit,3,3,2.9375788870202086,1228775,25234,10:55:38.471724,hand
8,283,hand2,8,gabor,0,0.013784560121283871,4,4,-1,3,0.365143754375822,-1,1,-1,incongruent,hit,q,4,1.6872808107209494,1235594,25234,10:55:38.471724,hand
8,284,hand2,8,gabor,0,0.013784560121283871,4,4,-1,4,0.3868959322999217,-1,1,-1,congruent,hit,4,3,2.213882656432361,1240992,25234,10:55:38.471724,hand
8,285,hand2,8,cue,blue,-1,-1,-1,4,4,-1,0.31256443920028687,-1,1,none,none,-1,-1,-1,1246925,25234,10:55:38.471724,hand
8,286,hand2,8,cue,yellow,-1,-1,-1,3,3,-1,0.15647536920187122,-1,1,none,none,-1,-1,-1,1249777,25234,10:55:38.471724,hand
8,287,hand2,8,cue,blue,-1,-1,-1,4,4,-1,0.15738466991206224,-1,1,none,none,-1,-1,-1,1252460,25234,10:55:38.471724,hand
8,288,hand2,8,cue,blue,-1,-1,-1,4,4,-1,0.16018245917439344,-1,1,none,none,-1,-1,-1,1254942,25234,10:55:38.471724,hand
8,289,hand2,9,gabor,90,0.013784560121283871,3,3,-1,3,0.39324682944788947,-1,1,-1,congruent,CR,c,3,2.5113591549652483,1286007,25234,10:55:38.471724,hand
8,290,hand2,9,cue,yellow,-1,-1,-1,3,3,-1,0.24611828819615766,-1,1,none,none,-1,-1,-1,1292458,25234,10:55:38.471724,hand
8,291,hand2,9,cue,blue,-1,-1,-1,4,4,-1,0.18985223479467095,-1,1,none,none,-1,-1,-1,1295241,25234,10:55:38.471724,hand
8,292,hand2,9,cue,blue,-1,-1,-1,4,4,-1,0.2606770834336203,-1,1,none,none,-1,-1,-1,1297757,25234,10:55:38.471724,hand
8,293,hand2,9,cue,yellow,-1,-1,-1,3,3,-1,0.22060526096538524,-1,1,none,none,-1,-1,-1,1300341,25234,10:55:38.471724,hand
8,294,hand2,9,gabor,90,0.013784560121283871,3,3,-1,3,0.3903676331956376,-1,1,-1,congruent,CR,q,4,1.7562832179874022,1303092,25234,10:55:38.471724,hand
8,295,hand2,9,cue,yellow,-1,-1,-1,3,3,-1,0.14912378047938546,-1,1,none,none,-1,-1,-1,1308674,25234,10:55:38.471724,hand
8,296,hand2,9,cue,blue,-1,-1,-1,4,4,-1,0.19602534214936895,-1,1,none,none,-1,-1,-1,1311256,25234,10:55:38.471724,hand
8,297,hand2,9,cue,blue,-1,-1,-1,4,4,-1,0.1328082070531309,-1,1,none,none,-1,-1,-1,1313890,25234,10:55:38.471724,hand
8,298,hand2,9,gabor,90,0.013784560121283871,3,3,-1,3,0.3296161314856363,-1,1,-1,congruent,CR,c,3,1.3324607681670386,1316557,25234,10:55:38.471724,hand
8,299,hand2,9,cue,yellow,-1,-1,-1,3,3,-1,0.16733321839001292,-1,1,none,none,-1,-1,-1,1321456,25234,10:55:38.471724,hand
8,300,hand2,9,cue,yellow,-1,-1,-1,3,3,-1,0.20224491292719904,-1,1,none,none,-1,-1,-1,1323956,25234,10:55:38.471724,hand
8,301,hand2,9,gabor,0,0.013784560121283871,3,4,-1,3,0.4250927060493268,-1,0,-1,congruent,miss,q,1,2.5080844436233747,1326489,25234,10:55:38.471724,hand
8,302,hand2,9,cue,blue,-1,-1,-1,4,4,-1,0.1977698324890298,-1,1,none,none,-1,-1,-1,1332656,25234,10:55:38.471724,hand
8,303,hand2,9,cue,yellow,-1,-1,-1,3,3,-1,0.1745139292352178,-1,1,none,none,-1,-1,-1,1335391,25234,10:55:38.471724,hand
8,304,hand2,9,cue,yellow,-1,-1,-1,3,3,-1,0.1714427353672363,-1,1,none,none,-1,-1,-1,1337889,25234,10:55:38.471724,hand
8,305,hand2,9,gabor,90,0.013784560121283871,3,3,-1,4,0.4462546833019587,-1,1,-1,incongruent,CR,q,3,1.163292052565339,1340489,25234,10:55:38.471724,hand
8,306,hand2,9,cue,blue,-1,-1,-1,4,4,-1,0.19406927043655742,-1,1,none,none,-1,-1,-1,1348371,25234,10:55:38.471724,hand
8,307,hand2,9,gabor,90,0.013784560121283871,3,3,-1,4,0.3386619071734458,-1,1,-1,incongruent,CR,q,4,2.667531167933703,1350988,25234,10:55:38.471724,hand
8,308,hand2,9,cue,yellow,-1,-1,-1,3,3,-1,0.19821488296383905,-1,1,none,none,-1,-1,-1,1357339,25234,10:55:38.471724,hand
8,309,hand2,9,cue,yellow,-1,-1,-1,3,3,-1,0.20917295490835386,-1,1,none,none,-1,-1,-1,1359871,25234,10:55:38.471724,hand
8,310,hand2,9,gabor,90,0.013784560121283871,3,3,-1,4,0.37191819826330175,-1,1,-1,incongruent,CR,3,4,1.7799876276731084,1362405,25234,10:55:38.471724,hand
8,311,hand2,9,cue,blue,-1,-1,-1,4,4,-1,0.24368951835094776,-1,1,none,none,-1,-1,-1,1367972,25234,10:55:38.471724,hand
8,312,hand2,9,cue,blue,-1,-1,-1,4,4,-1,0.25154874877080147,-1,1,none,none,-1,-1,-1,1370739,25234,10:55:38.471724,hand
8,313,hand2,9,cue,blue,-1,-1,-1,4,4,-1,0.19550426061869075,-1,1,none,none,-1,-1,-1,1373321,25234,10:55:38.471724,hand
8,314,hand2,9,gabor,0,0.013784560121283871,4,4,-1,3,0.6252605887648315,-1,1,-1,incongruent,hit,q,2,1.190208198374421,1375855,25234,10:55:38.471724,hand
8,315,hand2,9,gabor,0,0.013784560121283871,3,4,-1,4,0.3959424759777903,-1,0,-1,incongruent,miss,c,1,1.956884631320463,1381122,25234,10:55:38.471724,hand
8,316,hand2,9,cue,yellow,-1,-1,-1,3,3,-1,0.3946507160171677,-1,1,none,none,-1,-1,-1,1386820,25234,10:55:38.471724,hand
8,317,hand2,9,cue,yellow,-1,-1,-1,3,3,-1,0.17748528434276523,-1,1,none,none,-1,-1,-1,1389739,25234,10:55:38.471724,hand
8,318,hand2,9,gabor,0,0.013784560121283871,4,4,-1,4,0.3741634183870701,-1,1,-1,congruent,hit,4,4,3.1452365967425067,1392337,25234,10:55:38.471724,hand
8,319,hand2,9,gabor,0,0.013784560121283871,4,4,-1,3,0.4349529356240964,-1,1,-1,incongruent,hit,3,4,3.9288452994569525,1399187,25234,10:55:38.471724,hand
8,320,hand2,9,cue,yellow,-1,-1,-1,3,3,-1,0.19347407782606751,-1,1,none,none,-1,-1,-1,1406988,25234,10:55:38.471724,hand
8,321,hand2,9,gabor,0,0.013784560121283871,4,4,-1,4,0.5473414282087106,-1,1,-1,congruent,hit,4,2,3.2063225582987798,1409704,25234,10:55:38.471724,hand
8,322,hand2,9,cue,blue,-1,-1,-1,4,4,-1,0.16971782878408703,-1,1,none,none,-1,-1,-1,1419719,25234,10:55:38.471724,hand
8,323,hand2,9,cue,blue,-1,-1,-1,4,4,-1,0.23459881522103387,-1,1,none,none,-1,-1,-1,1422320,25234,10:55:38.471724,hand
8,324,hand2,9,cue,blue,-1,-1,-1,4,4,-1,0.22851940270356863,-1,1,none,none,-1,-1,-1,1424887,25234,10:55:38.471724,hand
8,325,hand2,10,cue,blue,-1,-1,-1,4,4,-1,0.20532724265740399,-1,1,none,none,-1,-1,-1,1461851,25234,10:55:38.471724,hand
8,326,hand2,10,cue,blue,-1,-1,-1,4,4,-1,0.17323522511196643,-1,1,none,none,-1,-1,-1,1464602,25234,10:55:38.471724,hand
8,327,hand2,10,cue,yellow,-1,-1,-1,3,3,-1,0.1571277771017776,-1,1,none,none,-1,-1,-1,1467101,25234,10:55:38.471724,hand
8,328,hand2,10,gabor,90,0.013784560121283871,3,3,-1,3,0.5009290764646721,-1,1,-1,congruent,CR,q,3,2.0368036390464113,1469685,25234,10:55:38.471724,hand
8,329,hand2,10,cue,blue,-1,-1,-1,4,4,-1,0.1754527975781457,-1,1,none,none,-1,-1,-1,1475669,25234,10:55:38.471724,hand
8,330,hand2,10,gabor,90,0.013784560121283871,3,3,-1,3,0.4204382998386791,-1,1,-1,congruent,CR,4,4,1.298313224143385,1478168,25234,10:55:38.471724,hand
8,331,hand2,10,cue,blue,-1,-1,-1,4,4,-1,0.20324138055548246,-1,1,none,none,-1,-1,-1,1483335,25234,10:55:38.471724,hand
8,332,hand2,10,cue,blue,-1,-1,-1,4,4,-1,0.20471861021360382,-1,1,none,none,-1,-1,-1,1489633,25234,10:55:38.471724,hand
8,333,hand2,10,cue,yellow,-1,-1,-1,3,3,-1,0.2615487526109064,-1,1,none,none,-1,-1,-1,1492369,25234,10:55:38.471724,hand
8,334,hand2,10,gabor,0,0.013784560121283871,4,4,-1,4,0.365510085826827,-1,1,-1,congruent,hit,3,3,0.9104004724676997,1494968,25234,10:55:38.471724,hand
8,335,hand2,10,gabor,90,0.013784560121283871,3,3,-1,4,0.4070591379540929,-1,1,-1,incongruent,CR,c,2,4.8030845569028315,1499468,25234,10:55:38.471724,hand
8,336,hand2,10,cue,yellow,-1,-1,-1,3,3,-1,0.5157086689614516,-1,1,none,none,-1,-1,-1,1508016,25234,10:55:38.471724,hand
