subject_id,trial,effector_order,block,condition,stim1,gabor.contrast,pressed_gabor,expected_gabor,pressed_cue,expected_cue,rt_gabor,rt_cue,accuracy_gabor,accuracy_cue,congruency,SDT,pressed_conf,conf,rt_conf,trial_start_time_rel2bloc,bloc_start_time_rel2exp,exp_start_date,effector
12,169,feet1,5,gabor,90,0.010879720458874385,3,3,-1,c,0.4905890773698047,-1,1,-1,incongruent,CR,c,2,1.1475907454396292,682445,26958,11:38:15.737452,feet
12,170,feet1,5,cue,yellow,-1,-1,-1,c,c,-1,0.2874205900607194,-1,1,none,none,-1,-1,-1,687326,26958,11:38:15.737452,feet
12,171,feet1,5,gabor,0,0.010879720458874385,3,4,-1,q,0.6633256636951046,-1,0,-1,congruent,miss,4,1,1.2282240896265648,690144,26958,11:38:15.737452,feet
12,172,feet1,5,cue,blue,-1,-1,-1,q,q,-1,0.2579014425882633,-1,1,none,none,-1,-1,-1,695478,26958,11:38:15.737452,feet
12,173,feet1,5,cue,blue,-1,-1,-1,q,q,-1,0.23372749027657846,-1,1,none,none,-1,-1,-1,698261,26958,11:38:15.737452,feet
12,174,feet1,5,gabor,90,0.010879720458874385,3,3,-1,q,0.5305812746137235,-1,1,-1,congruent,CR,q,2,1.1555229075411262,701027,26958,11:38:15.737452,feet
12,175,feet1,5,cue,blue,-1,-1,-1,q,q,-1,0.35132715973486484,-1,1,none,none,-1,-1,-1,706143,26958,11:38:15.737452,feet
12,176,feet1,5,cue,yellow,-1,-1,-1,c,c,-1,0.3002279387819726,-1,1,none,none,-1,-1,-1,709027,26958,11:38:15.737452,feet
12,177,feet1,5,gabor,90,0.010879720458874385,4,3,-1,c,0.46202031481334416,-1,0,-1,congruent,FA,3,2,0.8879048831740874,711861,26958,11:38:15.737452,feet
12,178,feet1,5,gabor,90,0.010879720458874385,3,3,-1,q,0.4464693296386031,-1,1,-1,congruent,CR,c,3,1.0576532289278475,716543,26958,11:38:15.737452,feet
12,179,feet1,5,cue,yellow,-1,-1,-1,c,c,-1,0.31327835564570705,-1,1,none,none,-1,-1,-1,721493,26958,11:38:15.737452,feet
12,180,feet1,5,cue,blue,-1,-1,-1,q,q,-1,0.5792663258853281,-1,1,none,none,-1,-1,-1,724242,26958,11:38:15.737452,feet
12,181,feet1,6,cue,yellow,-1,-1,-1,c,c,-1,0.3117761714884182,-1,1,none,none,-1,-1,-1,733358,26958,11:38:15.737452,feet
12,182,feet1,6,cue,yellow,-1,-1,-1,c,c,-1,0.2605798000768118,-1,1,none,none,-1,-1,-1,736025,26958,11:38:15.737452,feet
12,183,feet1,6,cue,blue,-1,-1,-1,q,q,-1,0.2934343186107071,-1,1,none,none,-1,-1,-1,738809,26958,11:38:15.737452,feet
12,184,feet1,6,cue,blue,-1,-1,-1,q,q,-1,0.25328122792052454,-1,1,none,none,-1,-1,-1,741626,26958,11:38:15.737452,feet
12,185,feet1,6,gabor,90,0.010879720458874385,3,3,-1,q,0.45012879155638075,-1,1,-1,congruent,CR,c,3,2.452998762003517,744309,26958,11:38:15.737452,feet
12,186,feet1,6,cue,yellow,-1,-1,-1,c,c,-1,0.3127223324709121,-1,1,none,none,-1,-1,-1,750541,26958,11:38:15.737452,feet
12,187,feet1,6,cue,yellow,-1,-1,-1,c,c,-1,0.2866072909691866,-1,1,none,none,-1,-1,-1,753393,26958,11:38:15.737452,feet
12,188,feet1,6,gabor,90,0.010879720458874385,4,3,-1,c,0.5324067816400202,-1,0,-1,congruent,FA,q,1,1.1852505637025388,756108,26958,11:38:15.737452,feet
12,189,feet1,6,cue,yellow,-1,-1,-1,c,c,-1,0.3802745402826986,-1,1,none,none,-1,-1,-1,761075,26958,11:38:15.737452,feet
12,190,feet1,6,cue,blue,-1,-1,-1,q,q,-1,0.3579283989602118,-1,1,none,none,-1,-1,-1,766824,26958,11:38:15.737452,feet
12,191,feet1,6,cue,blue,-1,-1,-1,q,q,-1,0.27065196021248994,-1,1,none,none,-1,-1,-1,769608,26958,11:38:15.737452,feet
12,192,feet1,6,cue,blue,-1,-1,-1,q,q,-1,0.3345116826303638,-1,1,none,none,-1,-1,-1,772207,26958,11:38:15.737452,feet
12,193,feet1,6,cue,blue,-1,-1,-1,q,q,-1,0.3563551759307302,-1,1,none,none,-1,-1,-1,774874,26958,11:38:15.737452,feet
12,194,feet1,6,gabor,0,0.010879720458874385,3,4,-1,c,0.5461925468316622,-1,0,-1,incongruent,miss,4,2,4.553086773406903,777657,26958,11:38:15.737452,feet
12,195,feet1,6,cue,yellow,-1,-1,-1,c,c,-1,0.2968084730564442,-1,1,none,none,-1,-1,-1,786191,26958,11:38:15.737452,feet
12,196,feet1,6,cue,blue,-1,-1,-1,q,q,-1,0.2625416249393311,-1,1,none,none,-1,-1,-1,788824,26958,11:38:15.737452,feet
12,197,feet1,6,cue,yellow,-1,-1,-1,c,c,-1,0.28641759798028943,-1,1,none,none,-1,-1,-1,791423,26958,11:38:15.737452,feet
12,198,feet1,6,cue,blue,-1,-1,-1,q,q,-1,0.32623123805751675,-1,1,none,none,-1,-1,-1,794040,26958,11:38:15.737452,feet
12,199,feet1,6,gabor,0,0.010879720458874385,3,4,-1,q,0.6031280911511203,-1,0,-1,congruent,miss,4,1,3.9960018554584167,796891,26958,11:38:15.737452,feet
12,200,feet1,6,gabor,90,0.010879720458874385,4,3,-1,q,0.46249761923809274,-1,0,-1,incongruent,FA,c,1,1.3816638302323554,804924,26958,11:38:15.737452,feet
12,201,feet1,6,cue,blue,-1,-1,-1,q,q,-1,0.4953026025568761,-1,1,none,none,-1,-1,-1,810207,26958,11:38:15.737452,feet
12,202,feet1,6,gabor,0,0.010879720458874385,4,4,-1,q,0.6752168029588574,-1,1,-1,incongruent,hit,4,2,0.8450999305741789,813140,26958,11:38:15.737452,feet
12,203,feet1,6,gabor,0,0.010879720458874385,3,4,-1,q,0.5959412612201049,-1,0,-1,congruent,miss,c,2,1.5457855132926852,817889,26958,11:38:15.737452,feet
12,204,feet1,6,cue,yellow,-1,-1,-1,c,c,-1,0.3215806878706644,-1,1,none,none,-1,-1,-1,823356,26958,11:38:15.737452,feet
12,205,feet1,6,cue,yellow,-1,-1,-1,c,c,-1,0.32041757033221074,-1,1,none,none,-1,-1,-1,826207,26958,11:38:15.737452,feet
12,206,feet1,6,cue,blue,-1,-1,-1,q,q,-1,0.3182341809870195,-1,1,none,none,-1,-1,-1,829056,26958,11:38:15.737452,feet
12,207,feet1,6,gabor,0,0.010879720458874385,4,4,-1,c,0.6541620331408922,-1,1,-1,congruent,hit,c,1,1.043121747571604,831806,26958,11:38:15.737452,feet
12,208,feet1,6,gabor,90,0.010879720458874385,3,3,-1,q,0.432778794935075,-1,1,-1,congruent,CR,3,3,1.2568485313004203,836940,26958,11:38:15.737452,feet
12,209,feet1,6,cue,yellow,-1,-1,-1,c,c,-1,0.3274884341035431,-1,1,none,none,-1,-1,-1,841855,26958,11:38:15.737452,feet
12,210,feet1,6,cue,yellow,-1,-1,-1,c,c,-1,0.3333051737799906,-1,1,none,none,-1,-1,-1,844706,26958,11:38:15.737452,feet
12,211,feet1,6,gabor,90,0.010879720458874385,3,3,-1,c,0.49724177177813544,-1,1,-1,incongruent,CR,3,2,1.395209215239447,847471,26958,11:38:15.737452,feet
12,212,feet1,6,gabor,0,0.010879720458874385,3,4,-1,c,0.6717819774767122,-1,0,-1,incongruent,miss,q,1,0.6628491272585961,852705,26958,11:38:15.737452,feet
12,213,feet1,6,cue,yellow,-1,-1,-1,c,c,-1,0.2786482492947471,-1,1,none,none,-1,-1,-1,857472,26958,11:38:15.737452,feet
12,214,feet1,6,gabor,90,0.010879720458874385,3,3,-1,c,0.5123968592370147,-1,1,-1,incongruent,CR,4,2,1.065393778069847,860289,26958,11:38:15.737452,feet
12,215,feet1,6,cue,blue,-1,-1,-1,q,q,-1,0.2732550548953441,-1,1,none,none,-1,-1,-1,865204,26958,11:38:15.737452,feet
12,216,feet1,6,cue,blue,-1,-1,-1,q,q,-1,0.3060930616911719,-1,1,none,none,-1,-1,-1,868006,26958,11:38:15.737452,feet
12,217,feet1,7,cue,blue,-1,-1,-1,q,q,-1,0.2373013215537867,-1,1,none,none,-1,-1,-1,882120,26958,11:38:15.737452,feet
12,218,feet1,7,gabor,0,0.010879720458874385,3,4,-1,q,0.6551331537266378,-1,0,-1,congruent,miss,c,1,0.8190432561450507,884837,26958,11:38:15.737452,feet
12,219,feet1,7,cue,yellow,-1,-1,-1,c,c,-1,0.27173597500586766,-1,1,none,none,-1,-1,-1,889654,26958,11:38:15.737452,feet
12,220,feet1,7,cue,blue,-1,-1,-1,q,q,-1,0.47265502601931075,-1,1,none,none,-1,-1,-1,892253,26958,11:38:15.737452,feet
12,221,feet1,7,cue,yellow,-1,-1,-1,c,c,-1,0.3084918716167522,-1,1,none,none,-1,-1,-1,895153,26958,11:38:15.737452,feet
12,222,feet1,7,cue,blue,-1,-1,-1,q,q,-1,0.3393043105616016,-1,1,none,none,-1,-1,-1,897786,26958,11:38:15.737452,feet
12,223,feet1,7,cue,blue,-1,-1,-1,q,q,-1,0.4692612878852742,-1,1,none,none,-1,-1,-1,900554,26958,11:38:15.737452,feet
12,224,feet1,7,gabor,90,0.010879720458874385,3,3,-1,q,0.5627503640262148,-1,1,-1,congruent,CR,c,2,4.188620494215684,907120,26958,11:38:15.737452,feet
12,225,feet1,7,gabor,90,0.010879720458874385,3,3,-1,q,0.5261803204657554,-1,1,-1,congruent,CR,q,3,0.99829852300536,915303,26958,11:38:15.737452,feet
12,226,feet1,7,cue,blue,-1,-1,-1,q,q,-1,0.28108622659965476,-1,1,none,none,-1,-1,-1,920070,26958,11:38:15.737452,feet
12,227,feet1,7,gabor,90,0.010879720458874385,3,3,-1,c,0.38749093774367793,-1,1,-1,incongruent,CR,q,2,1.3048101380536536,925619,26958,11:38:15.737452,feet
12,228,feet1,7,cue,yellow,-1,-1,-1,c,c,-1,0.33431277378713276,-1,1,none,none,-1,-1,-1,930535,26958,11:38:15.737452,feet
12,229,feet1,7,gabor,0,0.010879720458874385,3,4,-1,q,0.5932367921459445,-1,0,-1,congruent,miss,q,1,1.3363321977349187,933202,26958,11:38:15.737452,feet
12,230,feet1,7,cue,blue,-1,-1,-1,q,q,-1,0.5788777240531999,-1,1,none,none,-1,-1,-1,942252,26958,11:38:15.737452,feet
12,231,feet1,7,cue,yellow,-1,-1,-1,c,c,-1,0.45362966398988647,-1,1,none,none,-1,-1,-1,945169,26958,11:38:15.737452,feet
12,232,feet1,7,cue,blue,-1,-1,-1,q,q,-1,0.2784420445686919,-1,1,none,none,-1,-1,-1,948152,26958,11:38:15.737452,feet
12,233,feet1,7,cue,yellow,-1,-1,-1,c,c,-1,0.24524231551367848,-1,1,none,none,-1,-1,-1,950969,26958,11:38:15.737452,feet
12,234,feet1,7,gabor,0,0.010879720458874385,4,4,-1,q,0.48605602931820613,-1,1,-1,incongruent,hit,3,1,0.9601034172383152,953552,26958,11:38:15.737452,feet
12,235,feet1,7,cue,yellow,-1,-1,-1,c,c,-1,0.2759933154338796,-1,1,none,none,-1,-1,-1,958235,26958,11:38:15.737452,feet
12,236,feet1,7,cue,yellow,-1,-1,-1,c,c,-1,0.33971518404086964,-1,1,none,none,-1,-1,-1,961036,26958,11:38:15.737452,feet
12,237,feet1,7,cue,blue,-1,-1,-1,q,q,-1,0.2565513200179339,-1,1,none,none,-1,-1,-1,963701,26958,11:38:15.737452,feet
12,238,feet1,7,cue,blue,-1,-1,-1,q,q,-1,0.26940781995926955,-1,1,none,none,-1,-1,-1,966384,26958,11:38:15.737452,feet
12,239,feet1,7,cue,blue,-1,-1,-1,q,q,-1,0.253290827768069,-1,1,none,none,-1,-1,-1,969185,26958,11:38:15.737452,feet
12,240,feet1,7,cue,yellow,-1,-1,-1,c,c,-1,0.2422237394248441,-1,1,none,none,-1,-1,-1,971868,26958,11:38:15.737452,feet
12,241,feet1,7,gabor,0,0.010879720458874385,3,4,-1,c,0.5859451318783613,-1,0,-1,incongruent,miss,3,1,0.7078559009105447,974434,26958,11:38:15.737452,feet
12,242,feet1,7,cue,blue,-1,-1,-1,q,q,-1,0.27469503203974455,-1,1,none,none,-1,-1,-1,979067,26958,11:38:15.737452,feet
12,243,feet1,7,gabor,90,0.010879720458874385,3,3,-1,c,0.4544848184168586,-1,1,-1,incongruent,CR,4,2,1.6464460596080244,981667,26958,11:38:15.737452,feet
12,244,feet1,7,cue,blue,-1,-1,-1,q,q,-1,0.2621384313388262,-1,1,none,none,-1,-1,-1,987000,26958,11:38:15.737452,feet
12,245,feet1,7,gabor,0,0.010879720458874385,3,4,-1,c,0.3510257245197863,-1,0,-1,incongruent,miss,c,1,1.1561311538862356,989802,26958,11:38:15.737452,feet
12,246,feet1,7,gabor,90,0.010879720458874385,3,3,-1,c,0.33383815732122457,-1,1,-1,incongruent,CR,q,3,0.8907306943219737,994650,26958,11:38:15.737452,feet
12,247,feet1,7,cue,yellow,-1,-1,-1,c,c,-1,0.36945013608783484,-1,1,none,none,-1,-1,-1,999117,26958,11:38:15.737452,feet
12,248,feet1,7,cue,yellow,-1,-1,-1,c,c,-1,0.3174024501877284,-1,1,none,none,-1,-1,-1,1001816,26958,11:38:15.737452,feet
12,249,feet1,7,cue,yellow,-1,-1,-1,c,c,-1,0.23131063263735996,-1,1,none,none,-1,-1,-1,1004566,26958,11:38:15.737452,feet
12,250,feet1,7,gabor,0,0.010879720458874385,4,4,-1,c,0.5470876366252924,-1,1,-1,congruent,hit,q,2,2.1999740420114904,1007335,26958,11:38:15.737452,feet
12,251,feet1,7,cue,yellow,-1,-1,-1,c,c,-1,0.28970996172301966,-1,1,none,none,-1,-1,-1,1013517,26958,11:38:15.737452,feet
12,252,feet1,7,gabor,90,0.010879720458874385,3,3,-1,q,0.33254755380494316,-1,1,-1,congruent,CR,c,3,3.2175363872620437,1016133,26958,11:38:15.737452,feet
12,253,feet1,8,cue,yellow,-1,-1,-1,c,c,-1,0.34718693744889606,-1,1,none,none,-1,-1,-1,1042115,26958,11:38:15.737452,feet
12,254,feet1,8,gabor,90,0.010879720458874385,3,3,-1,q,0.31289896966700326,-1,1,-1,congruent,CR,3,2,0.9357535957196887,1044965,26958,11:38:15.737452,feet
12,255,feet1,8,gabor,0,0.010879720458874385,3,4,-1,c,0.3944638830689655,-1,0,-1,incongruent,miss,c,1,1.7683410848903804,1052298,26958,11:38:15.737452,feet
12,256,feet1,8,gabor,90,0.010879720458874385,3,3,-1,c,0.45331824493314343,-1,1,-1,incongruent,CR,4,1,1.0080634880159778,1057798,26958,11:38:15.737452,feet
12,257,feet1,8,gabor,90,0.010879720458874385,4,3,-1,q,0.4246899633208159,-1,0,-1,incongruent,FA,3,1,1.2036811191737797,1065331,26958,11:38:15.737452,feet
12,258,feet1,8,cue,blue,-1,-1,-1,q,q,-1,0.28049334000934323,-1,1,none,none,-1,-1,-1,1070197,26958,11:38:15.737452,feet
12,259,feet1,8,cue,blue,-1,-1,-1,q,q,-1,0.36435492095915833,-1,1,none,none,-1,-1,-1,1072914,26958,11:38:15.737452,feet
12,260,feet1,8,cue,blue,-1,-1,-1,q,q,-1,0.2921878743936759,-1,1,none,none,-1,-1,-1,1075715,26958,11:38:15.737452,feet
12,261,feet1,8,cue,blue,-1,-1,-1,q,q,-1,0.29906328526794823,-1,1,none,none,-1,-1,-1,1078532,26958,11:38:15.737452,feet
12,262,feet1,8,gabor,90,0.010879720458874385,4,3,-1,c,0.5158167089566632,-1,0,-1,congruent,FA,c,3,2.181696316115449,1081264,26958,11:38:15.737452,feet
12,263,feet1,8,gabor,90,0.010879720458874385,3,3,-1,c,0.4164913094500662,-1,1,-1,incongruent,CR,c,2,1.2764214686385458,1087213,26958,11:38:15.737452,feet
12,264,feet1,8,cue,blue,-1,-1,-1,q,q,-1,0.2992456823722023,-1,1,none,none,-1,-1,-1,1092331,26958,11:38:15.737452,feet
12,265,feet1,8,cue,blue,-1,-1,-1,q,q,-1,0.2541820776223176,-1,1,none,none,-1,-1,-1,1095064,26958,11:38:15.737452,feet
12,266,feet1,8,gabor,0,0.010879720458874385,3,4,-1,c,0.5566744284633387,-1,0,-1,incongruent,miss,3,4,0.17171631451856229,1100680,26958,11:38:15.737452,feet
12,267,feet1,8,cue,yellow,-1,-1,-1,c,c,-1,0.2154643561498233,-1,1,none,none,-1,-1,-1,1104847,26958,11:38:15.737452,feet
12,268,feet1,8,cue,blue,-1,-1,-1,q,q,-1,0.26538586779588513,-1,1,none,none,-1,-1,-1,1107597,26958,11:38:15.737452,feet
12,269,feet1,8,gabor,90,0.010879720458874385,3,3,-1,q,0.3212258775029113,-1,1,-1,congruent,CR,q,4,1.0891330492795532,1110398,26958,11:38:15.737452,feet
12,270,feet1,8,gabor,0,0.010879720458874385,3,4,-1,q,0.6776854997751798,-1,0,-1,congruent,miss,3,4,0.8136308620514683,1117879,26958,11:38:15.737452,feet
12,271,feet1,8,cue,yellow,-1,-1,-1,c,c,-1,0.2734808433115177,-1,1,none,none,-1,-1,-1,1122797,26958,11:38:15.737452,feet
12,272,feet1,8,cue,blue,-1,-1,-1,q,q,-1,0.27434214164168225,-1,1,none,none,-1,-1,-1,1125396,26958,11:38:15.737452,feet
12,273,feet1,8,cue,yellow,-1,-1,-1,c,c,-1,0.2502561239343777,-1,1,none,none,-1,-1,-1,1128197,26958,11:38:15.737452,feet
12,274,feet1,8,cue,blue,-1,-1,-1,q,q,-1,0.30712446932102466,-1,1,none,none,-1,-1,-1,1130779,26958,11:38:15.737452,feet
12,275,feet1,8,gabor,0,0.010879720458874385,3,4,-1,q,0.4837885453080162,-1,0,-1,congruent,miss,q,2,1.1947939642304846,1133412,26958,11:38:15.737452,feet
12,276,feet1,8,cue,yellow,-1,-1,-1,c,c,-1,0.28560199492494576,-1,1,none,none,-1,-1,-1,1138530,26958,11:38:15.737452,feet
12,277,feet1,8,cue,yellow,-1,-1,-1,c,c,-1,0.3454708686867889,-1,1,none,none,-1,-1,-1,1141245,26958,11:38:15.737452,feet
12,278,feet1,8,cue,blue,-1,-1,-1,q,q,-1,0.26223558179754036,-1,1,none,none,-1,-1,-1,1143912,26958,11:38:15.737452,feet
12,279,feet1,8,gabor,0,0.010879720458874385,3,4,-1,c,0.2520731830945806,-1,0,-1,incongruent,miss,q,1,1.1850961981535875,1146513,26958,11:38:15.737452,feet
12,280,feet1,8,cue,yellow,-1,-1,-1,c,c,-1,0.24684241811792162,-1,1,none,none,-1,-1,-1,1151295,26958,11:38:15.737452,feet
12,281,feet1,8,cue,blue,-1,-1,-1,q,q,-1,0.28368048942320456,-1,1,none,none,-1,-1,-1,1153979,26958,11:38:15.737452,feet
12,282,feet1,8,cue,yellow,-1,-1,-1,c,c,-1,0.4356368615717656,-1,1,none,none,-1,-1,-1,1156796,26958,11:38:15.737452,feet
12,283,feet1,8,cue,blue,-1,-1,-1,q,q,-1,0.30032739320358814,-1,1,none,none,-1,-1,-1,1159762,26958,11:38:15.737452,feet
12,284,feet1,8,gabor,0,0.010879720458874385,4,4,-1,q,0.6322302212420254,-1,1,-1,incongruent,hit,q,2,1.2741178892010794,1162494,26958,11:38:15.737452,feet
12,285,feet1,8,cue,yellow,-1,-1,-1,c,c,-1,0.31977207657746476,-1,1,none,none,-1,-1,-1,1170478,26958,11:38:15.737452,feet
12,286,feet1,8,cue,yellow,-1,-1,-1,c,c,-1,0.22256248348821828,-1,1,none,none,-1,-1,-1,1173329,26958,11:38:15.737452,feet
12,287,feet1,8,cue,yellow,-1,-1,-1,c,c,-1,0.22442677389881283,-1,1,none,none,-1,-1,-1,1176078,26958,11:38:15.737452,feet
12,288,feet1,8,cue,yellow,-1,-1,-1,c,c,-1,0.23820485921260115,-1,1,none,none,-1,-1,-1,1178727,26958,11:38:15.737452,feet
12,289,feet1,9,cue,yellow,-1,-1,-1,c,c,-1,0.27679471071405715,-1,1,none,none,-1,-1,-1,1186777,26958,11:38:15.737452,feet
12,290,feet1,9,cue,yellow,-1,-1,-1,c,c,-1,0.3447128647176214,-1,1,none,none,-1,-1,-1,1189494,26958,11:38:15.737452,feet
12,291,feet1,9,gabor,90,0.010879720458874385,4,3,-1,c,0.50649871285259,-1,0,-1,congruent,FA,q,1,0.8944562031911119,1192160,26958,11:38:15.737452,feet
12,292,feet1,9,cue,yellow,-1,-1,-1,c,c,-1,0.26826889403582754,-1,1,none,none,-1,-1,-1,1196994,26958,11:38:15.737452,feet
12,293,feet1,9,gabor,0,0.010879720458874385,4,4,-1,c,0.6411576955451892,-1,1,-1,congruent,hit,3,2,4.525976803696722,1199795,26958,11:38:15.737452,feet
12,294,feet1,9,cue,blue,-1,-1,-1,q,q,-1,0.2646320877593098,-1,1,none,none,-1,-1,-1,1208293,26958,11:38:15.737452,feet
12,295,feet1,9,gabor,90,0.010879720458874385,3,3,-1,c,0.49737770562114747,-1,1,-1,incongruent,CR,c,3,1.7533795303606894,1210893,26958,11:38:15.737452,feet
12,296,feet1,9,gabor,0,0.010879720458874385,3,4,-1,c,0.49721258824138204,-1,0,-1,incongruent,miss,q,3,0.7500752628047849,1216594,26958,11:38:15.737452,feet
12,297,feet1,9,cue,blue,-1,-1,-1,q,q,-1,0.24996812850622518,-1,1,none,none,-1,-1,-1,1221094,26958,11:38:15.737452,feet
12,298,feet1,9,gabor,90,0.010879720458874385,3,3,-1,q,0.6346893182108033,-1,1,-1,congruent,CR,4,2,1.1285968709098597,1223676,26958,11:38:15.737452,feet
12,299,feet1,9,cue,yellow,-1,-1,-1,c,c,-1,0.3835131448795437,-1,1,none,none,-1,-1,-1,1228759,26958,11:38:15.737452,feet
12,300,feet1,9,gabor,90,0.010879720458874385,4,3,-1,q,0.3752614998484205,-1,0,-1,incongruent,FA,c,3,1.2682919336693885,1231575,26958,11:38:15.737452,feet
12,301,feet1,9,cue,blue,-1,-1,-1,q,q,-1,0.27387213310066727,-1,1,none,none,-1,-1,-1,1239292,26958,11:38:15.737452,feet
12,302,feet1,9,cue,blue,-1,-1,-1,q,q,-1,0.22671576156790252,-1,1,none,none,-1,-1,-1,1242093,26958,11:38:15.737452,feet
12,303,feet1,9,cue,yellow,-1,-1,-1,c,c,-1,0.1794979510086705,-1,1,none,none,-1,-1,-1,1244843,26958,11:38:15.737452,feet
12,304,feet1,9,gabor,90,0.010879720458874385,4,3,-1,c,0.5342879677809833,-1,0,-1,congruent,FA,3,2,0.8942864778837247,1247560,26958,11:38:15.737452,feet
12,305,feet1,9,cue,yellow,-1,-1,-1,c,c,-1,0.39716374421732326,-1,1,none,none,-1,-1,-1,1252426,26958,11:38:15.737452,feet
12,306,feet1,9,cue,yellow,-1,-1,-1,c,c,-1,0.24279627433679707,-1,1,none,none,-1,-1,-1,1258091,26958,11:38:15.737452,feet
12,307,feet1,9,cue,blue,-1,-1,-1,q,q,-1,0.30757259020720085,-1,1,none,none,-1,-1,-1,1260859,26958,11:38:15.737452,feet
12,308,feet1,9,cue,blue,-1,-1,-1,q,q,-1,0.2104267401064135,-1,1,none,none,-1,-1,-1,1263491,26958,11:38:15.737452,feet
12,309,feet1,9,cue,blue,-1,-1,-1,q,q,-1,0.1971812543397391,-1,1,none,none,-1,-1,-1,1266024,26958,11:38:15.737452,feet
12,310,feet1,9,gabor,0,0.010879720458874385,4,4,-1,q,0.556037382575596,-1,1,-1,incongruent,hit,3,1,0.92807755755166,1268759,26958,11:38:15.737452,feet
12,311,feet1,9,cue,yellow,-1,-1,-1,c,c,-1,0.2958569361580885,-1,1,none,none,-1,-1,-1,1273575,26958,11:38:15.737452,feet
12,312,feet1,9,gabor,0,0.010879720458874385,3,4,-1,c,0.4396526698328671,-1,0,-1,incongruent,miss,q,2,1.1216573330548272,1276208,26958,11:38:15.737452,feet
12,313,feet1,9,gabor,0,0.010879720458874385,4,4,-1,q,0.6743005935022666,-1,1,-1,incongruent,hit,q,1,1.4403711224294966,1281208,26958,11:38:15.737452,feet
12,314,feet1,9,cue,blue,-1,-1,-1,q,q,-1,0.2971137482109043,-1,1,none,none,-1,-1,-1,1286759,26958,11:38:15.737452,feet
12,315,feet1,9,cue,yellow,-1,-1,-1,c,c,-1,0.28578477602422936,-1,1,none,none,-1,-1,-1,1292224,26958,11:38:15.737452,feet
12,316,feet1,9,cue,yellow,-1,-1,-1,c,c,-1,0.25372090094242594,-1,1,none,none,-1,-1,-1,1295041,26958,11:38:15.737452,feet
12,317,feet1,9,gabor,90,0.010879720458874385,3,3,-1,q,0.22646386156702647,-1,1,-1,congruent,CR,c,3,2.186446320723917,1297623,26958,11:38:15.737452,feet
12,318,feet1,9,cue,blue,-1,-1,-1,q,q,-1,0.21222613554709824,-1,1,none,none,-1,-1,-1,1303475,26958,11:38:15.737452,feet
12,319,feet1,9,cue,yellow,-1,-1,-1,c,c,-1,0.2310863801958476,-1,1,none,none,-1,-1,-1,1306024,26958,11:38:15.737452,feet
12,320,feet1,9,gabor,0,0.010879720458874385,3,4,-1,q,0.3999027727440989,-1,0,-1,congruent,miss,4,3,1.405848918366246,1308590,26958,11:38:15.737452,feet
12,321,feet1,9,cue,yellow,-1,-1,-1,c,c,-1,0.2945651806621754,-1,1,none,none,-1,-1,-1,1313840,26958,11:38:15.737452,feet
12,322,feet1,9,cue,blue,-1,-1,-1,q,q,-1,0.2653789559044526,-1,1,none,none,-1,-1,-1,1316556,26958,11:38:15.737452,feet
12,323,feet1,9,cue,blue,-1,-1,-1,q,q,-1,0.23323367411467189,-1,1,none,none,-1,-1,-1,1319357,26958,11:38:15.737452,feet
12,324,feet1,9,cue,blue,-1,-1,-1,q,q,-1,0.23913182050091564,-1,1,none,none,-1,-1,-1,1322023,26958,11:38:15.737452,feet
12,325,feet1,10,cue,yellow,-1,-1,-1,c,c,-1,0.3053772970524733,-1,1,none,none,-1,-1,-1,1333972,26958,11:38:15.737452,feet
12,326,feet1,10,cue,yellow,-1,-1,-1,c,c,-1,0.27934404625011666,-1,1,none,none,-1,-1,-1,1336638,26958,11:38:15.737452,feet
12,327,feet1,10,cue,blue,-1,-1,-1,q,q,-1,0.5460961643602786,-1,1,none,none,-1,-1,-1,1339356,26958,11:38:15.737452,feet
12,328,feet1,10,cue,blue,-1,-1,-1,q,q,-1,0.2696961993824516,-1,1,none,none,-1,-1,-1,1345072,26958,11:38:15.737452,feet
12,329,feet1,10,cue,blue,-1,-1,-1,q,q,-1,0.2706972714931908,-1,1,none,none,-1,-1,-1,1347873,26958,11:38:15.737452,feet
12,330,feet1,10,gabor,90,0.010879720458874385,3,3,-1,c,0.6574689886529086,-1,1,-1,incongruent,CR,c,2,1.848361574804585,1350673,26958,11:38:15.737452,feet
12,331,feet1,10,cue,yellow,-1,-1,-1,c,c,-1,0.26424502190275234,-1,1,none,none,-1,-1,-1,1356623,26958,11:38:15.737452,feet
12,332,feet1,10,cue,yellow,-1,-1,-1,c,c,-1,0.2508374907083635,-1,1,none,none,-1,-1,-1,1362155,26958,11:38:15.737452,feet
12,333,feet1,10,gabor,0,0.010879720458874385,3,4,-1,c,0.4806010119009443,-1,0,-1,incongruent,miss,c,2,1.4375829426826385,1364738,26958,11:38:15.737452,feet
12,334,feet1,10,gabor,0,0.010879720458874385,4,4,-1,c,0.6862942591378669,-1,1,-1,congruent,hit,q,1,1.2752779347883916,1369988,26958,11:38:15.737452,feet
12,335,feet1,10,cue,blue,-1,-1,-1,q,q,-1,0.25583325141451496,-1,1,none,none,-1,-1,-1,1379054,26958,11:38:15.737452,feet
12,336,feet1,10,cue,yellow,-1,-1,-1,c,c,-1,0.3367856945369567,-1,1,none,none,-1,-1,-1,1381839,26958,11:38:15.737452,feet
