12,14,hand2,1,cue,black,-1,-1,-1,4,4,-1,0.21099313111699303,-1,1,none,none,-1,-1,-1,46498,9843,12:11:47.536593,hand
12,15,hand2,1,gabor,0,0.010879720458874385,3,4,-1,4,0.5187926617236371,-1,0,-1,incongruent,miss,4,1,0.9937347554405278,49249,9843,12:11:47.536593,hand
12,16,hand2,1,cue,white,-1,-1,-1,3,3,-1,0.20230718897983024,-1,1,none,none,-1,-1,-1,57847,9843,12:11:47.536593,hand
12,17,hand2,1,gabor,0,0.010879720458874385,4,4,-1,3,0.4762065856484696,-1,1,-1,incongruent,hit,c,1,1.6420992486018804,60481,9843,12:11:47.536593,hand
12,18,hand2,1,cue,white,-1,-1,-1,3,3,-1,0.18384591399808414,-1,1,none,none,-1,-1,-1,65930,9843,12:11:47.536593,hand
12,19,hand2,1,cue,white,-1,-1,-1,3,3,-1,0.18668708490258723,-1,1,none,none,-1,-1,-1,68547,9843,12:11:47.536593,hand
12,20,hand2,1,cue,white,-1,-1,-1,3,3,-1,0.1685644925437373,-1,1,none,none,-1,-1,-1,71163,9843,12:11:47.536593,hand
12,21,hand2,1,cue,black,-1,-1,-1,4,4,-1,0.0964058938461676,-1,1,none,none,-1,-1,-1,73864,9843,12:11:47.536593,hand
12,22,hand2,1,cue,white,-1,-1,-1,3,3,-1,0.17917693210256402,-1,1,none,none,-1,-1,-1,79230,9843,12:11:47.536593,hand
12,23,hand2,1,cue,black,-1,-1,-1,4,4,-1,0.17100746176947723,-1,1,none,none,-1,-1,-1,81847,9843,12:11:47.536593,hand
12,24,hand2,1,cue,black,-1,-1,-1,4,4,-1,0.20781481356243603,-1,1,none,none,-1,-1,-1,84347,9843,12:11:47.536593,hand
12,25,hand2,1,gabor,90,0.010879720458874385,3,3,-1,3,0.35564171525402344,-1,1,-1,congruent,CR,3,1,0.9586369445150922,87098,9843,12:11:47.536593,hand
12,26,hand2,1,cue,black,-1,-1,-1,4,4,-1,0.2513812260767736,-1,1,none,none,-1,-1,-1,91847,9843,12:11:47.536593,hand
12,27,hand2,1,cue,black,-1,-1,-1,4,4,-1,0.1811295411134779,-1,1,none,none,-1,-1,-1,94530,9843,12:11:47.536593,hand
12,28,hand2,1,gabor,90,0.010879720458874385,3,3,-1,4,0.5981281065123767,-1,1,-1,incongruent,CR,4,2,0.8831084153043776,97247,9843,12:11:47.536593,hand
12,29,hand2,1,gabor,90,0.010879720458874385,3,3,-1,4,0.43381941841653315,-1,1,-1,incongruent,CR,c,3,1.1807159796753695,102080,9843,12:11:47.536593,hand
12,30,hand2,1,cue,white,-1,-1,-1,3,3,-1,0.17752691029272682,-1,1,none,none,-1,-1,-1,106945,9843,12:11:47.536593,hand
12,31,hand2,1,cue,white,-1,-1,-1,3,3,-1,0.15046724378407816,-1,1,none,none,-1,-1,-1,109462,9843,12:11:47.536593,hand
12,32,hand2,1,cue,black,-1,-1,-1,4,4,-1,0.09424784809743869,-1,1,none,none,-1,-1,-1,112046,9843,12:11:47.536593,hand
12,33,hand2,1,gabor,90,0.010879720458874385,3,3,-1,3,0.44111645459997817,-1,1,-1,congruent,CR,c,3,1.5010237277510896,114681,9843,12:11:47.536593,hand
12,34,hand2,1,gabor,0,0.010879720458874385,3,4,-1,3,0.4437279971480166,-1,0,-1,congruent,miss,c,2,0.8387033601011353,119862,9843,12:11:47.536593,hand
12,35,hand2,1,gabor,0,0.010879720458874385,3,4,-1,3,0.5074790492926695,-1,0,-1,congruent,miss,c,2,0.5193041416059714,124378,9843,12:11:47.536593,hand
12,36,hand2,1,cue,black,-1,-1,-1,4,4,-1,0.24723639586409263,-1,1,none,none,-1,-1,-1,128746,9843,12:11:47.536593,hand
12,37,hand2,2,gabor,90,0.010879720458874385,3,3,-1,3,0.4066215141046996,-1,1,-1,congruent,CR,c,2,0.6167744665544888,136428,9843,12:11:47.536593,hand
12,38,hand2,2,gabor,90,0.010879720458874385,3,3,-1,4,0.38058096741951886,-1,1,-1,incongruent,CR,4,2,1.2345407893681113,140912,9843,12:11:47.536593,hand
12,39,hand2,2,cue,black,-1,-1,-1,4,4,-1,0.23628719364933204,-1,1,none,none,-1,-1,-1,145761,9843,12:11:47.536593,hand
12,40,hand2,2,cue,white,-1,-1,-1,3,3,-1,0.21324256741536374,-1,1,none,none,-1,-1,-1,148328,9843,12:11:47.536593,hand
12,41,hand2,2,gabor,0,0.010879720458874385,4,4,-1,4,0.5239646756326692,-1,1,-1,congruent,hit,q,3,1.4509113711355894,151080,9843,12:11:47.536593,hand
12,42,hand2,2,cue,white,-1,-1,-1,3,3,-1,0.20672465486677538,-1,1,none,none,-1,-1,-1,156394,9843,12:11:47.536593,hand
12,43,hand2,2,cue,black,-1,-1,-1,4,4,-1,0.18251691109071544,-1,1,none,none,-1,-1,-1,158927,9843,12:11:47.536593,hand
12,44,hand2,2,cue,white,-1,-1,-1,3,3,-1,0.1723506724501931,-1,1,none,none,-1,-1,-1,161544,9843,12:11:47.536593,hand
12,45,hand2,2,cue,black,-1,-1,-1,4,4,-1,0.12635511449116166,-1,1,none,none,-1,-1,-1,164246,9843,12:11:47.536593,hand
12,46,hand2,2,cue,white,-1,-1,-1,3,3,-1,0.15702048376988387,-1,1,none,none,-1,-1,-1,166794,9843,12:11:47.536593,hand
12,47,hand2,2,gabor,0,0.010879720458874385,4,4,-1,3,0.36252403801881883,-1,1,-1,incongruent,hit,c,2,0.7548486910418433,169277,9843,12:11:47.536593,hand
12,48,hand2,2,cue,black,-1,-1,-1,4,4,-1,0.20069249460902938,-1,1,none,none,-1,-1,-1,173727,9843,12:11:47.536593,hand
12,49,hand2,2,cue,white,-1,-1,-1,3,3,-1,0.22551885256507376,-1,1,none,none,-1,-1,-1,176360,9843,12:11:47.536593,hand
12,50,hand2,2,cue,white,-1,-1,-1,3,3,-1,0.1474029724195134,-1,1,none,none,-1,-1,-1,178910,9843,12:11:47.536593,hand
12,51,hand2,2,cue,black,-1,-1,-1,4,4,-1,0.2342501059811184,-1,1,none,none,-1,-1,-1,181494,9843,12:11:47.536593,hand
12,52,hand2,2,cue,white,-1,-1,-1,3,3,-1,0.155895765621608,-1,1,none,none,-1,-1,-1,184060,9843,12:11:47.536593,hand
12,53,hand2,2,cue,black,-1,-1,-1,4,4,-1,0.24197529536832008,-1,1,none,none,-1,-1,-1,186543,9843,12:11:47.536593,hand
12,54,hand2,2,cue,black,-1,-1,-1,4,4,-1,0.1727865055327129,-1,1,none,none,-1,-1,-1,189110,9843,12:11:47.536593,hand
12,55,hand2,2,gabor,0,0.010879720458874385,4,4,-1,3,0.46070475169472047,-1,1,-1,incongruent,hit,3,3,1.168595596051091,191710,9843,12:11:47.536593,hand
12,56,hand2,2,gabor,0,0.010879720458874385,4,4,-1,3,0.47333162328141043,-1,1,-1,incongruent,hit,c,1,0.8422802633267565,196576,9843,12:11:47.536593,hand
12,57,hand2,2,cue,black,-1,-1,-1,4,4,-1,0.19621934960559884,-1,1,none,none,-1,-1,-1,201327,9843,12:11:47.536593,hand
12,58,hand2,2,gabor,90,0.010879720458874385,3,3,-1,3,0.48671841880423017,-1,1,-1,congruent,CR,4,3,1.1177152516229398,206692,9843,12:11:47.536593,hand
12,59,hand2,2,cue,white,-1,-1,-1,3,3,-1,0.16950834956332983,-1,1,none,none,-1,-1,-1,211642,9843,12:11:47.536593,hand
12,60,hand2,2,cue,white,-1,-1,-1,3,3,-1,0.16840206312190276,-1,1,none,none,-1,-1,-1,214142,9843,12:11:47.536593,hand
12,61,hand2,2,cue,white,-1,-1,-1,3,3,-1,0.1632999361045222,-1,1,none,none,-1,-1,-1,216844,9843,12:11:47.536593,hand
12,62,hand2,2,gabor,0,0.010879720458874385,4,4,-1,4,0.5271207215391769,-1,1,-1,congruent,hit,q,3,1.290987509446495,219544,9843,12:11:47.536593,hand
12,63,hand2,2,cue,black,-1,-1,-1,4,4,-1,0.18274077953901724,-1,1,none,none,-1,-1,-1,224793,9843,12:11:47.536593,hand
12,64,hand2,2,cue,white,-1,-1,-1,3,3,-1,0.1726705393739394,-1,1,none,none,-1,-1,-1,227308,9843,12:11:47.536593,hand
12,65,hand2,2,cue,black,-1,-1,-1,4,4,-1,0.23748832658384345,-1,1,none,none,-1,-1,-1,229909,9843,12:11:47.536593,hand
12,66,hand2,2,gabor,90,0.010879720458874385,3,3,-1,4,0.34023357581281743,-1,1,-1,incongruent,CR,3,2,1.2762985905883397,232575,9843,12:11:47.536593,hand
12,67,hand2,2,cue,black,-1,-1,-1,4,4,-1,0.22079879948068992,-1,1,none,none,-1,-1,-1,241291,9843,12:11:47.536593,hand
12,68,hand2,2,gabor,0,0.010879720458874385,3,4,-1,4,0.2315671405667672,-1,0,-1,incongruent,miss,4,2,1.1366307913958735,243841,9843,12:11:47.536593,hand
12,69,hand2,2,gabor,90,0.010879720458874385,4,3,-1,3,0.46233864576061023,-1,0,-1,incongruent,FA,c,2,0.6742756338971958,248642,9843,12:11:47.536593,hand
12,70,hand2,2,cue,white,-1,-1,-1,3,3,-1,0.1582047209740267,-1,1,none,none,-1,-1,-1,253008,9843,12:11:47.536593,hand
12,71,hand2,2,cue,black,-1,-1,-1,4,4,-1,0.15913859415377374,-1,1,none,none,-1,-1,-1,255491,9843,12:11:47.536593,hand
12,72,hand2,2,gabor,90,0.010879720458874385,3,3,-1,4,0.3868869153320702,-1,1,-1,incongruent,CR,q,3,0.8438051031262148,258074,9843,12:11:47.536593,hand
12,73,hand2,3,cue,black,-1,-1,-1,4,4,-1,0.1385177374468185,-1,1,none,none,-1,-1,-1,264607,9843,12:11:47.536593,hand
12,74,hand2,3,cue,white,-1,-1,-1,3,3,-1,0.16016692983066605,-1,1,none,none,-1,-1,-1,267190,9843,12:11:47.536593,hand
12,75,hand2,3,cue,black,-1,-1,-1,4,4,-1,0.18326185926707694,-1,1,none,none,-1,-1,-1,269775,9843,12:11:47.536593,hand
12,76,hand2,3,cue,white,-1,-1,-1,3,3,-1,0.07192973833116412,-1,1,none,none,-1,-1,-1,272291,9843,12:11:47.536593,hand
12,77,hand2,3,gabor,0,0.010879720458874385,3,4,-1,3,0.18988613812689437,-1,0,-1,congruent,miss,4,2,0.8818569791656046,274892,9843,12:11:47.536593,hand
12,78,hand2,3,cue,black,-1,-1,-1,4,4,-1,0.17164450765812944,-1,1,none,none,-1,-1,-1,279307,9843,12:11:47.536593,hand
12,79,hand2,3,cue,white,-1,-1,-1,3,3,-1,0.1744868305449927,-1,1,none,none,-1,-1,-1,282008,9843,12:11:47.536593,hand
12,80,hand2,3,cue,white,-1,-1,-1,3,3,-1,0.18046983958265628,-1,1,none,none,-1,-1,-1,284506,9843,12:11:47.536593,hand
12,81,hand2,3,cue,black,-1,-1,-1,4,4,-1,0.1772446747727372,-1,1,none,none,-1,-1,-1,287225,9843,12:11:47.536593,hand
12,82,hand2,3,cue,black,-1,-1,-1,4,4,-1,0.1420005621675955,-1,1,none,none,-1,-1,-1,289840,9843,12:11:47.536593,hand
12,83,hand2,3,gabor,90,0.010879720458874385,3,3,-1,3,0.4238716723084508,-1,1,-1,congruent,CR,4,3,1.4048105988458701,292307,9843,12:11:47.536593,hand
12,84,hand2,3,cue,white,-1,-1,-1,3,3,-1,0.1766633079987514,-1,1,none,none,-1,-1,-1,297473,9843,12:11:47.536593,hand
12,85,hand2,3,cue,white,-1,-1,-1,3,3,-1,0.19152348813804565,-1,1,none,none,-1,-1,-1,300073,9843,12:11:47.536593,hand
12,86,hand2,3,cue,black,-1,-1,-1,4,4,-1,0.18628350730978127,-1,1,none,none,-1,-1,-1,302790,9843,12:11:47.536593,hand
12,87,hand2,3,gabor,0,0.010879720458874385,4,4,-1,4,0.391282109569147,-1,1,-1,congruent,hit,c,2,0.6560996663847618,305407,9843,12:11:47.536593,hand
12,88,hand2,3,cue,white,-1,-1,-1,3,3,-1,0.2439651517852326,-1,1,none,none,-1,-1,-1,309891,9843,12:11:47.536593,hand
12,89,hand2,3,cue,black,-1,-1,-1,4,4,-1,0.17176930567802629,-1,1,none,none,-1,-1,-1,312456,9843,12:11:47.536593,hand
12,90,hand2,3,gabor,0,0.010879720458874385,4,4,-1,4,0.5595728144598979,-1,1,-1,congruent,hit,4,3,2.6945021288629505,315055,9843,12:11:47.536593,hand
12,91,hand2,3,cue,black,-1,-1,-1,4,4,-1,0.15526831958050025,-1,1,none,none,-1,-1,-1,321639,9843,12:11:47.536593,hand
12,92,hand2,3,cue,white,-1,-1,-1,3,3,-1,0.1951529985308298,-1,1,none,none,-1,-1,-1,324323,9843,12:11:47.536593,hand
12,93,hand2,3,gabor,0,0.010879720458874385,4,4,-1,3,0.5011074384219683,-1,1,-1,incongruent,hit,q,3,0.8268279645872099,326856,9843,12:11:47.536593,hand
12,94,hand2,3,cue,white,-1,-1,-1,3,3,-1,0.199637279358285,-1,1,none,none,-1,-1,-1,331606,9843,12:11:47.536593,hand
12,95,hand2,3,gabor,90,0.010879720458874385,3,3,-1,3,0.40345279639768705,-1,1,-1,congruent,CR,4,2,0.9204422227412579,334138,9843,12:11:47.536593,hand
12,96,hand2,3,gabor,90,0.010879720458874385,3,3,-1,4,0.45532998900125676,-1,1,-1,incongruent,CR,c,3,0.9102752161124954,338805,9843,12:11:47.536593,hand
12,97,hand2,3,gabor,90,0.010879720458874385,3,3,-1,3,0.3830680959435995,-1,1,-1,congruent,CR,4,1,0.714012091199038,343405,9843,12:11:47.536593,hand
12,98,hand2,3,cue,black,-1,-1,-1,4,4,-1,0.11870941184315598,-1,1,none,none,-1,-1,-1,347939,9843,12:11:47.536593,hand
12,99,hand2,3,cue,black,-1,-1,-1,4,4,-1,0.23058296418639657,-1,1,none,none,-1,-1,-1,350589,9843,12:11:47.536593,hand
12,100,hand2,3,gabor,0,0.010879720458874385,4,4,-1,3,0.29530705688557646,-1,1,-1,incongruent,hit,3,3,1.4673059909200674,353355,9843,12:11:47.536593,hand
12,101,hand2,3,cue,white,-1,-1,-1,3,3,-1,0.21226184698025463,-1,1,none,none,-1,-1,-1,358355,9843,12:11:47.536593,hand
12,102,hand2,3,cue,black,-1,-1,-1,4,4,-1,0.21106071404574323,-1,1,none,none,-1,-1,-1,360905,9843,12:11:47.536593,hand
12,103,hand2,3,gabor,90,0.010879720458874385,4,3,-1,4,0.5178215411360725,-1,0,-1,congruent,FA,4,1,1.1607471446222917,363454,9843,12:11:47.536593,hand
12,104,hand2,3,cue,black,-1,-1,-1,4,4,-1,0.2593752111970389,-1,1,none,none,-1,-1,-1,368470,9843,12:11:47.536593,hand
12,105,hand2,3,gabor,90,0.010879720458874385,3,3,-1,4,0.36138664807003806,-1,1,-1,incongruent,CR,3,2,0.7543798344831885,371153,9843,12:11:47.536593,hand
12,106,hand2,3,cue,white,-1,-1,-1,3,3,-1,0.247232171930591,-1,1,none,none,-1,-1,-1,375705,9843,12:11:47.536593,hand
12,107,hand2,3,cue,white,-1,-1,-1,3,3,-1,0.26110395175783196,-1,1,none,none,-1,-1,-1,378387,9843,12:11:47.536593,hand
12,108,hand2,3,gabor,0,0.010879720458874385,4,4,-1,4,0.19264897427456162,-1,1,-1,congruent,hit,4,3,1.0767177583365992,381188,9843,12:11:47.536593,hand
12,109,hand2,4,cue,white,-1,-1,-1,3,3,-1,0.03550254050242074,-1,1,none,none,-1,-1,-1,387904,9843,12:11:47.536593,hand
12,110,hand2,4,cue,black,-1,-1,-1,4,4,-1,0.20623160669128993,-1,1,none,none,-1,-1,-1,390470,9843,12:11:47.536593,hand
12,111,hand2,4,cue,white,-1,-1,-1,3,3,-1,0.1572074888026691,-1,1,none,none,-1,-1,-1,393205,9843,12:11:47.536593,hand
12,112,hand2,4,cue,black,-1,-1,-1,4,4,-1,0.2020115136729146,-1,1,none,none,-1,-1,-1,395687,9843,12:11:47.536593,hand
12,113,hand2,4,cue,white,-1,-1,-1,3,3,-1,0.18283178609272,-1,1,none,none,-1,-1,-1,398320,9843,12:11:47.536593,hand
12,114,hand2,4,cue,black,-1,-1,-1,4,4,-1,0.1636182670499693,-1,1,none,none,-1,-1,-1,400836,9843,12:11:47.536593,hand
12,115,hand2,4,cue,white,-1,-1,-1,3,3,-1,0.18751727972448862,-1,1,none,none,-1,-1,-1,403537,9843,12:11:47.536593,hand
12,116,hand2,4,gabor,90,0.010879720458874385,3,3,-1,3,0.5024518010850443,-1,1,-1,congruent,CR,c,2,0.7042766937192937,406152,9843,12:11:47.536593,hand
12,117,hand2,4,cue,white,-1,-1,-1,3,3,-1,0.18121440376489772,-1,1,none,none,-1,-1,-1,410703,9843,12:11:47.536593,hand
12,118,hand2,4,gabor,0,0.010879720458874385,4,4,-1,3,0.41799234162681387,-1,1,-1,incongruent,hit,q,3,1.7548951543030853,413220,9843,12:11:47.536593,hand
12,119,hand2,4,cue,white,-1,-1,-1,3,3,-1,0.2607453014497878,-1,1,none,none,-1,-1,-1,418619,9843,12:11:47.536593,hand
12,120,hand2,4,cue,black,-1,-1,-1,4,4,-1,0.16952102136201574,-1,1,none,none,-1,-1,-1,421302,9843,12:11:47.536593,hand
12,121,hand2,4,cue,black,-1,-1,-1,4,4,-1,0.16438587086668122,-1,1,none,none,-1,-1,-1,423802,9843,12:11:47.536593,hand
12,122,hand2,4,gabor,0,0.010879720458874385,3,4,-1,3,0.3661485564898612,-1,0,-1,congruent,miss,3,1,0.7192182805683842,426303,9843,12:11:47.536593,hand
12,123,hand2,4,cue,black,-1,-1,-1,4,4,-1,0.1810865337956784,-1,1,none,none,-1,-1,-1,430636,9843,12:11:47.536593,hand
12,124,hand2,4,cue,black,-1,-1,-1,4,4,-1,0.0029260335577419028,-1,1,none,none,-1,-1,-1,433353,9843,12:11:47.536593,hand
12,125,hand2,4,gabor,90,0.010879720458874385,3,3,-1,3,0.5014753045834368,-1,1,-1,congruent,CR,4,3,0.996676148755796,435785,9843,12:11:47.536593,hand
12,126,hand2,4,cue,black,-1,-1,-1,4,4,-1,0.15445655646726664,-1,1,none,none,-1,-1,-1,440601,9843,12:11:47.536593,hand
12,127,hand2,4,cue,white,-1,-1,-1,3,3,-1,0.16024180864224036,-1,1,none,none,-1,-1,-1,443186,9843,12:11:47.536593,hand
12,128,hand2,4,cue,white,-1,-1,-1,3,3,-1,0.1751999072275794,-1,1,none,none,-1,-1,-1,445869,9843,12:11:47.536593,hand
12,129,hand2,4,cue,white,-1,-1,-1,3,3,-1,0.1580365316440293,-1,1,none,none,-1,-1,-1,448368,9843,12:11:47.536593,hand
12,130,hand2,4,cue,white,-1,-1,-1,3,3,-1,0.1579113496318314,-1,1,none,none,-1,-1,-1,450951,9843,12:11:47.536593,hand
12,131,hand2,4,gabor,90,0.010879720458874385,3,3,-1,4,0.3636671878739435,-1,1,-1,incongruent,CR,4,2,0.9356215018142393,453434,9843,12:11:47.536593,hand
12,132,hand2,4,cue,black,-1,-1,-1,4,4,-1,0.05644518410190358,-1,1,none,none,-1,-1,-1,458169,9843,12:11:47.536593,hand
12,133,hand2,4,cue,white,-1,-1,-1,3,3,-1,0.217250311803582,-1,1,none,none,-1,-1,-1,460551,9843,12:11:47.536593,hand
12,134,hand2,4,cue,black,-1,-1,-1,4,4,-1,0.15618299306333938,-1,1,none,none,-1,-1,-1,463302,9843,12:11:47.536593,hand
12,135,hand2,4,gabor,0,0.010879720458874385,3,4,-1,4,0.11691001640429022,-1,0,-1,incongruent,miss,c,1,0.6969942493069539,465784,9843,12:11:47.536593,hand
12,136,hand2,4,gabor,90,0.010879720458874385,3,3,-1,4,0.6458124696655432,-1,1,-1,incongruent,CR,3,1,0.7396490602895938,469934,9843,12:11:47.536593,hand
12,137,hand2,4,gabor,90,0.010879720458874385,3,3,-1,3,0.36548923895497865,-1,1,-1,congruent,CR,4,3,0.8683373217500048,474667,9843,12:11:47.536593,hand
12,138,hand2,4,cue,black,-1,-1,-1,4,4,-1,0.15424535981765075,-1,1,none,none,-1,-1,-1,479352,9843,12:11:47.536593,hand
12,139,hand2,4,gabor,0,0.010879720458874385,4,4,-1,3,0.49508986993532744,-1,1,-1,incongruent,hit,c,3,1.521082033385028,481834,9843,12:11:47.536593,hand
12,140,hand2,4,cue,white,-1,-1,-1,3,3,-1,0.2217514883595868,-1,1,none,none,-1,-1,-1,487284,9843,12:11:47.536593,hand
12,141,hand2,4,gabor,0,0.010879720458874385,3,4,-1,4,0.23655598938421463,-1,0,-1,incongruent,miss,c,1,1.4584990907023894,489833,9843,12:11:47.536593,hand
12,142,hand2,4,cue,black,-1,-1,-1,4,4,-1,0.17930096213603974,-1,1,none,none,-1,-1,-1,494967,9843,12:11:47.536593,hand
12,143,hand2,4,gabor,90,0.010879720458874385,3,3,-1,4,0.5053597869300575,-1,1,-1,incongruent,CR,4,2,1.1671617628089734,497584,9843,12:11:47.536593,hand
12,144,hand2,4,gabor,0,0.010879720458874385,4,4,-1,4,0.7248192156694131,-1,1,-1,congruent,hit,c,2,1.7818480705082038,502701,9843,12:11:47.536593,hand
12,145,hand2,5,cue,black,-1,-1,-1,4,4,-1,0.14439745212439448,-1,1,none,none,-1,-1,-1,510733,9843,12:11:47.536593,hand
12,146,hand2,5,cue,black,-1,-1,-1,4,4,-1,0.04022105761032435,-1,1,none,none,-1,-1,-1,513418,9843,12:11:47.536593,hand
12,147,hand2,5,cue,black,-1,-1,-1,4,4,-1,0.22021589673386188,-1,1,none,none,-1,-1,-1,515883,9843,12:11:47.536593,hand
12,148,hand2,5,cue,white,-1,-1,-1,3,3,-1,0.14606244969581894,-1,1,none,none,-1,-1,-1,518433,9843,12:11:47.536593,hand
12,149,hand2,5,gabor,90,0.010879720458874385,3,3,-1,3,0.309666124978321,-1,1,-1,congruent,CR,q,4,0.9257904898531706,520916,9843,12:11:47.536593,hand
12,150,hand2,5,gabor,90,0.010879720458874385,3,3,-1,3,0.24742800882268057,-1,1,-1,congruent,CR,q,3,1.2655129697777738,525482,9843,12:11:47.536593,hand
12,151,hand2,5,cue,white,-1,-1,-1,3,3,-1,0.13338258695148397,-1,1,none,none,-1,-1,-1,530248,9843,12:11:47.536593,hand
12,152,hand2,5,cue,black,-1,-1,-1,4,4,-1,0.21736051805419265,-1,1,none,none,-1,-1,-1,532816,9843,12:11:47.536593,hand
12,153,hand2,5,cue,white,-1,-1,-1,3,3,-1,0.18010466137820913,-1,1,none,none,-1,-1,-1,535465,9843,12:11:47.536593,hand
12,154,hand2,5,gabor,0,0.010879720458874385,3,4,-1,4,0.33181527742817707,-1,0,-1,incongruent,miss,q,1,0.7428362097034551,538083,9843,12:11:47.536593,hand
12,155,hand2,5,cue,white,-1,-1,-1,3,3,-1,0.18965343782110722,-1,1,none,none,-1,-1,-1,542498,9843,12:11:47.536593,hand
12,156,hand2,5,gabor,90,0.010879720458874385,3,3,-1,4,0.23242037502313906,-1,1,-1,incongruent,CR,4,2,0.827537201330415,545015,9843,12:11:47.536593,hand
12,157,hand2,5,cue,white,-1,-1,-1,3,3,-1,0.15019422411751293,-1,1,none,none,-1,-1,-1,549399,9843,12:11:47.536593,hand
12,158,hand2,5,gabor,90,0.010879720458874385,3,3,-1,4,0.3240816401757911,-1,1,-1,incongruent,CR,c,1,0.6880160878099559,552082,9843,12:11:47.536593,hand
12,159,hand2,5,cue,white,-1,-1,-1,3,3,-1,0.21181756603255053,-1,1,none,none,-1,-1,-1,556532,9843,12:11:47.536593,hand
12,160,hand2,5,cue,black,-1,-1,-1,4,4,-1,0.13467511043745617,-1,1,none,none,-1,-1,-1,559081,9843,12:11:47.536593,hand
12,161,hand2,5,cue,black,-1,-1,-1,4,4,-1,0.15652705160391633,-1,1,none,none,-1,-1,-1,561748,9843,12:11:47.536593,hand
12,162,hand2,5,gabor,0,0.010879720458874385,4,4,-1,4,0.46427627900811785,-1,1,-1,congruent,hit,3,1,0.82728606931596,564231,9843,12:11:47.536593,hand
12,163,hand2,5,cue,black,-1,-1,-1,4,4,-1,0.17018456283039995,-1,1,none,none,-1,-1,-1,568965,9843,12:11:47.536593,hand
12,164,hand2,5,cue,black,-1,-1,-1,4,4,-1,0.21809932232827123,-1,1,none,none,-1,-1,-1,571464,9843,12:11:47.536593,hand
12,165,hand2,5,cue,white,-1,-1,-1,3,3,-1,0.18874145229710848,-1,1,none,none,-1,-1,-1,574114,9843,12:11:47.536593,hand
12,166,hand2,5,gabor,0,0.010879720458874385,4,4,-1,3,0.28158810663262557,-1,1,-1,incongruent,hit,q,2,1.7635903122936725,576831,9843,12:11:47.536593,hand
12,167,hand2,5,cue,black,-1,-1,-1,4,4,-1,0.18620133261174487,-1,1,none,none,-1,-1,-1,582130,9843,12:11:47.536593,hand
12,168,hand2,5,cue,white,-1,-1,-1,3,3,-1,0.1502364634470723,-1,1,none,none,-1,-1,-1,584848,9843,12:11:47.536593,hand
12,169,hand2,5,gabor,0,0.010879720458874385,4,4,-1,3,0.4110977310574526,-1,1,-1,incongruent,hit,3,2,1.3100124874817993,587430,9843,12:11:47.536593,hand
12,170,hand2,5,cue,black,-1,-1,-1,4,4,-1,0.1438076374852244,-1,1,none,none,-1,-1,-1,592565,9843,12:11:47.536593,hand
12,171,hand2,5,cue,white,-1,-1,-1,3,3,-1,0.17058852441914496,-1,1,none,none,-1,-1,-1,595130,9843,12:11:47.536593,hand
12,172,hand2,5,gabor,0,0.010879720458874385,4,4,-1,3,0.46239240490831435,-1,1,-1,incongruent,hit,q,2,0.7414039124378178,597630,9843,12:11:47.536593,hand
12,173,hand2,5,cue,white,-1,-1,-1,3,3,-1,0.152306958583722,-1,1,none,none,-1,-1,-1,602163,9843,12:11:47.536593,hand
12,174,hand2,5,cue,black,-1,-1,-1,4,4,-1,0.15921616092055046,-1,1,none,none,-1,-1,-1,604647,9843,12:11:47.536593,hand
