subject_id,trial,effector_order,block,condition,stim1,gabor.contrast,pressed_gabor,expected_gabor,pressed_cue,expected_cue,rt_gabor,rt_cue,accuracy_gabor,accuracy_cue,congruency,SDT,pressed_conf,conf,rt_conf,trial_start_time_rel2bloc,bloc_start_time_rel2exp,exp_start_date,effector
2,58,same2,2,gabor,0,0.017037983647452248,x,n,-1,x,0.4906490522334934,-1,0,-1,congruent,miss,z,4,1.045610829773068,211210,
2,59,same2,2,gabor,0,0.017037983647452248,n,n,-1,n,0.35724560215021484,-1,1,-1,congruent,hit,z,2,0.9172607006767066,215344,
2,60,same2,2,gabor,90,0.017037983647452248,x,x,-1,x,0.2021382152397564,-1,1,-1,congruent,CR,x,3,1.344134230950658,219228,
2,61,same2,2,gabor,90,0.017037983647452248,x,x,-1,x,0.5517930841706402,-1,1,-1,congruent,CR,z,1,0.9117976613415522,223276,
2,62,same2,2,cue,right,-1,-1,-1,n,n,-1,0.23361971378835733,-1,1,none,none,-1,-1,-1,227243,
2,63,same2,2,gabor,0,0.017037983647452248,n,n,-1,n,0.41953085520981404,-1,1,-1,congruent,hit,n,1,0.9604385637521773,229809,
2,64,same2,2,cue,right,-1,-1,-1,n,n,-1,0.3442812994871929,-1,1,none,none,-1,-1,-1,233693,
2,65,same2,2,cue,left,-1,-1,-1,x,x,-1,0.21619535616628127,-1,1,none,none,-1,-1,-1,236476,
2,66,same2,2,cue,right,-1,-1,-1,n,n,-1,0.23786742174706887,-1,1,none,none,-1,-1,-1,241959,
2,67,same2,2,gabor,90,0.017037983647452248,x,x,-1,x,0.6225798969971947,-1,1,-1,congruent,CR,i,1,1.1395284898262616,244726,
2,68,same2,2,cue,right,-1,-1,-1,n,n,-1,0.2644465077573841,-1,1,none,none,-1,-1,-1,248892,
2,69,same2,2,cue,left,-1,-1,-1,x,x,-1,0.2482570650481648,-1,1,none,none,-1,-1,-1,251693,
2,70,same2,2,cue,right,-1,-1,-1,n,n,-1,0.23312129352780175,-1,1,none,none,-1,-1,-1,254476,
2,71,same2,2,gabor,90,0.017037983647452248,x,x,-1,n,0.8349752786616591,-1,1,-1,incongruent,CR,n,3,1.4227755787887872,257041,
