18,60,other1,2,gabor,90,0.014875001662835681,n,n,-1,z,0.7436030946596475,-1.0,1,-1,incongruent,CR,x,3,0.6076192253517547,259308,42259,12:47:48.983497,other
18,61,other1,2,gabor,90,0.014875001662835681,n,n,-1,z,0.7094486350656553,-1.0,1,-1,incongruent,CR,z,3,0.9344058968722492,263174,42259,12:47:48.983497,other
18,62,other1,2,cue,right,-1.0,-1,-1,i,i,-1.0,0.4422450722440772,-1,1,none,none,-1,-1,-1.0,267441,42259,12:47:48.983497,other
18,63,other1,2,cue,left,-1.0,-1,-1,z,z,-1.0,0.4190673781254191,-1,1,none,none,-1,-1,-1.0,270223,42259,12:47:48.983497,other
18,64,other1,2,cue,right,-1.0,-1,-1,i,i,-1.0,0.26091263898570105,-1,1,none,none,-1,-1,-1.0,272991,42259,12:47:48.983497,other
18,65,other1,2,cue,left,-1.0,-1,-1,z,z,-1.0,0.3076808175014776,-1,1,none,none,-1,-1,-1.0,275809,42259,12:47:48.983497,other
18,66,other1,2,gabor,90,0.014875001662835681,n,n,-1,i,0.5945623808665914,-1.0,1,-1,congruent,CR,x,3,0.8404828609473043,278457,42259,12:47:48.983497,other
18,67,other1,2,cue,left,-1.0,-1,-1,z,z,-1.0,0.3722680963414859,-1,1,none,none,-1,-1,-1.0,282407,42259,12:47:48.983497,other
18,68,other1,2,cue,left,-1.0,-1,-1,z,z,-1.0,0.23224157024651504,-1,1,none,none,-1,-1,-1.0,285324,42259,12:47:48.983497,other
18,69,other1,2,gabor,0,0.014875001662835681,x,x,-1,z,0.8080056738504027,-1.0,1,-1,congruent,hit,z,2,0.9660114244989018,288107,42259,12:47:48.983497,other
18,70,other1,2,gabor,0,0.014875001662835681,x,x,-1,i,1.156730516683183,-1.0,1,-1,incongruent,hit,x,1,1.4206820600961692,292407,42259,12:47:48.983497,other
18,71,other1,2,gabor,0,0.014875001662835681,x,x,-1,z,0.9135463561560756,-1.0,1,-1,congruent,hit,x,1,0.5784009695003078,297507,42259,12:47:48.983497,other
18,72,other1,2,gabor,90,0.014875001662835681,n,n,-1,z,0.5962680686943713,-1.0,1,-1,incongruent,CR,x,2,1.0182245947744375,301624,42259,12:47:48.983497,other
