subject_id,trial,effector_order,block,condition,stim1,gabor.contrast,pressed_gabor,expected_gabor,pressed_cue,expected_cue,rt_gabor,rt_cue,accuracy_gabor,accuracy_cue,congruency,SDT,pressed_conf,conf,rt_conf,trial_start_time_rel2bloc,bloc_start_time_rel2exp,exp_start_date,effector
8,94,same2,3,cue,left,-1,-1,-1,x,x,-1,0.3417755009340908,-1,1,none,none,-1,-1,-1,356404,
8,95,same2,3,gabor,0,0.018335274843424756,n,n,-1,n,0.566581764995135,-1,1,-1,congruent,hit,i,2,1.5815115569566842,359188,
8,96,same2,3,gabor,0,0.018335274843424756,n,n,-1,x,0.7272429151653341,-1,1,-1,incongruent,hit,i,3,0.5521523207426071,363972,
8,97,same2,3,cue,left,-1,-1,-1,x,x,-1,0.7800347824213532,-1,1,none,none,-1,-1,-1,367872,
8,98,same2,3,gabor,0,0.018335274843424756,n,n,-1,x,0.7018876126130635,-1,1,-1,incongruent,hit,i,2,2.1757956123765325,371005,
8,99,same2,3,cue,left,-1,-1,-1,x,x,-1,0.23456592436377832,-1,1,none,none,-1,-1,-1,376305,
8,100,same2,3,gabor,90,0.018335274843424756,x,x,-1,x,0.5633976643021015,-1,1,-1,congruent,CR,n,1,0.7473958303326071,378888,
8,101,same2,3,gabor,90,0.018335274843424756,n,x,-1,n,0.6542443731996173,-1,0,-1,congruent,FA,space,0,1.2023036730442982,382621,
8,102,same2,3,gabor,90,0.018335274843424756,x,x,-1,x,0.9430824721257522,-1,1,-1,congruent,CR,x,3,1.5438718157547555,387004,
8,103,same2,3,gabor,90,0.018335274843424756,x,x,-1,x,0.5866448249344103,-1,1,-1,congruent,CR,z,2,1.66564024346917,391903,
8,104,same2,3,gabor,90,0.018335274843424756,x,x,-1,n,0.5593994905902946,-1,1,-1,incongruent,CR,z,1,0.439380167874333,396587,
8,105,same2,3,gabor,90,0.018335274843424756,x,x,-1,n,0.3673262578104186,-1,1,-1,incongruent,CR,z,4,0.2702564982810145,400205,
8,106,same2,3,gabor,0,0.018335274843424756,n,n,-1,n,0.6530155837390339,-1,1,-1,congruent,hit,i,3,1.1050937547151989,403471,
8,107,same2,3,cue,right,-1,-1,-1,n,n,-1,0.2806754809280392,-1,1,none,none,-1,-1,-1,410403,
8,108,same2,3,cue,right,-1,-1,-1,n,n,-1,0.21850564609485446,-1,1,none,none,-1,-1,-1,413137,
8,109,same2,3,gabor,90,0.018335274843424756,x,x,-1,n,0.7073138700761774,-1,1,-1,incongruent,CR,z,3,0.8052994617519289,415703,
8,110,same2,3,cue,right,-1,-1,-1,n,n,-1,0.3541044831981708,-1,1,none,none,-1,-1,-1,419736,
8,111,same2,3,gabor,0,0.018335274843424756,x,n,-1,x,0.84693315270124,-1,0,-1,congruent,miss,space,0,0.6668267932946037,422637,
8,112,same2,3,cue,right,-1,-1,-1,n,n,-1,0.5366676535377337,-1,1,none,none,-1,-1,-1,426786,
8,113,same2,3,cue,left,-1,-1,-1,x,x,-1,0.2135613044974889,-1,1,none,none,-1,-1,-1,429669,
8,114,same2,3,cue,left,-1,-1,-1,x,x,-1,0.21538836082800117,-1,1,none,none,-1,-1,-1,432437,
8,115,same2,3,gabor,0,0.018335274843424756,n,n,-1,n,0.6242695902637934,-1,1,-1,congruent,hit,x,2,0.6612388732155523,435002,
8,116,same2,3,gabor,0,0.018335274843424756,n,n,-1,n,0.777103351560072,-1,1,-1,congruent,hit,z,1,2.5519726102829736,438802,
8,117,same2,3,cue,left,-1,-1,-1,x,x,-1,0.6065746380172641,-1,1,none,none,-1,-1,-1,444652,
8,118,same2,3,cue,left,-1,-1,-1,x,x,-1,0.3284596471294208,-1,1,none,none,-1,-1,-1,447602,
8,119,same2,3,cue,left,-1,-1,-1,x,x,-1,0.24529786432503897,-1,1,none,none,-1,-1,-1,450486,
8,120,same2,3,cue,right,-1,-1,-1,n,n,-1,0.43717679477049387,-1,1,none,none,-1,-1,-1,453286,
8,121,same2,4,gabor,90,0.018335274843424756,x,x,-1,n,0.770827693380852,-1,1,-1,incongruent,CR,z,3,1.1067303486815945,458951,
8,122,same2,4,cue,left,-1,-1,-1,n,x,-1,0.4154441171504004,-1,0,none,none,-1,-1,-1,463453,
8,123,same2,4,cue,left,-1,-1,-1,x,x,-1,0.2844063929296681,-1,1,none,none,-1,-1,-1,466318,
8,124,same2,4,gabor,0,0.018335274843424756,n,n,-1,x,0.6672334458053228,-1,1,-1,incongruent,hit,z,4,1.4233060657261376,469152,
8,125,same2,4,gabor,90,0.018335274843424756,n,x,-1,x,1.3200988868320565,-1,0,-1,incongruent,FA,x,3,1.7608145952544874,473651,
8,126,same2,4,gabor,0,0.018335274843424756,n,n,-1,x,0.6796968269209174,-1,1,-1,incongruent,hit,i,4,1.7385850258961,479250,
