subject_id,trial,effector_order,block,condition,stim1,gabor.contrast,pressed_gabor,expected_gabor,pressed_cue,expected_cue,rt_gabor,rt_cue,accuracy_gabor,accuracy_cue,congruency,SDT,pressed_conf,conf,rt_conf,trial_start_time_rel2bloc,bloc_start_time_rel2exp,exp_start_date,effector
10,337,feet1,10,cue,yellow,-1,-1,-1,c,c,-1,0.3701514362001035,-1,1,none,none,-1,-1,-1,1696128,38579,12:10:42.881870,feet
10,338,feet1,10,cue,blue,-1,-1,-1,q,q,-1,0.6699403540205822,-1,1,none,none,-1,-1,-1,1698827,38579,12:10:42.881870,feet
10,339,feet1,10,cue,blue,-1,-1,-1,q,q,-1,0.5498174294662022,-1,1,none,none,-1,-1,-1,1701827,38579,12:10:42.881870,feet
10,340,feet1,10,cue,yellow,-1,-1,-1,c,c,-1,0.6225691661820747,-1,1,none,none,-1,-1,-1,1704811,38579,12:10:42.881870,feet
10,341,feet1,10,gabor,90,0.0192674278221774,4,4,-1,q,0.5604514094357,-1,1,-1,incongruent,CR,c,1,1.791329694849992,1707962,38579,12:10:42.881870,feet
10,342,feet1,10,cue,yellow,-1,-1,-1,c,c,-1,0.3541123393424641,-1,1,none,none,-1,-1,-1,1713543,38579,12:10:42.881870,feet
10,343,feet1,10,cue,yellow,-1,-1,-1,c,c,-1,0.44478590153812547,-1,1,none,none,-1,-1,-1,1720093,38579,12:10:42.881870,feet
10,344,feet1,10,gabor,0,0.0192674278221774,4,3,-1,q,0.4895263380403776,-1,0,-1,incongruent,miss,c,1,0.9903866793592897,1723078,38579,12:10:42.881870,feet
10,345,feet1,10,gabor,90,0.0192674278221774,4,4,-1,q,0.40723193580925,-1,1,-1,incongruent,CR,3,1,1.2121823255456547,1727893,38579,12:10:42.881870,feet
10,346,feet1,10,cue,yellow,-1,-1,-1,c,c,-1,0.7357636647593608,-1,1,none,none,-1,-1,-1,1736410,38579,12:10:42.881870,feet
10,347,feet1,10,cue,yellow,-1,-1,-1,c,c,-1,0.41742163329399773,-1,1,none,none,-1,-1,-1,1739576,38579,12:10:42.881870,feet
10,348,feet1,10,gabor,90,0.0192674278221774,4,4,-1,c,0.4654075974976877,-1,1,-1,congruent,CR,c,2,1.5493896587777272,1742326,38579,12:10:42.881870,feet
10,349,feet1,10,gabor,0,0.0192674278221774,4,3,-1,q,0.6262259527793503,-1,0,-1,incongruent,miss,q,1,4.052993646031609,1747793,38579,12:10:42.881870,feet
10,350,feet1,10,gabor,90,0.0192674278221774,4,4,-1,c,0.4376151745691459,-1,1,-1,congruent,CR,3,1,1.1056002248660661,1755809,38579,12:10:42.881870,feet
10,351,feet1,10,cue,blue,-1,-1,-1,q,q,-1,0.7974720825859549,-1,1,none,none,-1,-1,-1,1760692,38579,12:10:42.881870,feet
10,352,feet1,10,cue,yellow,-1,-1,-1,c,c,-1,0.4002704862414248,-1,1,none,none,-1,-1,-1,1764026,38579,12:10:42.881870,feet
10,353,feet1,10,cue,yellow,-1,-1,-1,q,c,-1,0.49563954213954275,-1,0,none,none,-1,-1,-1,1773259,38579,12:10:42.881870,feet
10,354,feet1,10,cue,yellow,-1,-1,-1,c,c,-1,0.30951129310778924,-1,1,none,none,-1,-1,-1,1776293,38579,12:10:42.881870,feet
10,355,feet1,10,gabor,0,0.0192674278221774,4,3,-1,c,0.4741891844678321,-1,0,-1,congruent,miss,3,1,2.3443607804165367,1778925,38579,12:10:42.881870,feet
10,356,feet1,10,gabor,0,0.0192674278221774,4,3,-1,c,0.5688847127275949,-1,0,-1,congruent,miss,3,1,1.3648062225656759,1787807,38579,12:10:42.881870,feet
10,357,feet1,10,gabor,0,0.0192674278221774,3,3,-1,c,0.5936201496115245,-1,1,-1,incongruent,hit,c,1,1.343454551668401,1793008,38579,12:10:42.881870,feet
10,358,feet1,10,gabor,90,0.0192674278221774,4,4,-1,c,0.6779958060033096,-1,1,-1,congruent,CR,c,1,1.0213585828132636,1798375,38579,12:10:42.881870,feet
10,359,feet1,10,cue,blue,-1,-1,-1,q,q,-1,0.741945987998406,-1,1,none,none,-1,-1,-1,1803508,38579,12:10:42.881870,feet
10,360,feet1,10,cue,blue,-1,-1,-1,q,q,-1,0.31182563237416616,-1,1,none,none,-1,-1,-1,1806673,38579,12:10:42.881870,feet
10,361,feet1,11,cue,yellow,-1,-1,-1,c,c,-1,0.35477818707477127,-1,1,none,none,-1,-1,-1,1839222,38579,12:10:42.881870,feet
10,362,feet1,11,cue,yellow,-1,-1,-1,c,c,-1,0.36279677551465284,-1,1,none,none,-1,-1,-1,1842022,38579,12:10:42.881870,feet
10,363,feet1,11,cue,yellow,-1,-1,-1,c,c,-1,0.3663859789521666,-1,1,none,none,-1,-1,-1,1844924,38579,12:10:42.881870,feet
10,364,feet1,11,cue,blue,-1,-1,-1,q,q,-1,0.29131068708738894,-1,1,none,none,-1,-1,-1,1847623,38579,12:10:42.881870,feet
10,365,feet1,11,cue,blue,-1,-1,-1,q,q,-1,0.5862386092612724,-1,1,none,none,-1,-1,-1,1850440,38579,12:10:42.881870,feet
10,366,feet1,11,cue,blue,-1,-1,-1,q,q,-1,0.2981845857393637,-1,1,none,none,-1,-1,-1,1853455,38579,12:10:42.881870,feet
10,367,feet1,11,gabor,0,0.0192674278221774,4,3,-1,c,0.4036404284015589,-1,0,-1,congruent,miss,q,1,0.9146666594988346,1859956,38579,12:10:42.881870,feet
10,368,feet1,11,cue,yellow,-1,-1,-1,c,c,-1,0.4394810074027191,-1,1,none,none,-1,-1,-1,1864522,38579,12:10:42.881870,feet
10,369,feet1,11,cue,blue,-1,-1,-1,q,q,-1,0.7292994890176487,-1,1,none,none,-1,-1,-1,1867289,38579,12:10:42.881870,feet
10,370,feet1,11,cue,blue,-1,-1,-1,q,q,-1,0.32733059186284663,-1,1,none,none,-1,-1,-1,1870556,38579,12:10:42.881870,feet
10,371,feet1,11,gabor,90,0.0192674278221774,4,4,-1,c,0.3348269467896898,-1,1,-1,congruent,CR,q,1,1.3027575849628192,1876138,38579,12:10:42.881870,feet
10,372,feet1,11,cue,yellow,-1,-1,-1,c,c,-1,0.3715211471935618,-1,1,none,none,-1,-1,-1,1881022,38579,12:10:42.881870,feet
10,373,feet1,11,cue,blue,-1,-1,-1,q,q,-1,0.5084826466809318,-1,1,none,none,-1,-1,-1,1883821,38579,12:10:42.881870,feet
10,374,feet1,11,gabor,90,0.0192674278221774,4,4,-1,q,0.3263598519151856,-1,1,-1,incongruent,CR,c,2,2.1552262327113567,1886855,38579,12:10:42.881870,feet
10,375,feet1,11,cue,yellow,-1,-1,-1,c,c,-1,0.40686714033654425,-1,1,none,none,-1,-1,-1,1892571,38579,12:10:42.881870,feet
10,376,feet1,11,cue,yellow,-1,-1,-1,c,c,-1,0.37674041039099393,-1,1,none,none,-1,-1,-1,1895505,38579,12:10:42.881870,feet
10,377,feet1,11,cue,blue,-1,-1,-1,q,q,-1,0.30053425256664923,-1,1,none,none,-1,-1,-1,1898422,38579,12:10:42.881870,feet
10,378,feet1,11,gabor,0,0.0192674278221774,4,3,-1,q,0.3903810730280384,-1,0,-1,incongruent,miss,3,1,1.8123388420008268,1901255,38579,12:10:42.881870,feet
10,379,feet1,11,cue,yellow,-1,-1,-1,c,c,-1,0.34201456954724563,-1,1,none,none,-1,-1,-1,1906787,38579,12:10:42.881870,feet
10,380,feet1,11,cue,blue,-1,-1,-1,q,q,-1,0.46793927806538704,-1,1,none,none,-1,-1,-1,1909654,38579,12:10:42.881870,feet
10,381,feet1,11,cue,yellow,-1,-1,-1,c,c,-1,0.3198399968659942,-1,1,none,none,-1,-1,-1,1912553,38579,12:10:42.881870,feet
10,382,feet1,11,cue,yellow,-1,-1,-1,c,c,-1,0.33751260944336536,-1,1,none,none,-1,-1,-1,1915304,38579,12:10:42.881870,feet
10,383,feet1,11,gabor,0,0.0192674278221774,4,3,-1,q,0.4933893300785712,-1,0,-1,incongruent,miss,4,1,0.9041858936288918,1917970,38579,12:10:42.881870,feet
10,384,feet1,11,cue,yellow,-1,-1,-1,q,c,-1,0.4062562039234763,-1,0,none,none,-1,-1,-1,1922603,38579,12:10:42.881870,feet
10,385,feet1,11,gabor,90,0.0192674278221774,4,4,-1,q,0.47883629476746137,-1,1,-1,incongruent,CR,q,1,0.8497856730609783,1928169,38579,12:10:42.881870,feet
10,386,feet1,11,cue,blue,-1,-1,-1,q,q,-1,0.5525779711933865,-1,1,none,none,-1,-1,-1,1932938,38579,12:10:42.881870,feet
10,387,feet1,11,gabor,0,0.0192674278221774,4,3,-1,c,0.06534254870712175,-1,0,-1,congruent,miss,4,1,2.1353391196298617,1936021,38579,12:10:42.881870,feet
10,388,feet1,11,gabor,0,0.0192674278221774,4,3,-1,q,0.46082653437770205,-1,0,-1,incongruent,miss,3,1,2.196760309023375,1945135,38579,12:10:42.881870,feet
10,389,feet1,11,gabor,90,0.0192674278221774,4,4,-1,c,0.531518136669547,-1,1,-1,congruent,CR,c,2,2.1894448158527666,1951237,38579,12:10:42.881870,feet
10,390,feet1,11,cue,blue,-1,-1,-1,q,q,-1,0.4882507058791816,-1,1,none,none,-1,-1,-1,1957186,38579,12:10:42.881870,feet
10,391,feet1,11,cue,blue,-1,-1,-1,q,q,-1,0.3481561892931495,-1,1,none,none,-1,-1,-1,1960102,38579,12:10:42.881870,feet
10,392,feet1,11,gabor,90,0.0192674278221774,3,4,-1,q,0.6088071610502084,-1,0,-1,congruent,FA,3,1,2.964781493274131,1962986,38579,12:10:42.881870,feet
10,393,feet1,11,gabor,90,0.0192674278221774,4,4,-1,c,0.42744467684678966,-1,1,-1,congruent,CR,c,1,1.7182550181460101,1969919,38579,12:10:42.881870,feet
10,394,feet1,11,cue,blue,-1,-1,-1,q,q,-1,0.3232475705590332,-1,1,none,none,-1,-1,-1,1975318,38579,12:10:42.881870,feet
10,395,feet1,11,gabor,0,0.0192674278221774,4,3,-1,c,0.4668502675867785,-1,0,-1,congruent,miss,c,1,1.578771053977107,1981001,38579,12:10:42.881870,feet
10,396,feet1,11,cue,yellow,-1,-1,-1,c,c,-1,0.6174743174378818,-1,1,none,none,-1,-1,-1,1986368,38579,12:10:42.881870,feet
