9,42,feet2,2,cue,yellow,-1,-1,-1,c,c,-1,0.3338608147832929,-1,1,none,none,-1,-1,-1,143780,21108,11:14:14.929517,feet
9,43,feet2,2,gabor,0,0.01893998810188211,3,4,-1,c,0.3198012133480006,-1,0,-1,incongruent,miss,c,1,1.4996423084403432,146646,21108,11:14:14.929517,feet
9,44,feet2,2,gabor,0,0.01893998810188211,4,4,-1,q,0.3383954144819654,-1,1,-1,incongruent,hit,q,4,1.0804462331798277,151711,21108,11:14:14.929517,feet
9,45,feet2,2,gabor,90,0.01893998810188211,3,3,-1,c,0.4172876189577437,-1,1,-1,incongruent,CR,4,4,0.8162125859043954,156378,21108,11:14:14.929517,feet
9,46,feet2,2,cue,blue,-1,-1,-1,q,q,-1,0.59508701140021,-1,1,none,none,-1,-1,-1,160861,21108,11:14:14.929517,feet
9,47,feet2,2,cue,yellow,-1,-1,-1,c,c,-1,0.28982232156613463,-1,1,none,none,-1,-1,-1,163894,21108,11:14:14.929517,feet
9,48,feet2,2,cue,yellow,-1,-1,-1,c,c,-1,0.48958470531579223,-1,1,none,none,-1,-1,-1,166712,21108,11:14:14.929517,feet
9,49,feet2,2,gabor,90,0.01893998810188211,3,3,-1,q,0.2824142855442915,-1,1,-1,congruent,CR,4,4,0.7593905074072609,169527,21108,11:14:14.929517,feet
9,50,feet2,2,cue,blue,-1,-1,-1,q,q,-1,0.34914036907321133,-1,1,none,none,-1,-1,-1,174012,21108,11:14:14.929517,feet
9,51,feet2,2,gabor,0,0.01893998810188211,4,4,-1,q,0.28507191654716735,-1,1,-1,incongruent,hit,q,4,1.0400733584492627,176794,21108,11:14:14.929517,feet
9,52,feet2,2,cue,blue,-1,-1,-1,q,q,-1,0.4718352936934025,-1,1,none,none,-1,-1,-1,181360,21108,11:14:14.929517,feet
9,53,feet2,2,cue,yellow,-1,-1,-1,c,c,-1,0.32456275422828185,-1,1,none,none,-1,-1,-1,184260,21108,11:14:14.929517,feet
9,54,feet2,2,cue,blue,-1,-1,-1,q,q,-1,0.34536339196802146,-1,1,none,none,-1,-1,-1,187111,21108,11:14:14.929517,feet
9,55,feet2,2,cue,yellow,-1,-1,-1,c,c,-1,0.4262239560030139,-1,1,none,none,-1,-1,-1,189894,21108,11:14:14.929517,feet
9,56,feet2,2,gabor,0,0.01893998810188211,4,4,-1,c,0.28521629875467625,-1,1,-1,congruent,hit,3,3,3.1259892197185764,192643,21108,11:14:14.929517,feet
9,57,feet2,2,cue,yellow,-1,-1,-1,c,c,-1,0.21874250009295793,-1,1,none,none,-1,-1,-1,199494,21108,11:14:14.929517,feet
9,58,feet2,2,cue,blue,-1,-1,-1,q,q,-1,0.30154300804224476,-1,1,none,none,-1,-1,-1,202244,21108,11:14:14.929517,feet
9,59,feet2,2,cue,yellow,-1,-1,-1,c,c,-1,0.23541326910890348,-1,1,none,none,-1,-1,-1,204876,21108,11:14:14.929517,feet
9,60,feet2,2,cue,blue,-1,-1,-1,q,q,-1,0.2852005549493697,-1,1,none,none,-1,-1,-1,207644,21108,11:14:14.929517,feet
9,61,feet2,2,cue,blue,-1,-1,-1,q,q,-1,0.3012062442230672,-1,1,none,none,-1,-1,-1,210460,21108,11:14:14.929517,feet
9,62,feet2,2,gabor,0,0.01893998810188211,4,4,-1,c,0.19076883141497092,-1,1,-1,congruent,hit,q,4,0.9088932911809025,213193,21108,11:14:14.929517,feet
9,63,feet2,2,cue,blue,-1,-1,-1,q,q,-1,0.2506352241125569,-1,1,none,none,-1,-1,-1,217526,21108,11:14:14.929517,feet
9,64,feet2,2,cue,blue,-1,-1,-1,q,q,-1,0.3555738251952789,-1,1,none,none,-1,-1,-1,220109,21108,11:14:14.929517,feet
9,65,feet2,2,gabor,90,0.01893998810188211,3,3,-1,c,0.3772522760364154,-1,1,-1,incongruent,CR,q,2,0.8091512975770456,222892,21108,11:14:14.929517,feet
9,66,feet2,2,cue,yellow,-1,-1,-1,c,c,-1,0.29118704062238976,-1,1,none,none,-1,-1,-1,227309,21108,11:14:14.929517,feet
9,67,feet2,2,cue,yellow,-1,-1,-1,c,c,-1,0.21493403537897393,-1,1,none,none,-1,-1,-1,230025,21108,11:14:14.929517,feet
9,68,feet2,2,gabor,0,0.01893998810188211,4,4,-1,q,0.2746825415415515,-1,1,-1,incongruent,hit,c,4,0.7068073522796112,232776,21108,11:14:14.929517,feet
9,69,feet2,2,gabor,90,0.01893998810188211,3,3,-1,q,0.34157758297260443,-1,1,-1,congruent,CR,4,4,1.135536109183704,237091,21108,11:14:14.929517,feet
9,70,feet2,2,gabor,90,0.01893998810188211,3,3,-1,c,0.34822684441587626,-1,1,-1,incongruent,CR,3,4,0.864226965758462,242010,21108,11:14:14.929517,feet
9,71,feet2,2,cue,yellow,-1,-1,-1,c,c,-1,0.369096985291435,-1,1,none,none,-1,-1,-1,246575,21108,11:14:14.929517,feet
9,72,feet2,2,cue,yellow,-1,-1,-1,c,c,-1,0.2779891244872488,-1,1,none,none,-1,-1,-1,249275,21108,11:14:14.929517,feet
9,73,feet2,3,gabor,0,0.01893998810188211,3,4,-1,c,0.1603564090146392,-1,0,-1,incongruent,miss,q,1,1.2283062853484807,258057,21108,11:14:14.929517,feet
9,74,feet2,3,cue,yellow,-1,-1,-1,c,c,-1,0.33614097847294033,-1,1,none,none,-1,-1,-1,262824,21108,11:14:14.929517,feet
9,75,feet2,3,cue,yellow,-1,-1,-1,c,c,-1,0.4130337197730114,-1,1,none,none,-1,-1,-1,265692,21108,11:14:14.929517,feet
9,76,feet2,3,cue,yellow,-1,-1,-1,c,c,-1,0.3438266430484873,-1,1,none,none,-1,-1,-1,268441,21108,11:14:14.929517,feet
9,77,feet2,3,cue,yellow,-1,-1,-1,c,c,-1,0.3526504694909818,-1,1,none,none,-1,-1,-1,271207,21108,11:14:14.929517,feet
9,78,feet2,3,cue,blue,-1,-1,-1,q,q,-1,0.3094414059760311,-1,1,none,none,-1,-1,-1,274091,21108,11:14:14.929517,feet
9,79,feet2,3,cue,blue,-1,-1,-1,q,q,-1,0.26027580841582676,-1,1,none,none,-1,-1,-1,276925,21108,11:14:14.929517,feet
9,80,feet2,3,gabor,90,0.01893998810188211,3,3,-1,c,0.30327175457841804,-1,1,-1,incongruent,CR,c,2,0.8099930151265653,279608,21108,11:14:14.929517,feet
9,81,feet2,3,cue,blue,-1,-1,-1,q,q,-1,0.2748822190624196,-1,1,none,none,-1,-1,-1,283957,21108,11:14:14.929517,feet
9,82,feet2,3,cue,yellow,-1,-1,-1,c,c,-1,0.3557477750355247,-1,1,none,none,-1,-1,-1,286758,21108,11:14:14.929517,feet
9,83,feet2,3,gabor,90,0.01893998810188211,3,3,-1,c,0.24761318163473334,-1,1,-1,incongruent,CR,c,4,0.7634723767268952,289641,21108,11:14:14.929517,feet
9,84,feet2,3,cue,yellow,-1,-1,-1,c,c,-1,0.4313694921165734,-1,1,none,none,-1,-1,-1,294075,21108,11:14:14.929517,feet
9,85,feet2,3,gabor,0,0.01893998810188211,4,4,-1,c,0.3071282186956523,-1,1,-1,congruent,hit,c,4,1.4409190695487268,297041,21108,11:14:14.929517,feet
9,86,feet2,3,cue,blue,-1,-1,-1,q,q,-1,0.3128489796672511,-1,1,none,none,-1,-1,-1,302224,21108,11:14:14.929517,feet
9,87,feet2,3,gabor,0,0.01893998810188211,4,4,-1,q,0.5726651457898697,-1,1,-1,incongruent,hit,q,1,1.0536387580214068,305074,21108,11:14:14.929517,feet
9,88,feet2,3,cue,blue,-1,-1,-1,c,q,-1,0.46149123012492055,-1,0,none,none,-1,-1,-1,309939,21108,11:14:14.929517,feet
9,89,feet2,3,cue,yellow,-1,-1,-1,c,c,-1,0.27722190201257035,-1,1,none,none,-1,-1,-1,312924,21108,11:14:14.929517,feet
9,90,feet2,3,gabor,0,0.01893998810188211,4,4,-1,q,0.4590605403045629,-1,1,-1,incongruent,hit,c,4,2.5919996897318924,315523,21108,11:14:14.929517,feet
9,91,feet2,3,gabor,90,0.01893998810188211,3,3,-1,q,0.26168391893224907,-1,1,-1,congruent,CR,4,4,0.8616718614821366,321906,21108,11:14:14.929517,feet
9,92,feet2,3,cue,blue,-1,-1,-1,q,q,-1,0.40849758409422066,-1,1,none,none,-1,-1,-1,326255,21108,11:14:14.929517,feet
9,93,feet2,3,cue,blue,-1,-1,-1,q,q,-1,0.23139053505474294,-1,1,none,none,-1,-1,-1,329089,21108,11:14:14.929517,feet
9,94,feet2,3,cue,yellow,-1,-1,-1,c,c,-1,0.18937108876889397,-1,1,none,none,-1,-1,-1,331756,21108,11:14:14.929517,feet
9,95,feet2,3,cue,blue,-1,-1,-1,q,q,-1,0.2939345265094744,-1,1,none,none,-1,-1,-1,337938,21108,11:14:14.929517,feet
9,96,feet2,3,cue,blue,-1,-1,-1,q,q,-1,0.3126585180325492,-1,1,none,none,-1,-1,-1,340655,21108,11:14:14.929517,feet
9,97,feet2,3,gabor,0,0.01893998810188211,4,4,-1,q,0.48632650577019376,-1,1,-1,incongruent,hit,c,3,1.3323747532349444,343405,21108,11:14:14.929517,feet
9,98,feet2,3,cue,blue,-1,-1,-1,q,q,-1,0.32023858391767135,-1,1,none,none,-1,-1,-1,348472,21108,11:14:14.929517,feet
9,99,feet2,3,gabor,90,0.01893998810188211,3,3,-1,q,0.36010304896080925,-1,1,-1,congruent,CR,c,3,1.621055456976137,351122,21108,11:14:14.929517,feet
9,100,feet2,3,cue,blue,-1,-1,-1,q,q,-1,0.33376750394290866,-1,1,none,none,-1,-1,-1,356539,21108,11:14:14.929517,feet
9,101,feet2,3,cue,yellow,-1,-1,-1,c,c,-1,0.49156650471013563,-1,1,none,none,-1,-1,-1,359204,21108,11:14:14.929517,feet
9,102,feet2,3,cue,yellow,-1,-1,-1,c,c,-1,0.2744068329648144,-1,1,none,none,-1,-1,-1,362222,21108,11:14:14.929517,feet
9,103,feet2,3,cue,blue,-1,-1,-1,q,q,-1,0.47517374824201397,-1,1,none,none,-1,-1,-1,364822,21108,11:14:14.929517,feet
9,104,feet2,3,gabor,90,0.01893998810188211,3,3,-1,c,0.31819880124385236,-1,1,-1,incongruent,CR,q,3,1.435155301111081,367621,21108,11:14:14.929517,feet
9,105,feet2,3,gabor,0,0.01893998810188211,4,4,-1,c,0.32059070754621644,-1,1,-1,congruent,hit,q,4,0.973488969160826,375554,21108,11:14:14.929517,feet
9,106,feet2,3,gabor,90,0.01893998810188211,3,3,-1,q,0.3302585555093174,-1,1,-1,congruent,CR,3,4,0.8952618444291147,383120,21108,11:14:14.929517,feet
9,107,feet2,3,cue,yellow,-1,-1,-1,c,c,-1,0.27408350897894707,-1,1,none,none,-1,-1,-1,387670,21108,11:14:14.929517,feet
9,108,feet2,3,cue,yellow,-1,-1,-1,c,c,-1,0.5337940764129598,-1,1,none,none,-1,-1,-1,390370,21108,11:14:14.929517,feet
9,109,feet2,4,gabor,90,0.01893998810188211,3,3,-1,q,0.3773160192440628,-1,1,-1,congruent,CR,3,3,1.646416038098323,396336,21108,11:14:14.929517,feet
9,110,feet2,4,cue,blue,-1,-1,-1,q,q,-1,0.3332521823404022,-1,1,none,none,-1,-1,-1,401604,21108,11:14:14.929517,feet
9,111,feet2,4,gabor,0,0.01893998810188211,4,4,-1,q,0.2978981252963422,-1,1,-1,incongruent,hit,4,4,0.8169990081405558,404471,21108,11:14:14.929517,feet
9,112,feet2,4,gabor,90,0.01893998810188211,3,3,-1,q,0.578752238211564,-1,1,-1,congruent,CR,3,3,1.200693188193327,409020,21108,11:14:14.929517,feet
9,113,feet2,4,cue,yellow,-1,-1,-1,c,c,-1,0.3795255278109835,-1,1,none,none,-1,-1,-1,414253,21108,11:14:14.929517,feet
9,114,feet2,4,gabor,0,0.01893998810188211,4,4,-1,c,0.4993216724224112,-1,1,-1,congruent,hit,q,3,1.1912853050016565,416970,21108,11:14:14.929517,feet
9,115,feet2,4,cue,blue,-1,-1,-1,q,q,-1,0.2580782037011886,-1,1,none,none,-1,-1,-1,422104,21108,11:14:14.929517,feet
9,116,feet2,4,cue,yellow,-1,-1,-1,c,c,-1,0.4027990948461593,-1,1,none,none,-1,-1,-1,424887,21108,11:14:14.929517,feet
9,117,feet2,4,gabor,90,0.01893998810188211,3,3,-1,c,0.2556432899327774,-1,1,-1,incongruent,CR,q,4,0.8716653374031011,427619,21108,11:14:14.929517,feet
9,118,feet2,4,cue,yellow,-1,-1,-1,q,c,-1,0.6145068022833584,-1,0,none,none,-1,-1,-1,432186,21108,11:14:14.929517,feet
9,119,feet2,4,gabor,0,0.01893998810188211,4,4,-1,q,0.35123237509924365,-1,1,-1,incongruent,hit,q,4,0.7992638043406259,435136,21108,11:14:14.929517,feet
9,120,feet2,4,cue,blue,-1,-1,-1,q,q,-1,0.3610991325931536,-1,1,none,none,-1,-1,-1,439737,21108,11:14:14.929517,feet
9,121,feet2,4,cue,blue,-1,-1,-1,q,q,-1,0.6207213811239853,-1,1,none,none,-1,-1,-1,442435,21108,11:14:14.929517,feet
9,122,feet2,4,gabor,0,0.01893998810188211,4,4,-1,c,0.44058307372051786,-1,1,-1,congruent,hit,q,4,0.6825119739314687,445385,21108,11:14:14.929517,feet
9,123,feet2,4,cue,yellow,-1,-1,-1,c,c,-1,0.3603334461004124,-1,1,none,none,-1,-1,-1,449752,21108,11:14:14.929517,feet
9,124,feet2,4,cue,blue,-1,-1,-1,q,q,-1,0.3651687140654758,-1,1,none,none,-1,-1,-1,452435,21108,11:14:14.929517,feet
9,125,feet2,4,gabor,90,0.01893998810188211,3,3,-1,q,0.4471255844882762,-1,1,-1,congruent,CR,4,2,1.5130852135334862,455135,21108,11:14:14.929517,feet
9,126,feet2,4,gabor,90,0.01893998810188211,3,3,-1,c,0.49179037393059843,-1,1,-1,incongruent,CR,4,3,1.1236787204052234,460418,21108,11:14:14.929517,feet
9,127,feet2,4,cue,blue,-1,-1,-1,q,q,-1,0.3005019969668865,-1,1,none,none,-1,-1,-1,465267,21108,11:14:14.929517,feet
9,128,feet2,4,cue,blue,-1,-1,-1,q,q,-1,0.3554002593500627,-1,1,none,none,-1,-1,-1,467900,21108,11:14:14.929517,feet
9,129,feet2,4,cue,yellow,-1,-1,-1,c,c,-1,0.45629385465599626,-1,1,none,none,-1,-1,-1,470786,21108,11:14:14.929517,feet
9,130,feet2,4,cue,blue,-1,-1,-1,q,q,-1,0.3532153264786757,-1,1,none,none,-1,-1,-1,473768,21108,11:14:14.929517,feet
9,131,feet2,4,cue,blue,-1,-1,-1,q,q,-1,0.39064602973849105,-1,1,none,none,-1,-1,-1,480217,21108,11:14:14.929517,feet
9,132,feet2,4,cue,yellow,-1,-1,-1,c,c,-1,0.3185321091050355,-1,1,none,none,-1,-1,-1,483033,21108,11:14:14.929517,feet
9,133,feet2,4,cue,blue,-1,-1,-1,q,q,-1,0.3163176086009116,-1,1,none,none,-1,-1,-1,485885,21108,11:14:14.929517,feet
9,134,feet2,4,cue,blue,-1,-1,-1,q,q,-1,0.3473302155480269,-1,1,none,none,-1,-1,-1,488735,21108,11:14:14.929517,feet
9,135,feet2,4,cue,yellow,-1,-1,-1,c,c,-1,0.23502044198630756,-1,1,none,none,-1,-1,-1,491518,21108,11:14:14.929517,feet
9,136,feet2,4,cue,yellow,-1,-1,-1,c,c,-1,0.2517073388016797,-1,1,none,none,-1,-1,-1,496916,21108,11:14:14.929517,feet
9,137,feet2,4,gabor,90,0.01893998810188211,3,3,-1,c,0.26456157920347323,-1,1,-1,incongruent,CR,q,2,1.162563229614534,499600,21108,11:14:14.929517,feet
9,138,feet2,4,cue,yellow,-1,-1,-1,c,c,-1,0.2343430743958379,-1,1,none,none,-1,-1,-1,504367,21108,11:14:14.929517,feet
9,139,feet2,4,gabor,0,0.01893998810188211,4,4,-1,c,0.2541756601549423,-1,1,-1,congruent,hit,q,3,0.8421076883914793,507033,21108,11:14:14.929517,feet
9,140,feet2,4,cue,yellow,-1,-1,-1,c,c,-1,0.3739241893572398,-1,1,none,none,-1,-1,-1,511466,21108,11:14:14.929517,feet
9,141,feet2,4,cue,yellow,-1,-1,-1,c,c,-1,0.24456041953726526,-1,1,none,none,-1,-1,-1,517099,21108,11:14:14.929517,feet
9,142,feet2,4,gabor,0,0.01893998810188211,3,4,-1,q,0.33251529549033876,-1,0,-1,congruent,miss,4,1,1.0163163414163137,519883,21108,11:14:14.929517,feet
9,143,feet2,4,cue,blue,-1,-1,-1,q,q,-1,0.26922212933823175,-1,1,none,none,-1,-1,-1,524483,21108,11:14:14.929517,feet
9,144,feet2,4,cue,yellow,-1,-1,-1,c,c,-1,0.43009885189258057,-1,1,none,none,-1,-1,-1,527082,21108,11:14:14.929517,feet
9,145,feet2,5,gabor,0,0.01893998810188211,4,4,-1,c,0.28076617800707027,-1,1,-1,congruent,hit,q,4,1.0536833014684817,532932,21108,11:14:14.929517,feet
9,146,feet2,5,gabor,90,0.01893998810188211,4,3,-1,c,0.21626342687341094,-1,0,-1,congruent,FA,3,2,1.1802008986251167,540549,21108,11:14:14.929517,feet
9,147,feet2,5,cue,yellow,-1,-1,-1,c,c,-1,0.23808625992114685,-1,1,none,none,-1,-1,-1,545298,21108,11:14:14.929517,feet
9,148,feet2,5,cue,yellow,-1,-1,-1,c,c,-1,0.27887653746893193,-1,1,none,none,-1,-1,-1,547865,21108,11:14:14.929517,feet
9,149,feet2,5,cue,blue,-1,-1,-1,q,q,-1,0.30667088037444046,-1,1,none,none,-1,-1,-1,550582,21108,11:14:14.929517,feet
9,150,feet2,5,gabor,0,0.01893998810188211,4,4,-1,c,0.33847451749988977,-1,1,-1,congruent,hit,4,4,0.9614726063564376,553214,21108,11:14:14.929517,feet
9,151,feet2,5,gabor,90,0.01893998810188211,3,3,-1,c,0.25435460193239123,-1,1,-1,incongruent,CR,q,4,1.0072705657294136,557749,21108,11:14:14.929517,feet
9,152,feet2,5,cue,blue,-1,-1,-1,q,q,-1,0.27197921510560263,-1,1,none,none,-1,-1,-1,562449,21108,11:14:14.929517,feet
9,153,feet2,5,cue,blue,-1,-1,-1,q,q,-1,0.22667468960753467,-1,1,none,none,-1,-1,-1,567981,21108,11:14:14.929517,feet
9,154,feet2,5,cue,blue,-1,-1,-1,q,q,-1,0.2175252352071766,-1,1,none,none,-1,-1,-1,570630,21108,11:14:14.929517,feet
9,155,feet2,5,cue,yellow,-1,-1,-1,c,c,-1,0.21947938694393088,-1,1,none,none,-1,-1,-1,573181,21108,11:14:14.929517,feet
9,156,feet2,5,cue,blue,-1,-1,-1,q,q,-1,0.325232441913613,-1,1,none,none,-1,-1,-1,575932,21108,11:14:14.929517,feet
9,157,feet2,5,cue,blue,-1,-1,-1,q,q,-1,0.11512177064741991,-1,1,none,none,-1,-1,-1,578782,21108,11:14:14.929517,feet
9,158,feet2,5,cue,yellow,-1,-1,-1,c,c,-1,0.2460169134537864,-1,1,none,none,-1,-1,-1,581331,21108,11:14:14.929517,feet
9,159,feet2,5,gabor,90,0.01893998810188211,3,3,-1,q,0.45156840932577325,-1,1,-1,congruent,CR,4,4,0.954798385223512,583914,21108,11:14:14.929517,feet
9,160,feet2,5,cue,blue,-1,-1,-1,q,q,-1,0.3055757259717211,-1,1,none,none,-1,-1,-1,588647,21108,11:14:14.929517,feet
9,161,feet2,5,cue,blue,-1,-1,-1,q,q,-1,0.3522695462215779,-1,1,none,none,-1,-1,-1,591482,21108,11:14:14.929517,feet
9,162,feet2,5,cue,yellow,-1,-1,-1,c,c,-1,0.492176673134054,-1,1,none,none,-1,-1,-1,594164,21108,11:14:14.929517,feet
9,163,feet2,5,gabor,0,0.01893998810188211,4,4,-1,q,0.3118260163682862,-1,1,-1,incongruent,hit,c,4,1.281756501711243,600646,21108,11:14:14.929517,feet
9,164,feet2,5,cue,blue,-1,-1,-1,q,q,-1,0.6805171186997541,-1,1,none,none,-1,-1,-1,605480,21108,11:14:14.929517,feet
9,165,feet2,5,gabor,90,0.01893998810188211,4,3,-1,c,0.46611414872677415,-1,0,-1,congruent,FA,3,1,0.9581990470005621,608597,21108,11:14:14.929517,feet
9,166,feet2,5,gabor,90,0.01893998810188211,3,3,-1,q,0.1570306263083694,-1,1,-1,congruent,CR,q,3,1.0239770463012974,613447,21108,11:14:14.929517,feet
9,167,feet2,5,cue,blue,-1,-1,-1,q,q,-1,0.28076080207392806,-1,1,none,none,-1,-1,-1,620695,21108,11:14:14.929517,feet
9,168,feet2,5,gabor,0,0.01893998810188211,4,4,-1,q,0.16642506966582005,-1,1,-1,incongruent,hit,c,4,0.9334451783443001,623514,21108,11:14:14.929517,feet
9,169,feet2,5,cue,yellow,-1,-1,-1,c,c,-1,0.16923591476643196,-1,1,none,none,-1,-1,-1,628064,21108,11:14:14.929517,feet
9,170,feet2,5,gabor,0,0.01893998810188211,4,4,-1,c,0.2690965628971753,-1,1,-1,congruent,hit,4,3,2.059141793695744,630763,21108,11:14:14.929517,feet
9,171,feet2,5,cue,yellow,-1,-1,-1,c,c,-1,0.3347708834844525,-1,1,none,none,-1,-1,-1,636329,21108,11:14:14.929517,feet
