8,50,hand2,2,cue,blue,-1,-1,-1,4,4,-1,0.6111921984156652,-1,1,none,none,-1,-1,-1,202527,16811,15:31:06.290069,hand
8,51,hand2,2,cue,yellow,-1,-1,-1,3,3,-1,0.1750122590965475,-1,1,none,none,-1,-1,-1,205576,16811,15:31:06.290069,hand
8,52,hand2,2,gabor,0,0.005497447422431355,4,4,-1,3,0.41279991582632647,-1,1,-1,incongruent,hit,4,2,2.8845878697757144,208076,16811,15:31:06.290069,hand
8,53,hand2,2,gabor,0,0.005497447422431355,4,4,-1,3,0.43836795255629113,-1,1,-1,incongruent,hit,q,3,1.9043460363282065,214709,16811,15:31:06.290069,hand
8,54,hand2,2,cue,blue,-1,-1,-1,4,4,-1,0.2921719583337108,-1,1,none,none,-1,-1,-1,220392,16811,15:31:06.290069,hand
8,55,hand2,2,cue,yellow,-1,-1,-1,3,3,-1,0.2490153364451544,-1,1,none,none,-1,-1,-1,223109,16811,15:31:06.290069,hand
8,56,hand2,2,gabor,90,0.005497447422431355,3,3,-1,4,0.3617106899691862,-1,1,-1,incongruent,CR,4,1,0.9956957809135929,225792,16811,15:31:06.290069,hand
8,57,hand2,2,cue,yellow,-1,-1,-1,4,3,-1,0.6144738342718483,-1,0,none,none,-1,-1,-1,230576,16811,15:31:06.290069,hand
8,58,hand2,2,gabor,0,0.005497447422431355,3,4,-1,4,0.6532348458586057,-1,0,-1,incongruent,miss,c,1,1.9713215899464558,233625,16811,15:31:06.290069,hand
8,59,hand2,2,cue,yellow,-1,-1,-1,3,3,-1,0.3950454440910107,-1,1,none,none,-1,-1,-1,239592,16811,15:31:06.290069,hand
8,60,hand2,2,cue,blue,-1,-1,-1,4,4,-1,0.26795213404329843,-1,1,none,none,-1,-1,-1,242425,16811,15:31:06.290069,hand
8,61,hand2,2,cue,blue,-1,-1,-1,4,4,-1,0.2216686269694037,-1,1,none,none,-1,-1,-1,245125,16811,15:31:06.290069,hand
8,62,hand2,2,gabor,90,0.005497447422431355,4,3,-1,4,0.3005177427603485,-1,0,-1,congruent,FA,4,4,1.2654715153148572,247774,16811,15:31:06.290069,hand
8,63,hand2,2,cue,yellow,-1,-1,-1,3,3,-1,0.4143574064710265,-1,1,none,none,-1,-1,-1,252690,16811,15:31:06.290069,hand
8,64,hand2,2,cue,yellow,-1,-1,-1,3,3,-1,0.31111336389221833,-1,1,none,none,-1,-1,-1,255642,16811,15:31:06.290069,hand
8,65,hand2,2,cue,yellow,-1,-1,-1,3,3,-1,0.1559929022041615,-1,1,none,none,-1,-1,-1,258291,16811,15:31:06.290069,hand
8,66,hand2,2,cue,yellow,-1,-1,-1,3,3,-1,0.2297767174350156,-1,1,none,none,-1,-1,-1,260975,16811,15:31:06.290069,hand
8,67,hand2,2,gabor,0,0.005497447422431355,4,4,-1,3,0.238479234802071,-1,1,-1,incongruent,hit,3,4,0.897604590141782,263742,16811,15:31:06.290069,hand
8,68,hand2,2,cue,blue,-1,-1,-1,4,4,-1,0.401314190328776,-1,1,none,none,-1,-1,-1,268224,16811,15:31:06.290069,hand
8,69,hand2,2,cue,blue,-1,-1,-1,4,4,-1,0.16724822967989894,-1,1,none,none,-1,-1,-1,271058,16811,15:31:06.290069,hand
8,70,hand2,2,gabor,90,0.005497447422431355,3,3,-1,3,0.4807343092215888,-1,1,-1,congruent,CR,q,3,1.2877982358440931,277324,16811,15:31:06.290069,hand
8,71,hand2,2,cue,blue,-1,-1,-1,4,4,-1,0.33656389762836625,-1,1,none,none,-1,-1,-1,282340,16811,15:31:06.290069,hand
8,72,hand2,2,gabor,90,0.005497447422431355,4,3,-1,3,0.5862389404155692,-1,0,-1,incongruent,FA,q,3,1.6162279312302417,285006,16811,15:31:06.290069,hand
8,73,hand2,3,gabor,0,0.005497447422431355,3,4,-1,4,0.5963000381307211,-1,0,-1,incongruent,miss,3,3,1.5072623377182026,320505,16811,15:31:06.290069,hand
8,74,hand2,3,gabor,90,0.005497447422431355,3,3,-1,4,0.46404043638904113,-1,1,-1,incongruent,CR,3,3,0.8460879759495583,326022,16811,15:31:06.290069,hand
8,75,hand2,3,cue,yellow,-1,-1,-1,3,3,-1,0.5957616747473367,-1,1,none,none,-1,-1,-1,330773,16811,15:31:06.290069,hand
8,76,hand2,3,cue,yellow,-1,-1,-1,3,3,-1,0.20559567681084445,-1,1,none,none,-1,-1,-1,333906,16811,15:31:06.290069,hand
8,77,hand2,3,gabor,90,0.005497447422431355,4,3,-1,4,0.49321765816603147,-1,0,-1,congruent,FA,q,4,2.0272522462855704,339271,16811,15:31:06.290069,hand
8,78,hand2,3,cue,blue,-1,-1,-1,4,4,-1,0.6049699157774739,-1,1,none,none,-1,-1,-1,345223,16811,15:31:06.290069,hand
8,79,hand2,3,cue,yellow,-1,-1,-1,3,3,-1,0.2678023753269372,-1,1,none,none,-1,-1,-1,348356,16811,15:31:06.290069,hand
8,80,hand2,3,gabor,0,0.005497447422431355,4,4,-1,3,0.6296493841273332,-1,1,-1,incongruent,hit,c,1,2.235504412314185,350954,16811,15:31:06.290069,hand
8,81,hand2,3,gabor,0,0.005497447422431355,4,4,-1,4,0.4342376839776989,-1,1,-1,congruent,hit,4,3,1.4705230687941366,357255,16811,15:31:06.290069,hand
8,82,hand2,3,cue,yellow,-1,-1,-1,3,3,-1,0.18376508002984338,-1,1,none,none,-1,-1,-1,365337,16811,15:31:06.290069,hand
8,83,hand2,3,cue,blue,-1,-1,-1,4,4,-1,0.19360230766687891,-1,1,none,none,-1,-1,-1,368055,16811,15:31:06.290069,hand
8,84,hand2,3,cue,yellow,-1,-1,-1,3,3,-1,0.19628145269052766,-1,1,none,none,-1,-1,-1,374337,16811,15:31:06.290069,hand
8,85,hand2,3,gabor,0,0.005497447422431355,4,4,-1,3,0.5671662079821544,-1,1,-1,incongruent,hit,c,1,4.005990348625346,376971,16811,15:31:06.290069,hand
8,86,hand2,3,cue,blue,-1,-1,-1,4,4,-1,0.25464626415305247,-1,1,none,none,-1,-1,-1,384770,16811,15:31:06.290069,hand
8,87,hand2,3,gabor,0,0.005497447422431355,4,4,-1,3,0.613420147308716,-1,1,-1,incongruent,hit,q,1,2.805567491452166,387353,16811,15:31:06.290069,hand
8,88,hand2,3,gabor,90,0.005497447422431355,3,3,-1,3,0.4352042036880448,-1,1,-1,congruent,CR,3,4,4.095072208661804,394205,16811,15:31:06.290069,hand
8,89,hand2,3,cue,blue,-1,-1,-1,4,4,-1,0.23975064789919998,-1,1,none,none,-1,-1,-1,402070,16811,15:31:06.290069,hand
8,90,hand2,3,cue,blue,-1,-1,-1,4,4,-1,0.3605456439599948,-1,1,none,none,-1,-1,-1,404736,16811,15:31:06.290069,hand
8,91,hand2,3,cue,yellow,-1,-1,-1,3,3,-1,0.08537398783300887,-1,1,none,none,-1,-1,-1,407620,16811,15:31:06.290069,hand
8,92,hand2,3,cue,yellow,-1,-1,-1,3,3,-1,0.5111860160686774,-1,1,none,none,-1,-1,-1,410035,16811,15:31:06.290069,hand
8,93,hand2,3,cue,blue,-1,-1,-1,4,4,-1,0.20115936285583302,-1,1,none,none,-1,-1,-1,413071,16811,15:31:06.290069,hand
8,94,hand2,3,cue,blue,-1,-1,-1,4,4,-1,0.21186749502339808,-1,1,none,none,-1,-1,-1,415804,16811,15:31:06.290069,hand
8,95,hand2,3,cue,blue,-1,-1,-1,4,4,-1,0.16171790910811978,-1,1,none,none,-1,-1,-1,418436,16811,15:31:06.290069,hand
8,96,hand2,3,cue,yellow,-1,-1,-1,3,3,-1,0.1686659455208428,-1,1,none,none,-1,-1,-1,420919,16811,15:31:06.290069,hand
8,97,hand2,3,cue,yellow,-1,-1,-1,3,3,-1,0.1295850646783947,-1,1,none,none,-1,-1,-1,423519,16811,15:31:06.290069,hand
8,98,hand2,3,gabor,90,0.005497447422431355,4,3,-1,3,0.1900895057933667,-1,0,-1,incongruent,FA,4,2,1.4013587339468359,425985,16811,15:31:06.290069,hand
8,99,hand2,3,cue,blue,-1,-1,-1,4,4,-1,0.2361395428670221,-1,1,none,none,-1,-1,-1,430819,16811,15:31:06.290069,hand
8,100,hand2,3,cue,yellow,-1,-1,-1,3,3,-1,0.26182623457680165,-1,1,none,none,-1,-1,-1,433485,16811,15:31:06.290069,hand
8,101,hand2,3,cue,blue,-1,-1,-1,4,4,-1,0.2287529822133365,-1,1,none,none,-1,-1,-1,436085,16811,15:31:06.290069,hand
8,102,hand2,3,cue,blue,-1,-1,-1,4,4,-1,0.13956782706554804,-1,1,none,none,-1,-1,-1,438752,16811,15:31:06.290069,hand
8,103,hand2,3,gabor,0,0.005497447422431355,4,4,-1,4,0.3542219861919875,-1,1,-1,congruent,hit,q,3,1.654361492195676,441218,16811,15:31:06.290069,hand
8,104,hand2,3,cue,blue,-1,-1,-1,3,4,-1,0.45435411945800297,-1,0,none,none,-1,-1,-1,446669,16811,15:31:06.290069,hand
8,105,hand2,3,cue,yellow,-1,-1,-1,3,3,-1,0.16384793884026294,-1,1,none,none,-1,-1,-1,453118,16811,15:31:06.290069,hand
8,106,hand2,3,cue,yellow,-1,-1,-1,3,3,-1,0.2107178088845103,-1,1,none,none,-1,-1,-1,455819,16811,15:31:06.290069,hand
8,107,hand2,3,gabor,90,0.005497447422431355,4,3,-1,4,0.2855034715230431,-1,0,-1,congruent,FA,c,3,2.0123904217398376,458351,16811,15:31:06.290069,hand
8,108,hand2,3,gabor,90,0.005497447422431355,4,3,-1,3,0.3911701493252622,-1,0,-1,incongruent,FA,c,4,1.603228106716415,463885,16811,15:31:06.290069,hand
8,109,hand2,4,cue,yellow,-1,-1,-1,3,3,-1,0.3482024538152473,-1,1,none,none,-1,-1,-1,481734,16811,15:31:06.290069,hand
8,110,hand2,4,gabor,90,0.005497447422431355,3,3,-1,4,0.17204550053793355,-1,1,-1,incongruent,CR,4,4,1.9159669286673306,484450,16811,15:31:06.290069,hand
8,111,hand2,4,cue,yellow,-1,-1,-1,3,3,-1,0.49971565043961164,-1,1,none,none,-1,-1,-1,489883,16811,15:31:06.290069,hand
8,112,hand2,4,cue,yellow,-1,-1,-1,3,3,-1,0.22268353026629484,-1,1,none,none,-1,-1,-1,492716,16811,15:31:06.290069,hand
8,113,hand2,4,gabor,0,0.005497447422431355,3,4,-1,4,0.2623484700998233,-1,0,-1,incongruent,miss,q,2,1.6902982080027869,495467,16811,15:31:06.290069,hand
8,114,hand2,4,cue,yellow,-1,-1,-1,3,3,-1,0.30808094189887925,-1,1,none,none,-1,-1,-1,500750,16811,15:31:06.290069,hand
8,115,hand2,4,gabor,0,0.005497447422431355,4,4,-1,4,0.5629192044052616,-1,1,-1,congruent,hit,c,4,1.325826197715287,503483,16811,15:31:06.290069,hand
8,116,hand2,4,cue,blue,-1,-1,-1,4,4,-1,0.23965119275271718,-1,1,none,none,-1,-1,-1,508599,16811,15:31:06.290069,hand
8,117,hand2,4,cue,blue,-1,-1,-1,4,4,-1,0.2505148435848241,-1,1,none,none,-1,-1,-1,511166,16811,15:31:06.290069,hand
8,118,hand2,4,gabor,0,0.005497447422431355,4,4,-1,4,0.47236433300349745,-1,1,-1,congruent,hit,c,3,1.3182818144141493,513950,16811,15:31:06.290069,hand
8,119,hand2,4,cue,yellow,-1,-1,-1,3,3,-1,0.18715961091766076,-1,1,none,none,-1,-1,-1,519083,16811,15:31:06.290069,hand
8,120,hand2,4,cue,yellow,-1,-1,-1,3,3,-1,0.2199417937790713,-1,1,none,none,-1,-1,-1,521599,16811,15:31:06.290069,hand
8,121,hand2,4,cue,yellow,-1,-1,-1,3,3,-1,0.1957361773656885,-1,1,none,none,-1,-1,-1,524249,16811,15:31:06.290069,hand
8,122,hand2,4,gabor,90,0.005497447422431355,4,3,-1,3,0.42056893720109656,-1,0,-1,incongruent,FA,3,1,1.6415125783878466,526983,16811,15:31:06.290069,hand
8,123,hand2,4,cue,blue,-1,-1,-1,4,4,-1,0.18923972108132148,-1,1,none,none,-1,-1,-1,532483,16811,15:31:06.290069,hand
8,124,hand2,4,gabor,0,0.005497447422431355,4,4,-1,3,0.18712466721990495,-1,1,-1,incongruent,hit,c,4,1.6810742231064069,534999,16811,15:31:06.290069,hand
8,125,hand2,4,cue,blue,-1,-1,-1,4,4,-1,0.1847669274393411,-1,1,none,none,-1,-1,-1,540316,16811,15:31:06.290069,hand
8,126,hand2,4,cue,yellow,-1,-1,-1,3,3,-1,0.18567162367980927,-1,1,none,none,-1,-1,-1,542931,16811,15:31:06.290069,hand
8,127,hand2,4,gabor,90,0.005497447422431355,4,3,-1,3,0.2095623627938039,-1,0,-1,incongruent,FA,3,1,2.187447992446323,545548,16811,15:31:06.290069,hand
8,128,hand2,4,gabor,90,0.005497447422431355,4,3,-1,4,0.2612932471474778,-1,0,-1,congruent,FA,3,3,2.487215789637048,551182,16811,15:31:06.290069,hand
8,129,hand2,4,cue,blue,-1,-1,-1,4,4,-1,0.2878366355125763,-1,1,none,none,-1,-1,-1,557165,16811,15:31:06.290069,hand
8,130,hand2,4,cue,blue,-1,-1,-1,4,4,-1,0.1966708253512479,-1,1,none,none,-1,-1,-1,559982,16811,15:31:06.290069,hand
8,131,hand2,4,gabor,0,0.005497447422431355,3,4,-1,3,0.34544881343026645,-1,0,-1,congruent,miss,4,1,1.589434561008602,562716,16811,15:31:06.290069,hand
8,132,hand2,4,cue,blue,-1,-1,-1,4,4,-1,0.7382467247971363,-1,1,none,none,-1,-1,-1,567982,16811,15:31:06.290069,hand
8,133,hand2,4,gabor,0,0.005497447422431355,3,4,-1,3,0.7318946512714319,-1,0,-1,congruent,miss,3,4,1.1540494948731066,571048,16811,15:31:06.290069,hand
8,134,hand2,4,cue,blue,-1,-1,-1,4,4,-1,0.27172682167110906,-1,1,none,none,-1,-1,-1,576264,16811,15:31:06.290069,hand
8,135,hand2,4,cue,yellow,-1,-1,-1,3,3,-1,0.1406410978634085,-1,1,none,none,-1,-1,-1,579065,16811,15:31:06.290069,hand
8,136,hand2,4,cue,blue,-1,-1,-1,4,4,-1,0.13051548869952967,-1,1,none,none,-1,-1,-1,581630,16811,15:31:06.290069,hand
8,137,hand2,4,cue,blue,-1,-1,-1,4,4,-1,0.1502364075731748,-1,1,none,none,-1,-1,-1,584096,16811,15:31:06.290069,hand
8,138,hand2,4,cue,yellow,-1,-1,-1,3,3,-1,0.12222231182204268,-1,1,none,none,-1,-1,-1,586581,16811,15:31:06.290069,hand
8,139,hand2,4,cue,blue,-1,-1,-1,4,4,-1,0.24107697252293292,-1,1,none,none,-1,-1,-1,589232,16811,15:31:06.290069,hand
8,140,hand2,4,cue,blue,-1,-1,-1,4,4,-1,0.06007513279655541,-1,1,none,none,-1,-1,-1,591797,16811,15:31:06.290069,hand
8,141,hand2,4,gabor,90,0.005497447422431355,4,3,-1,3,0.46052609852813475,-1,0,-1,incongruent,FA,3,4,2.1026284958570614,594280,16811,15:31:06.290069,hand
8,142,hand2,4,cue,yellow,-1,-1,-1,3,3,-1,0.7923779725661007,-1,1,none,none,-1,-1,-1,600179,16811,15:31:06.290069,hand
8,143,hand2,4,cue,yellow,-1,-1,-1,3,3,-1,0.2953583630078356,-1,1,none,none,-1,-1,-1,603297,16811,15:31:06.290069,hand
8,144,hand2,4,gabor,90,0.005497447422431355,4,3,-1,4,0.28010831779101864,-1,0,-1,congruent,FA,4,4,2.560084540715252,605930,16811,15:31:06.290069,hand
8,145,hand2,5,cue,yellow,-1,-1,-1,3,3,-1,0.20523279992448806,-1,1,none,none,-1,-1,-1,637195,16811,15:31:06.290069,hand
8,146,hand2,5,gabor,90,0.005497447422431355,4,3,-1,3,0.3021182410338952,-1,0,-1,incongruent,FA,3,3,3.533003940958224,639845,16811,15:31:06.290069,hand
8,147,hand2,5,cue,blue,-1,-1,-1,4,4,-1,0.27968745740145096,-1,1,none,none,-1,-1,-1,647028,16811,15:31:06.290069,hand
8,148,hand2,5,cue,yellow,-1,-1,-1,3,3,-1,0.1815206192804908,-1,1,none,none,-1,-1,-1,649745,16811,15:31:06.290069,hand
8,149,hand2,5,cue,blue,-1,-1,-1,4,4,-1,0.1853890021029656,-1,1,none,none,-1,-1,-1,652462,16811,15:31:06.290069,hand
8,150,hand2,5,gabor,0,0.005497447422431355,4,4,-1,3,0.5813560382903233,-1,1,-1,incongruent,hit,q,4,1.4221840273512498,655179,16811,15:31:06.290069,hand
8,151,hand2,5,gabor,90,0.005497447422431355,4,3,-1,3,0.3849778184303432,-1,0,-1,incongruent,FA,c,4,1.4638799257663777,660512,16811,15:31:06.290069,hand
8,152,hand2,5,gabor,90,0.005497447422431355,4,3,-1,4,0.43769826229981845,-1,0,-1,congruent,FA,c,4,1.7865915261918417,665611,16811,15:31:06.290069,hand
8,153,hand2,5,cue,yellow,-1,-1,-1,3,3,-1,0.6013457548597216,-1,1,none,none,-1,-1,-1,671278,16811,15:31:06.290069,hand
8,154,hand2,5,cue,blue,-1,-1,-1,4,4,-1,0.14825037660557427,-1,1,none,none,-1,-1,-1,674211,16811,15:31:06.290069,hand
8,155,hand2,5,cue,yellow,-1,-1,-1,3,3,-1,0.1900941137537302,-1,1,none,none,-1,-1,-1,676694,16811,15:31:06.290069,hand
8,156,hand2,5,gabor,0,0.005497447422431355,4,4,-1,4,0.3475465874416841,-1,1,-1,congruent,hit,c,4,1.5416423308761296,682044,16811,15:31:06.290069,hand
8,157,hand2,5,gabor,0,0.005497447422431355,3,4,-1,3,0.3243593302941008,-1,0,-1,congruent,miss,4,2,1.8112702265480038,687160,16811,15:31:06.290069,hand
8,158,hand2,5,cue,yellow,-1,-1,-1,3,3,-1,0.5552673020265502,-1,1,none,none,-1,-1,-1,692728,16811,15:31:06.290069,hand
8,159,hand2,5,cue,blue,-1,-1,-1,4,4,-1,0.1869295968917868,-1,1,none,none,-1,-1,-1,695811,16811,15:31:06.290069,hand
8,160,hand2,5,cue,blue,-1,-1,-1,4,4,-1,0.19978388665367675,-1,1,none,none,-1,-1,-1,698426,16811,15:31:06.290069,hand
8,161,hand2,5,cue,yellow,-1,-1,-1,3,3,-1,0.1826365137094399,-1,1,none,none,-1,-1,-1,701161,16811,15:31:06.290069,hand
8,162,hand2,5,cue,blue,-1,-1,-1,4,4,-1,0.2564249368988385,-1,1,none,none,-1,-1,-1,703776,16811,15:31:06.290069,hand
8,163,hand2,5,cue,blue,-1,-1,-1,4,4,-1,0.17624834449270566,-1,1,none,none,-1,-1,-1,706459,16811,15:31:06.290069,hand
8,164,hand2,5,cue,blue,-1,-1,-1,4,4,-1,0.1582504188445455,-1,1,none,none,-1,-1,-1,708960,16811,15:31:06.290069,hand
8,165,hand2,5,gabor,90,0.005497447422431355,3,3,-1,3,0.5209909879813495,-1,1,-1,congruent,CR,c,4,2.750958935775998,711443,16811,15:31:06.290069,hand
8,166,hand2,5,cue,yellow,-1,-1,-1,3,3,-1,0.14963506872845755,-1,1,none,none,-1,-1,-1,718059,16811,15:31:06.290069,hand
8,167,hand2,5,cue,yellow,-1,-1,-1,3,3,-1,0.16350733376020798,-1,1,none,none,-1,-1,-1,720642,16811,15:31:06.290069,hand
8,168,hand2,5,cue,yellow,-1,-1,-1,3,3,-1,0.2541712602269399,-1,1,none,none,-1,-1,-1,723243,16811,15:31:06.290069,hand
8,169,hand2,5,cue,yellow,-1,-1,-1,3,3,-1,0.17932953406852903,-1,1,none,none,-1,-1,-1,725826,16811,15:31:06.290069,hand
8,170,hand2,5,gabor,0,0.005497447422431355,4,4,-1,3,0.24824119908407738,-1,1,-1,incongruent,hit,3,4,1.298089731581058,728443,16811,15:31:06.290069,hand
8,171,hand2,5,cue,blue,-1,-1,-1,4,4,-1,0.1718938218382391,-1,1,none,none,-1,-1,-1,733427,16811,15:31:06.290069,hand
8,172,hand2,5,cue,blue,-1,-1,-1,4,4,-1,0.1706869201898371,-1,1,none,none,-1,-1,-1,735925,16811,15:31:06.290069,hand
