4,87,feet1,3,gabor,90,0.018569302941607035,4,3,-1,q,0.5355324920283238,-1,0,-1,incongruent,FA,3,1,1.672419023364455,428985,68057,10:57:37.116739,feet
4,88,feet1,3,gabor,0,0.018569302941607035,4,4,-1,c,0.4508203645791582,-1,1,-1,congruent,hit,4,4,0.9237633860275309,440201,68057,10:57:37.116739,feet
4,89,feet1,3,cue,white,-1,-1,-1,c,c,-1,0.34858121931847563,-1,1,none,none,-1,-1,-1,445018,68057,10:57:37.116739,feet
4,90,feet1,3,cue,black,-1,-1,-1,q,q,-1,0.4135211165921646,-1,1,none,none,-1,-1,-1,447801,68057,10:57:37.116739,feet
4,91,feet1,3,gabor,0,0.018569302941607035,4,4,-1,c,0.43129389050318423,-1,1,-1,congruent,hit,3,4,0.9982178842856229,450651,68057,10:57:37.116739,feet
4,92,feet1,3,gabor,0,0.018569302941607035,4,4,-1,c,0.45895181951709674,-1,1,-1,congruent,hit,q,4,2.506952977642868,455334,68057,10:57:37.116739,feet
4,93,feet1,3,cue,white,-1,-1,-1,c,c,-1,0.2956184759441385,-1,1,none,none,-1,-1,-1,461534,68057,10:57:37.116739,feet
4,94,feet1,3,cue,black,-1,-1,-1,q,q,-1,0.40636807812643383,-1,1,none,none,-1,-1,-1,467000,68057,10:57:37.116739,feet
4,95,feet1,3,cue,black,-1,-1,-1,q,q,-1,0.2081980394805214,-1,1,none,none,-1,-1,-1,469733,68057,10:57:37.116739,feet
4,96,feet1,3,cue,black,-1,-1,-1,q,q,-1,0.25107441494674276,-1,1,none,none,-1,-1,-1,472267,68057,10:57:37.116739,feet
4,97,feet1,3,cue,black,-1,-1,-1,q,q,-1,0.34786699065534776,-1,1,none,none,-1,-1,-1,474850,68057,10:57:37.116739,feet
4,98,feet1,3,gabor,90,0.018569302941607035,4,3,-1,c,0.43166751657281566,-1,0,-1,congruent,FA,q,1,0.9995718467953338,477633,68057,10:57:37.116739,feet
4,99,feet1,3,gabor,90,0.018569302941607035,3,3,-1,c,0.6252933713431048,-1,1,-1,incongruent,CR,4,2,2.465203240293704,485982,68057,10:57:37.116739,feet
4,100,feet1,3,cue,white,-1,-1,-1,c,c,-1,0.4698345907854673,-1,1,none,none,-1,-1,-1,492417,68057,10:57:37.116739,feet
4,101,feet1,3,cue,black,-1,-1,-1,q,q,-1,0.20968179193096148,-1,1,none,none,-1,-1,-1,495316,68057,10:57:37.116739,feet
4,102,feet1,3,cue,white,-1,-1,-1,c,c,-1,0.2574563936523191,-1,1,none,none,-1,-1,-1,497949,68057,10:57:37.116739,feet
4,103,feet1,3,cue,white,-1,-1,-1,c,c,-1,0.2894799493742539,-1,1,none,none,-1,-1,-1,500532,68057,10:57:37.116739,feet
4,104,feet1,3,gabor,0,0.018569302941607035,4,4,-1,q,0.3042994261595595,-1,1,-1,incongruent,hit,3,4,0.9032876790179216,503350,68057,10:57:37.116739,feet
4,105,feet1,3,cue,white,-1,-1,-1,c,c,-1,0.24699486369809165,-1,1,none,none,-1,-1,-1,508000,68057,10:57:37.116739,feet
4,106,feet1,3,cue,white,-1,-1,-1,c,c,-1,0.2799457647015515,-1,1,none,none,-1,-1,-1,510582,68057,10:57:37.116739,feet
4,107,feet1,3,cue,white,-1,-1,-1,c,c,-1,0.2636978305881712,-1,1,none,none,-1,-1,-1,513400,68057,10:57:37.116739,feet
4,108,feet1,3,gabor,90,0.018569302941607035,3,3,-1,c,0.4384480809512752,-1,1,-1,incongruent,CR,c,1,1.6024107905359415,516200,68057,10:57:37.116739,feet
4,109,feet1,4,gabor,0,0.018569302941607035,4,4,-1,q,0.4303473455265703,-1,1,-1,incongruent,hit,4,4,0.8592547139096496,536114,68057,10:57:37.116739,feet
4,110,feet1,4,gabor,90,0.018569302941607035,3,3,-1,q,0.48500388601769373,-1,1,-1,congruent,CR,c,3,5.821933962263756,540882,68057,10:57:37.116739,feet
4,111,feet1,4,cue,black,-1,-1,-1,q,q,-1,0.28644102160797047,-1,1,none,none,-1,-1,-1,553464,68057,10:57:37.116739,feet
4,112,feet1,4,cue,black,-1,-1,-1,q,q,-1,0.23330740094479552,-1,1,none,none,-1,-1,-1,556180,68057,10:57:37.116739,feet
4,113,feet1,4,gabor,0,0.018569302941607035,4,4,-1,c,0.4160815879531583,-1,1,-1,congruent,hit,3,4,0.793089492083709,558949,68057,10:57:37.116739,feet
4,114,feet1,4,cue,white,-1,-1,-1,c,c,-1,0.4447709245951046,-1,1,none,none,-1,-1,-1,563497,68057,10:57:37.116739,feet
4,115,feet1,4,gabor,90,0.018569302941607035,3,3,-1,q,0.6386194958313354,-1,1,-1,congruent,CR,3,2,1.7515348236383943,566465,68057,10:57:37.116739,feet
4,116,feet1,4,gabor,0,0.018569302941607035,4,4,-1,q,0.3473197993398571,-1,1,-1,incongruent,hit,c,4,1.7152823430387798,572096,68057,10:57:37.116739,feet
4,117,feet1,4,cue,white,-1,-1,-1,c,c,-1,0.3050647260124606,-1,1,none,none,-1,-1,-1,577414,68057,10:57:37.116739,feet
4,118,feet1,4,cue,white,-1,-1,-1,c,c,-1,0.26788144418515003,-1,1,none,none,-1,-1,-1,580147,68057,10:57:37.116739,feet
4,119,feet1,4,gabor,90,0.018569302941607035,4,3,-1,c,0.5966470420180485,-1,0,-1,congruent,FA,c,1,1.3045762857655063,582747,68057,10:57:37.116739,feet
4,120,feet1,4,cue,black,-1,-1,-1,q,q,-1,0.33430010198935634,-1,1,none,none,-1,-1,-1,588080,68057,10:57:37.116739,feet
4,121,feet1,4,gabor,0,0.018569302941607035,4,4,-1,c,0.3642155311708848,-1,1,-1,congruent,hit,3,3,3.1702594416419743,590947,68057,10:57:37.116739,feet
4,122,feet1,4,cue,white,-1,-1,-1,c,c,-1,0.5689203780957541,-1,1,none,none,-1,-1,-1,597830,68057,10:57:37.116739,feet
4,123,feet1,4,cue,white,-1,-1,-1,c,c,-1,0.25251170413412183,-1,1,none,none,-1,-1,-1,600729,68057,10:57:37.116739,feet
4,124,feet1,4,cue,white,-1,-1,-1,c,c,-1,0.34952891627744975,-1,1,none,none,-1,-1,-1,603513,68057,10:57:37.116739,feet
4,125,feet1,4,cue,black,-1,-1,-1,q,q,-1,0.18633765044887696,-1,1,none,none,-1,-1,-1,606195,68057,10:57:37.116739,feet
4,126,feet1,4,gabor,90,0.018569302941607035,4,3,-1,c,0.4691088423041947,-1,0,-1,congruent,FA,c,1,13.481823648495265,611646,68057,10:57:37.116739,feet
4,127,feet1,4,cue,white,-1,-1,-1,c,c,-1,0.2450756621583423,-1,1,none,none,-1,-1,-1,628946,68057,10:57:37.116739,feet
4,128,feet1,4,cue,white,-1,-1,-1,c,c,-1,0.24587859341500007,-1,1,none,none,-1,-1,-1,631529,68057,10:57:37.116739,feet
4,129,feet1,4,cue,black,-1,-1,-1,q,q,-1,0.23072504193260102,-1,1,none,none,-1,-1,-1,634313,68057,10:57:37.116739,feet
4,130,feet1,4,cue,white,-1,-1,-1,c,c,-1,0.23970742736310058,-1,1,none,none,-1,-1,-1,636879,68057,10:57:37.116739,feet
4,131,feet1,4,gabor,0,0.018569302941607035,4,4,-1,q,0.3103719057771741,-1,1,-1,incongruent,hit,q,4,1.1133669046403156,639444,68057,10:57:37.116739,feet
4,132,feet1,4,gabor,0,0.018569302941607035,4,4,-1,c,0.3182349489752596,-1,1,-1,congruent,hit,q,4,0.9072961913952895,644211,68057,10:57:37.116739,feet
4,133,feet1,4,cue,white,-1,-1,-1,c,c,-1,0.6318627390746769,-1,1,none,none,-1,-1,-1,648879,68057,10:57:37.116739,feet
4,134,feet1,4,cue,black,-1,-1,-1,q,q,-1,0.22572928122554003,-1,1,none,none,-1,-1,-1,651844,68057,10:57:37.116739,feet
4,135,feet1,4,cue,black,-1,-1,-1,q,q,-1,0.29564074759036885,-1,1,none,none,-1,-1,-1,654494,68057,10:57:37.116739,feet
4,136,feet1,4,cue,black,-1,-1,-1,q,q,-1,0.23849707857425528,-1,1,none,none,-1,-1,-1,657127,68057,10:57:37.116739,feet
4,137,feet1,4,cue,white,-1,-1,-1,c,c,-1,0.30428445039706276,-1,1,none,none,-1,-1,-1,659895,68057,10:57:37.116739,feet
4,138,feet1,4,gabor,90,0.018569302941607035,4,3,-1,c,0.4632318155845496,-1,0,-1,congruent,FA,3,2,3.762010561367788,662628,68057,10:57:37.116739,feet
4,139,feet1,4,gabor,90,0.018569302941607035,4,3,-1,q,0.6557256563228293,-1,0,-1,incongruent,FA,3,2,2.241610885152113,670295,68057,10:57:37.116739,feet
4,140,feet1,4,cue,black,-1,-1,-1,q,q,-1,0.2513712422360186,-1,1,none,none,-1,-1,-1,676628,68057,10:57:37.116739,feet
4,141,feet1,4,cue,white,-1,-1,-1,c,c,-1,0.2872435688695987,-1,1,none,none,-1,-1,-1,679310,68057,10:57:37.116739,feet
4,142,feet1,4,cue,black,-1,-1,-1,q,q,-1,0.29512504377544246,-1,1,none,none,-1,-1,-1,681927,68057,10:57:37.116739,feet
4,143,feet1,4,cue,black,-1,-1,-1,q,q,-1,0.48994895953001105,-1,1,none,none,-1,-1,-1,684660,68057,10:57:37.116739,feet
4,144,feet1,4,cue,black,-1,-1,-1,q,q,-1,0.1697041864545099,-1,1,none,none,-1,-1,-1,687678,68057,10:57:37.116739,feet
4,145,feet1,5,gabor,0,0.018569302941607035,4,4,-1,c,0.3443676541965033,-1,1,-1,congruent,hit,c,4,4.517396459883457,710775,68057,10:57:37.116739,feet
4,146,feet1,5,cue,black,-1,-1,-1,q,q,-1,0.28394928515626816,-1,1,none,none,-1,-1,-1,719059,68057,10:57:37.116739,feet
4,147,feet1,5,gabor,90,0.018569302941607035,4,3,-1,c,0.4957503394498417,-1,0,-1,congruent,FA,c,3,2.195732829329245,721675,68057,10:57:37.116739,feet
4,148,feet1,5,cue,white,-1,-1,-1,c,c,-1,0.6624194380792687,-1,1,none,none,-1,-1,-1,727793,68057,10:57:37.116739,feet
4,149,feet1,5,gabor,0,0.018569302941607035,4,4,-1,q,0.3732332440422397,-1,1,-1,incongruent,hit,q,4,1.6522220959304832,730791,68057,10:57:37.116739,feet
4,150,feet1,5,cue,black,-1,-1,-1,q,q,-1,0.38474768528431014,-1,1,none,none,-1,-1,-1,739724,68057,10:57:37.116739,feet
4,151,feet1,5,cue,black,-1,-1,-1,q,q,-1,0.2194955241666321,-1,1,none,none,-1,-1,-1,745474,68057,10:57:37.116739,feet
4,152,feet1,5,cue,black,-1,-1,-1,q,q,-1,0.2623173724987282,-1,1,none,none,-1,-1,-1,748225,68057,10:57:37.116739,feet
4,153,feet1,5,cue,black,-1,-1,-1,q,q,-1,0.24509908578784234,-1,1,none,none,-1,-1,-1,751026,68057,10:57:37.116739,feet
4,154,feet1,5,cue,black,-1,-1,-1,q,q,-1,0.63978568532184,-1,1,none,none,-1,-1,-1,757374,68057,10:57:37.116739,feet
4,155,feet1,5,cue,white,-1,-1,-1,c,c,-1,0.30437968088517664,-1,1,none,none,-1,-1,-1,763374,68057,10:57:37.116739,feet
4,156,feet1,5,cue,white,-1,-1,-1,c,c,-1,0.3102659234600651,-1,1,none,none,-1,-1,-1,766208,68057,10:57:37.116739,feet
4,157,feet1,5,cue,black,-1,-1,-1,q,q,-1,0.2171351136321391,-1,1,none,none,-1,-1,-1,768941,68057,10:57:37.116739,feet
4,158,feet1,5,cue,black,-1,-1,-1,q,q,-1,0.26688382802058186,-1,1,none,none,-1,-1,-1,774324,68057,10:57:37.116739,feet
4,159,feet1,5,cue,white,-1,-1,-1,c,c,-1,0.3666220209752282,-1,1,none,none,-1,-1,-1,777024,68057,10:57:37.116739,feet
4,160,feet1,5,cue,black,-1,-1,-1,q,q,-1,0.18645592057237081,-1,1,none,none,-1,-1,-1,779723,68057,10:57:37.116739,feet
4,161,feet1,5,cue,black,-1,-1,-1,q,q,-1,0.1622934880779212,-1,1,none,none,-1,-1,-1,782340,68057,10:57:37.116739,feet
4,162,feet1,5,gabor,90,0.018569302941607035,3,3,-1,q,0.2943213445323636,-1,1,-1,congruent,CR,c,3,4.375034175457586,785042,68057,10:57:37.116739,feet
4,163,feet1,5,cue,white,-1,-1,-1,c,c,-1,0.27875000768017344,-1,1,none,none,-1,-1,-1,793040,68057,10:57:37.116739,feet
4,164,feet1,5,cue,white,-1,-1,-1,c,c,-1,0.27749473160292837,-1,1,none,none,-1,-1,-1,795857,68057,10:57:37.116739,feet
4,165,feet1,5,cue,white,-1,-1,-1,c,c,-1,0.25446853707489936,-1,1,none,none,-1,-1,-1,798657,68057,10:57:37.116739,feet
4,166,feet1,5,cue,white,-1,-1,-1,c,c,-1,0.31821728525483195,-1,1,none,none,-1,-1,-1,801440,68057,10:57:37.116739,feet
4,167,feet1,5,cue,black,-1,-1,-1,q,q,-1,0.18814280579772458,-1,1,none,none,-1,-1,-1,804090,68057,10:57:37.116739,feet
4,168,feet1,5,gabor,0,0.018569302941607035,4,4,-1,q,0.3196591823689232,-1,1,-1,incongruent,hit,3,4,1.218603890319173,810473,68057,10:57:37.116739,feet
4,169,feet1,5,gabor,90,0.018569302941607035,4,3,-1,q,0.3234599540437557,-1,0,-1,incongruent,FA,q,1,1.6303509550698436,815255,68057,10:57:37.116739,feet
4,170,feet1,5,cue,white,-1,-1,-1,c,c,-1,0.4781545867308523,-1,1,none,none,-1,-1,-1,820657,68057,10:57:37.116739,feet
4,171,feet1,5,gabor,0,0.018569302941607035,3,4,-1,c,0.359955886780881,-1,0,-1,incongruent,miss,3,1,1.6858438342869704,823673,68057,10:57:37.116739,feet
4,172,feet1,5,gabor,0,0.018569302941607035,4,4,-1,q,0.4415530556698286,-1,1,-1,incongruent,hit,q,3,2.0575357267935033,829055,68057,10:57:37.116739,feet
4,173,feet1,5,gabor,0,0.018569302941607035,4,4,-1,c,0.2832077929260777,-1,1,-1,congruent,hit,4,3,2.8082380516461853,834888,68057,10:57:37.116739,feet
4,174,feet1,5,cue,white,-1,-1,-1,c,c,-1,0.27297627532061597,-1,1,none,none,-1,-1,-1,841423,68057,10:57:37.116739,feet
