subject_id,trial,effector_order,block,condition,stim1,gabor.contrast,pressed_gabor,expected_gabor,pressed_cue,expected_cue,rt_gabor,rt_cue,accuracy_gabor,accuracy_cue,congruency,SDT,pressed_conf,conf,rt_conf,trial_start_time_rel2bloc,bloc_start_time_rel2exp,exp_start_date,effector
8,173,feet1,5,cue,white,-1,-1,-1,q,q,-1,0.20957042672444004,-1,1,none,none,-1,-1,-1,850522,32069,12:11:09.157812,feet
8,174,feet1,5,cue,white,-1,-1,-1,q,q,-1,0.22844117688828192,-1,1,none,none,-1,-1,-1,853055,32069,12:11:09.157812,feet
8,175,feet1,5,cue,white,-1,-1,-1,q,q,-1,0.21325948308685838,-1,1,none,none,-1,-1,-1,855622,32069,12:11:09.157812,feet
8,176,feet1,5,cue,white,-1,-1,-1,q,q,-1,0.2589712190629143,-1,1,none,none,-1,-1,-1,858272,32069,12:11:09.157812,feet
8,177,feet1,5,cue,black,-1,-1,-1,c,c,-1,0.2199506257034045,-1,1,none,none,-1,-1,-1,860855,32069,12:11:09.157812,feet
8,178,feet1,5,gabor,90,0.01722543139318369,4,3,-1,q,0.3107984865923754,-1,0,-1,incongruent,FA,c,1,1.6707151439468362,863405,32069,12:11:09.157812,feet
8,179,feet1,5,cue,white,-1,-1,-1,q,q,-1,0.2934721711826569,-1,1,none,none,-1,-1,-1,868621,32069,12:11:09.157812,feet
8,180,feet1,5,gabor,0,0.01722543139318369,3,4,-1,c,0.4242506976261211,-1,0,-1,incongruent,miss,3,1,1.0632784333242853,871438,32069,12:11:09.157812,feet
8,181,feet1,6,cue,white,-1,-1,-1,q,q,-1,0.2031538417527372,-1,1,none,none,-1,-1,-1,910321,32069,12:11:09.157812,feet
8,182,feet1,6,cue,black,-1,-1,-1,c,c,-1,0.2289925961595145,-1,1,none,none,-1,-1,-1,913086,32069,12:11:09.157812,feet
8,183,feet1,6,cue,black,-1,-1,-1,c,c,-1,0.28176065562092845,-1,1,none,none,-1,-1,-1,915753,32069,12:11:09.157812,feet
8,184,feet1,6,cue,white,-1,-1,-1,q,q,-1,0.20166969448064265,-1,1,none,none,-1,-1,-1,918570,32069,12:11:09.157812,feet
8,185,feet1,6,cue,black,-1,-1,-1,c,c,-1,0.15249661218922483,-1,1,none,none,-1,-1,-1,921202,32069,12:11:09.157812,feet
8,186,feet1,6,cue,white,-1,-1,-1,q,q,-1,0.23732071673748578,-1,1,none,none,-1,-1,-1,923686,32069,12:11:09.157812,feet
8,187,feet1,6,gabor,90,0.01722543139318369,3,3,-1,q,0.3003069285678066,-1,1,-1,congruent,CR,c,3,1.2711270188146955,926253,32069,12:11:09.157812,feet
8,188,feet1,6,gabor,0,0.01722543139318369,4,4,-1,c,0.3478560887861022,-1,1,-1,congruent,hit,3,4,1.0048433504630339,931169,32069,12:11:09.157812,feet
8,189,feet1,6,gabor,0,0.01722543139318369,4,4,-1,q,0.6655818759700196,-1,1,-1,incongruent,hit,q,3,1.6995621285550442,935769,32069,12:11:09.157812,feet
8,190,feet1,6,cue,black,-1,-1,-1,c,c,-1,0.20633448647549812,-1,1,none,none,-1,-1,-1,941485,32069,12:11:09.157812,feet
8,191,feet1,6,cue,black,-1,-1,-1,c,c,-1,0.32821235325081943,-1,1,none,none,-1,-1,-1,944019,32069,12:11:09.157812,feet
8,192,feet1,6,gabor,0,0.01722543139318369,4,4,-1,q,0.3531153076833107,-1,1,-1,incongruent,hit,3,3,1.0209439483846836,946887,32069,12:11:09.157812,feet
8,193,feet1,6,cue,white,-1,-1,-1,q,q,-1,0.2698198940247494,-1,1,none,none,-1,-1,-1,951502,32069,12:11:09.157812,feet
8,194,feet1,6,cue,black,-1,-1,-1,c,c,-1,0.1975010262312935,-1,1,none,none,-1,-1,-1,954302,32069,12:11:09.157812,feet
8,195,feet1,6,cue,white,-1,-1,-1,q,q,-1,0.22042217365969918,-1,1,none,none,-1,-1,-1,956935,32069,12:11:09.157812,feet
8,196,feet1,6,cue,white,-1,-1,-1,q,q,-1,0.20625384716686312,-1,1,none,none,-1,-1,-1,959686,32069,12:11:09.157812,feet
8,197,feet1,6,cue,white,-1,-1,-1,q,q,-1,0.18519777174424235,-1,1,none,none,-1,-1,-1,962419,32069,12:11:09.157812,feet
8,198,feet1,6,cue,white,-1,-1,-1,q,q,-1,0.17587433170137956,-1,1,none,none,-1,-1,-1,965035,32069,12:11:09.157812,feet
8,199,feet1,6,gabor,90,0.01722543139318369,3,3,-1,q,0.3087130004773826,-1,1,-1,congruent,CR,3,3,1.0068704690788763,967736,32069,12:11:09.157812,feet
8,200,feet1,6,cue,black,-1,-1,-1,c,c,-1,0.16654589970221423,-1,1,none,none,-1,-1,-1,972284,32069,12:11:09.157812,feet
8,201,feet1,6,cue,white,-1,-1,-1,q,q,-1,0.23041338397479194,-1,1,none,none,-1,-1,-1,974884,32069,12:11:09.157812,feet
8,202,feet1,6,gabor,90,0.01722543139318369,3,3,-1,c,0.36733624172438795,-1,1,-1,incongruent,CR,4,3,1.497323734951351,977551,32069,12:11:09.157812,feet
8,203,feet1,6,gabor,0,0.01722543139318369,3,4,-1,q,0.6370674325098662,-1,0,-1,congruent,miss,4,1,1.1378340819346704,982767,32069,12:11:09.157812,feet
8,204,feet1,6,cue,black,-1,-1,-1,c,c,-1,0.26670030477862383,-1,1,none,none,-1,-1,-1,987985,32069,12:11:09.157812,feet
8,205,feet1,6,gabor,90,0.01722543139318369,3,3,-1,c,0.3024619180864647,-1,1,-1,incongruent,CR,c,3,1.996609309078849,990785,32069,12:11:09.157812,feet
8,206,feet1,6,cue,black,-1,-1,-1,c,c,-1,0.19821257212925047,-1,1,none,none,-1,-1,-1,996317,32069,12:11:09.157812,feet
8,207,feet1,6,cue,black,-1,-1,-1,c,c,-1,0.3309379618758612,-1,1,none,none,-1,-1,-1,1002617,32069,12:11:09.157812,feet
8,208,feet1,6,gabor,0,0.01722543139318369,4,4,-1,c,0.3806129278636945,-1,1,-1,congruent,hit,c,3,1.1696121134068562,1005384,32069,12:11:09.157812,feet
8,209,feet1,6,cue,black,-1,-1,-1,c,c,-1,0.22444953112108124,-1,1,none,none,-1,-1,-1,1010266,32069,12:11:09.157812,feet
8,210,feet1,6,cue,white,-1,-1,-1,q,q,-1,0.22627889143223,-1,1,none,none,-1,-1,-1,1013018,32069,12:11:09.157812,feet
8,211,feet1,6,cue,black,-1,-1,-1,c,c,-1,0.2371486862130041,-1,1,none,none,-1,-1,-1,1015567,32069,12:11:09.157812,feet
8,212,feet1,6,gabor,90,0.01722543139318369,3,3,-1,q,0.16689840867911698,-1,1,-1,congruent,CR,q,4,0.9718657132793851,1018334,32069,12:11:09.157812,feet
8,213,feet1,6,cue,white,-1,-1,-1,q,q,-1,0.25463858421971963,-1,1,none,none,-1,-1,-1,1022917,32069,12:11:09.157812,feet
8,214,feet1,6,cue,white,-1,-1,-1,q,q,-1,0.27944745945887917,-1,1,none,none,-1,-1,-1,1025499,32069,12:11:09.157812,feet
8,215,feet1,6,gabor,0,0.01722543139318369,3,4,-1,c,0.25727472161224796,-1,0,-1,incongruent,miss,3,1,1.9382276017599906,1028317,32069,12:11:09.157812,feet
8,216,feet1,6,gabor,90,0.01722543139318369,3,3,-1,c,0.21285551855135054,-1,1,-1,incongruent,CR,4,4,1.4587731535611965,1037615,32069,12:11:09.157812,feet
8,217,feet1,7,cue,white,-1,-1,-1,q,q,-1,0.1794224612731341,-1,1,none,none,-1,-1,-1,1098264,32069,12:11:09.157812,feet
8,218,feet1,7,cue,white,-1,-1,-1,q,q,-1,0.23126739265080687,-1,1,none,none,-1,-1,-1,1101198,32069,12:11:09.157812,feet
8,219,feet1,7,cue,black,-1,-1,-1,c,c,-1,0.2162097297850778,-1,1,none,none,-1,-1,-1,1103965,32069,12:11:09.157812,feet
8,220,feet1,7,cue,white,-1,-1,-1,q,q,-1,0.2139483731789369,-1,1,none,none,-1,-1,-1,1106613,32069,12:11:09.157812,feet
8,221,feet1,7,gabor,90,0.01722543139318369,3,3,-1,c,0.18367484080454233,-1,1,-1,incongruent,CR,3,3,1.0245201097154677,1109264,32069,12:11:09.157812,feet
8,222,feet1,7,cue,black,-1,-1,-1,c,c,-1,0.3334658121971188,-1,1,none,none,-1,-1,-1,1113813,32069,12:11:09.157812,feet
8,223,feet1,7,gabor,90,0.01722543139318369,3,3,-1,q,0.15125207886239878,-1,1,-1,congruent,CR,3,3,1.4983355662739086,1116580,32069,12:11:09.157812,feet
8,224,feet1,7,cue,white,-1,-1,-1,q,q,-1,0.156271683813884,-1,1,none,none,-1,-1,-1,1121480,32069,12:11:09.157812,feet
