3,55,same2,2,gabor,90,0.009098281078557554,x,x,-1,n,0.76271327021459,-1,1,-1,incongruent,CR,z,2,0.6827572912752657,233442,10736,11:34:51.121174,same
3,56,same2,2,gabor,90,0.009098281078557554,n,x,-1,x,0.6355233529720863,-1,0,-1,incongruent,FA,i,4,0.6565439473342849,237408,10736,11:34:51.121174,same
3,57,same2,2,gabor,0,0.009098281078557554,n,n,-1,x,1.2032975092606648,-1,1,-1,incongruent,hit,x,4,1.3770766390389326,241225,10736,11:34:51.121174,same
3,58,same2,2,cue,right,-1,-1,-1,n,n,-1,0.3801416783899185,-1,1,none,none,-1,-1,-1,246426,10736,11:34:51.121174,same
3,59,same2,2,cue,right,-1,-1,-1,n,n,-1,0.2897433691941842,-1,1,none,none,-1,-1,-1,249259,10736,11:34:51.121174,same
3,60,same2,2,cue,right,-1,-1,-1,n,n,-1,0.46077271861577174,-1,1,none,none,-1,-1,-1,251991,10736,11:34:51.121174,same
3,61,same2,2,cue,left,-1,-1,-1,x,x,-1,0.19255259180499706,-1,1,none,none,-1,-1,-1,254908,10736,11:34:51.121174,same
3,62,same2,2,cue,left,-1,-1,-1,x,x,-1,0.2634363307388412,-1,1,none,none,-1,-1,-1,257542,10736,11:34:51.121174,same
3,63,same2,2,gabor,0,0.009098281078557554,n,n,-1,x,1.1700847244155739,-1,1,-1,incongruent,hit,z,1,0.5142323501040664,260259,10736,11:34:51.121174,same
3,64,same2,2,gabor,0,0.009098281078557554,n,n,-1,n,0.2220778831797361,-1,1,-1,congruent,hit,i,1,2.84303058741898,264374,10736,11:34:51.121174,same
3,65,same2,2,gabor,90,0.009098281078557554,n,x,-1,x,1.1066769628232578,-1,0,-1,incongruent,FA,n,2,0.5246627765536687,270058,10736,11:34:51.121174,same
3,66,same2,2,cue,left,-1,-1,-1,x,x,-1,0.2575059288647026,-1,1,none,none,-1,-1,-1,274107,10736,11:34:51.121174,same
3,67,same2,2,gabor,0,0.009098281078557554,n,n,-1,x,1.3213019082959363,-1,1,-1,incongruent,hit,i,2,1.074306660604634,276708,10736,11:34:51.121174,same
3,68,same2,2,cue,right,-1,-1,-1,n,n,-1,0.5530706456629559,-1,1,none,none,-1,-1,-1,281524,10736,11:34:51.121174,same
3,69,same2,2,cue,left,-1,-1,-1,x,x,-1,0.30893730454590695,-1,1,none,none,-1,-1,-1,284424,10736,11:34:51.121174,same
3,70,same2,2,cue,right,-1,-1,-1,n,n,-1,0.38668455054175865,-1,1,none,none,-1,-1,-1,287073,10736,11:34:51.121174,same
