3,36,feet2,1,cue,white,-1,-1,-1,c,c,-1,0.32758134074992995,-1,1,none,none,-1,-1,-1,146595,28518,10:26:21.085461,feet
3,37,feet2,2,gabor,0,0.010833016725850185,4,3,-1,q,0.2433957619987268,-1,0,-1,incongruent,miss,3,3,0.9844405131871099,164728,28518,10:26:21.085461,feet
3,38,feet2,2,cue,black,-1,-1,-1,q,q,-1,0.5931413075577439,-1,1,none,none,-1,-1,-1,169361,28518,10:26:21.085461,feet
3,39,feet2,2,cue,white,-1,-1,-1,c,c,-1,0.37222462645877386,-1,1,none,none,-1,-1,-1,172496,28518,10:26:21.085461,feet
3,40,feet2,2,cue,white,-1,-1,-1,c,c,-1,0.37889577562964405,-1,1,none,none,-1,-1,-1,178144,28518,10:26:21.085461,feet
3,41,feet2,2,cue,black,-1,-1,-1,q,q,-1,0.2706406077259089,-1,1,none,none,-1,-1,-1,181061,28518,10:26:21.085461,feet
3,42,feet2,2,cue,white,-1,-1,-1,c,c,-1,0.6522447017296145,-1,1,none,none,-1,-1,-1,186694,28518,10:26:21.085461,feet
3,43,feet2,2,gabor,0,0.010833016725850185,4,3,-1,c,0.30802292758744443,-1,0,-1,congruent,miss,q,4,0.9169940546025828,192510,28518,10:26:21.085461,feet
3,44,feet2,2,cue,white,-1,-1,-1,c,c,-1,0.32844763399407384,-1,1,none,none,-1,-1,-1,200010,28518,10:26:21.085461,feet
3,45,feet2,2,gabor,0,0.010833016725850185,4,3,-1,q,0.2273044417879646,-1,0,-1,incongruent,miss,3,1,2.1001985639341,202677,28518,10:26:21.085461,feet
3,46,feet2,2,cue,white,-1,-1,-1,c,c,-1,0.3270813789577005,-1,1,none,none,-1,-1,-1,208444,28518,10:26:21.085461,feet
3,47,feet2,2,gabor,90,0.010833016725850185,4,4,-1,c,0.38691167610522825,-1,1,-1,congruent,CR,q,1,1.1228300909415339,211294,28518,10:26:21.085461,feet
3,48,feet2,2,cue,black,-1,-1,-1,q,q,-1,0.27964145597161405,-1,1,none,none,-1,-1,-1,216043,28518,10:26:21.085461,feet
3,49,feet2,2,gabor,90,0.010833016725850185,4,4,-1,c,0.25340574971414753,-1,1,-1,congruent,CR,c,2,1.0574376228551046,218861,28518,10:26:21.085461,feet
3,50,feet2,2,cue,black,-1,-1,-1,q,q,-1,0.6412082947581439,-1,1,none,none,-1,-1,-1,223409,28518,10:26:21.085461,feet
3,51,feet2,2,gabor,90,0.010833016725850185,4,4,-1,q,0.40265125668156543,-1,1,-1,incongruent,CR,q,4,1.2196210811853234,232875,28518,10:26:21.085461,feet
3,52,feet2,2,gabor,0,0.010833016725850185,4,3,-1,c,0.335366844085911,-1,0,-1,congruent,miss,q,1,1.0152814742650662,237842,28518,10:26:21.085461,feet
3,53,feet2,2,cue,black,-1,-1,-1,q,q,-1,0.6933306556065872,-1,1,none,none,-1,-1,-1,242542,28518,10:26:21.085461,feet
3,54,feet2,2,gabor,0,0.010833016725850185,4,3,-1,q,0.23496860263003327,-1,0,-1,incongruent,miss,3,2,2.1257641985121154,245759,28518,10:26:21.085461,feet
3,55,feet2,2,cue,black,-1,-1,-1,q,q,-1,0.6035087948348519,-1,1,none,none,-1,-1,-1,251559,28518,10:26:21.085461,feet
3,56,feet2,2,cue,black,-1,-1,-1,q,q,-1,0.2863260449757945,-1,1,none,none,-1,-1,-1,254693,28518,10:26:21.085461,feet
3,57,feet2,2,cue,black,-1,-1,-1,c,q,-1,0.5560254803876887,-1,0,none,none,-1,-1,-1,263174,28518,10:26:21.085461,feet
3,58,feet2,2,cue,white,-1,-1,-1,c,c,-1,0.5007662624857403,-1,1,none,none,-1,-1,-1,266157,28518,10:26:21.085461,feet
3,59,feet2,2,gabor,90,0.010833016725850185,4,4,-1,c,0.20657906711494434,-1,1,-1,congruent,CR,3,3,1.4925487645141402,268990,28518,10:26:21.085461,feet
3,60,feet2,2,cue,black,-1,-1,-1,q,q,-1,0.3263371961975281,-1,1,none,none,-1,-1,-1,273925,28518,10:26:21.085461,feet
3,61,feet2,2,cue,black,-1,-1,-1,q,q,-1,0.2802293526729045,-1,1,none,none,-1,-1,-1,276674,28518,10:26:21.085461,feet
3,62,feet2,2,cue,black,-1,-1,-1,q,q,-1,0.25216582910888974,-1,1,none,none,-1,-1,-1,279391,28518,10:26:21.085461,feet
3,63,feet2,2,gabor,90,0.010833016725850185,4,4,-1,q,0.24490793522272725,-1,1,-1,incongruent,CR,3,1,1.3067845429623048,282175,28518,10:26:21.085461,feet
3,64,feet2,2,gabor,0,0.010833016725850185,4,3,-1,c,0.23631143395687104,-1,0,-1,congruent,miss,q,1,1.1045235022365887,286958,28518,10:26:21.085461,feet
3,65,feet2,2,cue,white,-1,-1,-1,c,c,-1,0.3253173048606186,-1,1,none,none,-1,-1,-1,294374,28518,10:26:21.085461,feet
3,66,feet2,2,cue,white,-1,-1,-1,c,c,-1,0.37783518079777423,-1,1,none,none,-1,-1,-1,299856,28518,10:26:21.085461,feet
3,67,feet2,2,cue,white,-1,-1,-1,c,c,-1,0.27767808834869356,-1,1,none,none,-1,-1,-1,302556,28518,10:26:21.085461,feet
3,68,feet2,2,gabor,90,0.010833016725850185,4,4,-1,q,0.27450129579210625,-1,1,-1,incongruent,CR,4,3,1.160453559808957,305157,28518,10:26:21.085461,feet
3,69,feet2,2,cue,white,-1,-1,-1,c,c,-1,0.2912392639736936,-1,1,none,none,-1,-1,-1,309823,28518,10:26:21.085461,feet
3,70,feet2,2,cue,white,-1,-1,-1,c,c,-1,0.27968868738480523,-1,1,none,none,-1,-1,-1,318306,28518,10:26:21.085461,feet
3,71,feet2,2,cue,white,-1,-1,-1,c,c,-1,0.25955850532227487,-1,1,none,none,-1,-1,-1,321023,28518,10:26:21.085461,feet
3,72,feet2,2,cue,black,-1,-1,-1,q,q,-1,0.24438416572684218,-1,1,none,none,-1,-1,-1,323606,28518,10:26:21.085461,feet
3,73,feet2,3,cue,white,-1,-1,-1,c,c,-1,0.39074625249486417,-1,1,none,none,-1,-1,-1,337972,28518,10:26:21.085461,feet
3,74,feet2,3,cue,black,-1,-1,-1,q,q,-1,0.48755874647031305,-1,1,none,none,-1,-1,-1,340940,28518,10:26:21.085461,feet
3,75,feet2,3,cue,white,-1,-1,-1,c,c,-1,0.2951713751526768,-1,1,none,none,-1,-1,-1,343755,28518,10:26:21.085461,feet
3,76,feet2,3,cue,black,-1,-1,-1,q,q,-1,0.2862534698770105,-1,1,none,none,-1,-1,-1,346389,28518,10:26:21.085461,feet
3,77,feet2,3,cue,black,-1,-1,-1,q,q,-1,0.23314539326656814,-1,1,none,none,-1,-1,-1,349105,28518,10:26:21.085461,feet
3,78,feet2,3,cue,white,-1,-1,-1,c,c,-1,0.3229342304484817,-1,1,none,none,-1,-1,-1,351872,28518,10:26:21.085461,feet
3,79,feet2,3,cue,white,-1,-1,-1,c,c,-1,0.5687184427924876,-1,1,none,none,-1,-1,-1,354521,28518,10:26:21.085461,feet
3,80,feet2,3,cue,black,-1,-1,-1,q,q,-1,0.2725275602979309,-1,1,none,none,-1,-1,-1,357522,28518,10:26:21.085461,feet
3,81,feet2,3,cue,black,-1,-1,-1,q,q,-1,0.3523924246956085,-1,1,none,none,-1,-1,-1,360323,28518,10:26:21.085461,feet
3,82,feet2,3,cue,white,-1,-1,-1,c,c,-1,0.3252178500952141,-1,1,none,none,-1,-1,-1,363005,28518,10:26:21.085461,feet
3,83,feet2,3,cue,black,-1,-1,-1,q,q,-1,0.34011609711888013,-1,1,none,none,-1,-1,-1,365856,28518,10:26:21.085461,feet
3,84,feet2,3,cue,black,-1,-1,-1,q,q,-1,0.5467535315083296,-1,1,none,none,-1,-1,-1,372288,28518,10:26:21.085461,feet
3,85,feet2,3,cue,white,-1,-1,-1,c,c,-1,0.3355050823683996,-1,1,none,none,-1,-1,-1,375373,28518,10:26:21.085461,feet
3,86,feet2,3,cue,black,-1,-1,-1,q,q,-1,0.3203764382069494,-1,1,none,none,-1,-1,-1,378138,28518,10:26:21.085461,feet
3,87,feet2,3,gabor,90,0.010833016725850185,4,4,-1,q,0.2772161420843986,-1,1,-1,incongruent,CR,4,2,2.4022572775729714,380788,28518,10:26:21.085461,feet
3,88,feet2,3,gabor,0,0.010833016725850185,4,3,-1,c,0.47290241644350317,-1,0,-1,congruent,miss,4,1,1.1108336958886866,386704,28518,10:26:21.085461,feet
3,89,feet2,3,cue,black,-1,-1,-1,q,q,-1,0.5536109183667577,-1,1,none,none,-1,-1,-1,391721,28518,10:26:21.085461,feet
3,90,feet2,3,cue,white,-1,-1,-1,c,c,-1,0.3384779734569747,-1,1,none,none,-1,-1,-1,394704,28518,10:26:21.085461,feet
3,91,feet2,3,cue,white,-1,-1,-1,c,c,-1,0.3801245603735879,-1,1,none,none,-1,-1,-1,397471,28518,10:26:21.085461,feet
3,92,feet2,3,cue,black,-1,-1,-1,q,q,-1,0.2951644632375974,-1,1,none,none,-1,-1,-1,400187,28518,10:26:21.085461,feet
3,93,feet2,3,gabor,90,0.010833016725850185,4,4,-1,c,0.3149240899028882,-1,1,-1,congruent,CR,c,1,0.9978407948083259,402820,28518,10:26:21.085461,feet
3,94,feet2,3,gabor,90,0.010833016725850185,4,4,-1,c,0.2626062754807208,-1,1,-1,congruent,CR,q,1,0.7785918050039982,407386,28518,10:26:21.085461,feet
3,95,feet2,3,gabor,0,0.010833016725850185,4,3,-1,c,0.4635106610512594,-1,0,-1,congruent,miss,q,1,2.483343246810364,411753,28518,10:26:21.085461,feet
3,96,feet2,3,gabor,0,0.010833016725850185,3,3,-1,q,0.34622968521216535,-1,1,-1,congruent,hit,3,1,1.1330601079253029,418137,28518,10:26:21.085461,feet
3,97,feet2,3,gabor,90,0.010833016725850185,4,4,-1,c,0.2557915120924008,-1,1,-1,congruent,CR,q,4,1.0917337730334111,422953,28518,10:26:21.085461,feet
3,98,feet2,3,cue,black,-1,-1,-1,q,q,-1,0.7665220668613983,-1,1,none,none,-1,-1,-1,427636,28518,10:26:21.085461,feet
3,99,feet2,3,cue,black,-1,-1,-1,q,q,-1,0.2783354881867126,-1,1,none,none,-1,-1,-1,430836,28518,10:26:21.085461,feet
3,100,feet2,3,cue,white,-1,-1,-1,q,c,-1,0.5419835427319413,-1,0,none,none,-1,-1,-1,433654,28518,10:26:21.085461,feet
3,101,feet2,3,cue,white,-1,-1,-1,c,c,-1,0.2721401091084772,-1,1,none,none,-1,-1,-1,436619,28518,10:26:21.085461,feet
3,102,feet2,3,gabor,0,0.010833016725850185,4,3,-1,c,0.6258550133834433,-1,0,-1,congruent,miss,c,1,3.294777396043173,439319,28518,10:26:21.085461,feet
3,103,feet2,3,gabor,0,0.010833016725850185,4,3,-1,q,0.280420582298575,-1,0,-1,incongruent,miss,4,2,1.2283980602096563,446670,28518,10:26:21.085461,feet
3,104,feet2,3,gabor,90,0.010833016725850185,3,4,-1,q,0.3592636353823764,-1,0,-1,congruent,FA,4,1,0.9681483634703909,451402,28518,10:26:21.085461,feet
3,105,feet2,3,gabor,90,0.010833016725850185,4,4,-1,q,0.44576816134213004,-1,1,-1,incongruent,CR,c,4,1.2797147990613666,458918,28518,10:26:21.085461,feet
3,106,feet2,3,gabor,0,0.010833016725850185,4,3,-1,q,0.4813921670347554,-1,0,-1,incongruent,miss,c,2,1.9541421373705816,466802,28518,10:26:21.085461,feet
3,107,feet2,3,cue,white,-1,-1,-1,c,c,-1,0.3208042088954244,-1,1,none,none,-1,-1,-1,475417,28518,10:26:21.085461,feet
3,108,feet2,3,cue,white,-1,-1,-1,c,c,-1,0.35862697128777654,-1,1,none,none,-1,-1,-1,478268,28518,10:26:21.085461,feet
3,109,feet2,4,gabor,0,0.010833016725850185,4,3,-1,c,0.2856110458533294,-1,0,-1,congruent,miss,q,3,1.9535396488518018,496251,28518,10:26:21.085461,feet
3,110,feet2,4,cue,white,-1,-1,-1,c,c,-1,0.33421217042177886,-1,1,none,none,-1,-1,-1,501884,28518,10:26:21.085461,feet
3,111,feet2,4,cue,white,-1,-1,-1,c,c,-1,0.40130535339267226,-1,1,none,none,-1,-1,-1,504650,28518,10:26:21.085461,feet
3,112,feet2,4,gabor,90,0.010833016725850185,4,4,-1,c,0.2669289098103036,-1,1,-1,congruent,CR,c,4,1.3210127183065197,507483,28518,10:26:21.085461,feet
3,113,feet2,4,gabor,0,0.010833016725850185,4,3,-1,c,0.24861003325804631,-1,0,-1,congruent,miss,4,1,1.3065245781908743,512316,28518,10:26:21.085461,feet
3,114,feet2,4,gabor,0,0.010833016725850185,4,3,-1,c,0.30943411006592214,-1,0,-1,congruent,miss,q,1,1.110320294263147,517301,28518,10:26:21.085461,feet
3,115,feet2,4,gabor,90,0.010833016725850185,4,4,-1,q,0.2970061043724854,-1,1,-1,incongruent,CR,c,3,2.643928132988549,524999,28518,10:26:21.085461,feet
3,116,feet2,4,cue,white,-1,-1,-1,c,c,-1,0.3596192149680064,-1,1,none,none,-1,-1,-1,531282,28518,10:26:21.085461,feet
3,117,feet2,4,cue,black,-1,-1,-1,q,q,-1,0.3003399509798328,-1,1,none,none,-1,-1,-1,533966,28518,10:26:21.085461,feet
3,118,feet2,4,gabor,0,0.010833016725850185,4,3,-1,q,0.34433889268802886,-1,0,-1,incongruent,miss,3,2,1.5973038158754207,536599,28518,10:26:21.085461,feet
3,119,feet2,4,cue,black,-1,-1,-1,q,q,-1,0.5321866723697894,-1,1,none,none,-1,-1,-1,541799,28518,10:26:21.085461,feet
3,120,feet2,4,gabor,90,0.010833016725850185,3,4,-1,q,0.5858342622814234,-1,0,-1,congruent,FA,c,1,1.8537842154146347,544665,28518,10:26:21.085461,feet
3,121,feet2,4,cue,black,-1,-1,-1,q,q,-1,0.3336104498921486,-1,1,none,none,-1,-1,-1,550550,28518,10:26:21.085461,feet
3,122,feet2,4,cue,black,-1,-1,-1,q,q,-1,0.39932816194141196,-1,1,none,none,-1,-1,-1,553316,28518,10:26:21.085461,feet
3,123,feet2,4,gabor,0,0.010833016725850185,3,3,-1,q,0.6341807980115846,-1,1,-1,congruent,hit,3,1,1.1280896736388968,556148,28518,10:26:21.085461,feet
3,124,feet2,4,cue,white,-1,-1,-1,c,c,-1,0.4779642415960552,-1,1,none,none,-1,-1,-1,561148,28518,10:26:21.085461,feet
3,125,feet2,4,cue,white,-1,-1,-1,c,c,-1,0.36059648283389834,-1,1,none,none,-1,-1,-1,566882,28518,10:26:21.085461,feet
3,126,feet2,4,gabor,90,0.010833016725850185,4,4,-1,c,0.34636024359133444,-1,1,-1,congruent,CR,3,3,1.847353447259593,569766,28518,10:26:21.085461,feet
3,127,feet2,4,cue,black,-1,-1,-1,q,q,-1,0.35107954499653715,-1,1,none,none,-1,-1,-1,578147,28518,10:26:21.085461,feet
3,128,feet2,4,cue,white,-1,-1,-1,c,c,-1,0.33972442198137287,-1,1,none,none,-1,-1,-1,580831,28518,10:26:21.085461,feet
3,129,feet2,4,cue,white,-1,-1,-1,c,c,-1,0.3526558454250335,-1,1,none,none,-1,-1,-1,583497,28518,10:26:21.085461,feet
3,130,feet2,4,gabor,90,0.010833016725850185,4,4,-1,q,0.615542821420604,-1,1,-1,incongruent,CR,4,3,2.0314100420127943,586181,28518,10:26:21.085461,feet
3,131,feet2,4,cue,black,-1,-1,-1,q,q,-1,0.2981181545646905,-1,1,none,none,-1,-1,-1,592081,28518,10:26:21.085461,feet
3,132,feet2,4,gabor,0,0.010833016725850185,4,3,-1,q,0.3757911741768112,-1,0,-1,incongruent,miss,q,1,1.2847309287808457,597747,28518,10:26:21.085461,feet
3,133,feet2,4,gabor,90,0.010833016725850185,4,4,-1,c,0.24343262554066314,-1,1,-1,congruent,CR,4,3,1.0562894771101128,605580,28518,10:26:21.085461,feet
3,134,feet2,4,cue,black,-1,-1,-1,q,q,-1,0.30117782857632847,-1,1,none,none,-1,-1,-1,610213,28518,10:26:21.085461,feet
3,135,feet2,4,cue,black,-1,-1,-1,c,q,-1,0.44285517350999726,-1,0,none,none,-1,-1,-1,615879,28518,10:26:21.085461,feet
3,136,feet2,4,cue,black,-1,-1,-1,q,q,-1,0.2504823940107599,-1,1,none,none,-1,-1,-1,621480,28518,10:26:21.085461,feet
3,137,feet2,4,cue,black,-1,-1,-1,q,q,-1,0.2512427045703589,-1,1,none,none,-1,-1,-1,624264,28518,10:26:21.085461,feet
3,138,feet2,4,cue,white,-1,-1,-1,c,c,-1,0.34020556800805934,-1,1,none,none,-1,-1,-1,627047,28518,10:26:21.085461,feet
3,139,feet2,4,cue,white,-1,-1,-1,c,c,-1,0.3689322513373554,-1,1,none,none,-1,-1,-1,632745,28518,10:26:21.085461,feet
3,140,feet2,4,cue,black,-1,-1,-1,q,q,-1,0.3166367086378159,-1,1,none,none,-1,-1,-1,635646,28518,10:26:21.085461,feet
3,141,feet2,4,cue,black,-1,-1,-1,q,q,-1,0.31849985350618226,-1,1,none,none,-1,-1,-1,638396,28518,10:26:21.085461,feet
3,142,feet2,4,cue,white,-1,-1,-1,c,c,-1,0.34028044707793015,-1,1,none,none,-1,-1,-1,641247,28518,10:26:21.085461,feet
3,143,feet2,4,cue,white,-1,-1,-1,c,c,-1,0.3302312918485768,-1,1,none,none,-1,-1,-1,644113,28518,10:26:21.085461,feet
3,144,feet2,4,cue,white,-1,-1,-1,c,c,-1,0.3630302446163114,-1,1,none,none,-1,-1,-1,646879,28518,10:26:21.085461,feet
3,145,feet2,5,gabor,0,0.010833016725850185,4,3,-1,q,0.3040673926989257,-1,0,-1,incongruent,miss,3,2,1.5452985735728362,660196,28518,10:26:21.085461,feet
3,146,feet2,5,cue,black,-1,-1,-1,q,q,-1,0.2980348275996221,-1,1,none,none,-1,-1,-1,668144,28518,10:26:21.085461,feet
3,147,feet2,5,cue,white,-1,-1,-1,c,c,-1,0.3166002290918186,-1,1,none,none,-1,-1,-1,670878,28518,10:26:21.085461,feet
3,148,feet2,5,cue,white,-1,-1,-1,c,c,-1,0.2985497652061895,-1,1,none,none,-1,-1,-1,673729,28518,10:26:21.085461,feet
3,149,feet2,5,cue,white,-1,-1,-1,c,c,-1,0.3452627852175283,-1,1,none,none,-1,-1,-1,676361,28518,10:26:21.085461,feet
3,150,feet2,5,cue,black,-1,-1,-1,q,q,-1,0.17029574160824268,-1,1,none,none,-1,-1,-1,679145,28518,10:26:21.085461,feet
3,151,feet2,5,gabor,90,0.010833016725850185,4,4,-1,q,0.2707558062957105,-1,1,-1,incongruent,CR,c,1,1.5327595932576514,685310,28518,10:26:21.085461,feet
3,152,feet2,5,cue,black,-1,-1,-1,q,q,-1,0.32959001980998437,-1,1,none,none,-1,-1,-1,690361,28518,10:26:21.085461,feet
3,153,feet2,5,gabor,0,0.010833016725850185,4,3,-1,q,0.2632794191231369,-1,0,-1,incongruent,miss,4,2,1.256324497474452,693028,28518,10:26:21.085461,feet
3,154,feet2,5,cue,black,-1,-1,-1,q,q,-1,0.3522073389931393,-1,1,none,none,-1,-1,-1,697794,28518,10:26:21.085461,feet
3,155,feet2,5,cue,black,-1,-1,-1,q,q,-1,0.44899064933269983,-1,1,none,none,-1,-1,-1,700577,28518,10:26:21.085461,feet
3,156,feet2,5,cue,black,-1,-1,-1,q,q,-1,0.26560758221603464,-1,1,none,none,-1,-1,-1,703561,28518,10:26:21.085461,feet
3,157,feet2,5,cue,white,-1,-1,-1,c,c,-1,0.4096392019191626,-1,1,none,none,-1,-1,-1,706160,28518,10:26:21.085461,feet
3,158,feet2,5,cue,black,-1,-1,-1,q,q,-1,0.3644575548951252,-1,1,none,none,-1,-1,-1,709095,28518,10:26:21.085461,feet
3,159,feet2,5,gabor,0,0.010833016725850185,4,3,-1,c,0.25726643777943536,-1,0,-1,congruent,miss,3,3,1.9292250707412677,711793,28518,10:26:21.085461,feet
3,160,feet2,5,gabor,90,0.010833016725850185,4,4,-1,q,0.5899898586858399,-1,1,-1,incongruent,CR,q,3,1.529956812056298,717310,28518,10:26:21.085461,feet
3,161,feet2,5,cue,white,-1,-1,-1,c,c,-1,0.4405381462784135,-1,1,none,none,-1,-1,-1,726426,28518,10:26:21.085461,feet
3,162,feet2,5,gabor,0,0.010833016725850185,4,3,-1,c,0.21823293841953273,-1,0,-1,congruent,miss,3,3,1.648406285387864,729293,28518,10:26:21.085461,feet
3,163,feet2,5,cue,white,-1,-1,-1,c,c,-1,0.3079196328699254,-1,1,none,none,-1,-1,-1,737342,28518,10:26:21.085461,feet
3,164,feet2,5,cue,white,-1,-1,-1,c,c,-1,0.422660864242971,-1,1,none,none,-1,-1,-1,740075,28518,10:26:21.085461,feet
3,165,feet2,5,cue,black,-1,-1,-1,q,q,-1,0.376511933227448,-1,1,none,none,-1,-1,-1,743027,28518,10:26:21.085461,feet
3,166,feet2,5,cue,black,-1,-1,-1,q,q,-1,0.30424287852019916,-1,1,none,none,-1,-1,-1,745826,28518,10:26:21.085461,feet
3,167,feet2,5,cue,white,-1,-1,-1,c,c,-1,0.2672629856633648,-1,1,none,none,-1,-1,-1,748559,28518,10:26:21.085461,feet
3,168,feet2,5,gabor,0,0.010833016725850185,4,3,-1,c,0.6260792665998451,-1,0,-1,congruent,miss,q,2,1.659029897484288,751259,28518,10:26:21.085461,feet
3,169,feet2,5,cue,black,-1,-1,-1,q,q,-1,0.30665552056507295,-1,1,none,none,-1,-1,-1,756791,28518,10:26:21.085461,feet
3,170,feet2,5,cue,white,-1,-1,-1,c,c,-1,0.36160370232846617,-1,1,none,none,-1,-1,-1,759627,28518,10:26:21.085461,feet
3,171,feet2,5,cue,black,-1,-1,-1,q,q,-1,0.36245079581112805,-1,1,none,none,-1,-1,-1,762409,28518,10:26:21.085461,feet
3,172,feet2,5,gabor,90,0.010833016725850185,4,4,-1,c,0.3023417181248078,-1,1,-1,congruent,CR,4,1,1.072270206693247,765109,28518,10:26:21.085461,feet
3,173,feet2,5,gabor,90,0.010833016725850185,4,4,-1,c,0.2469519418445998,-1,1,-1,congruent,CR,4,1,2.651052396533487,769926,28518,10:26:21.085461,feet
3,174,feet2,5,cue,white,-1,-1,-1,c,c,-1,0.44068905640506273,-1,1,none,none,-1,-1,-1,776058,28518,10:26:21.085461,feet
