16,69,hand2,2,gabor,0,0.02496049160017121,4,4,-1,4,0.5337206792983125,-1,1,-1,congruent,hit,4,4,0.5777066282471424,261008,22559,10:37:50.611110,hand
16,70,hand2,2,cue,black,-1,-1,-1,4,4,-1,0.2646399034174465,-1,1,none,none,-1,-1,-1,265358,22559,10:37:50.611110,hand
16,71,hand2,2,gabor,90,0.02496049160017121,3,3,-1,3,0.41945950761419226,-1,1,-1,congruent,CR,4,4,0.46436934235134686,267958,22559,10:37:50.611110,hand
16,72,hand2,2,gabor,90,0.02496049160017121,3,3,-1,3,0.4222653403057848,-1,1,-1,congruent,CR,3,4,0.53525511305088,272191,22559,10:37:50.611110,hand
16,73,hand2,3,gabor,0,0.02496049160017121,4,4,-1,4,0.5866759234440906,-1,1,-1,congruent,hit,3,3,1.3885765323793748,280824,22559,10:37:50.611110,hand
16,74,hand2,3,cue,white,-1,-1,-1,3,3,-1,0.4943637591022707,-1,1,none,none,-1,-1,-1,286258,22559,10:37:50.611110,hand
16,75,hand2,3,cue,black,-1,-1,-1,4,4,-1,0.48918216524089075,-1,1,none,none,-1,-1,-1,289074,22559,10:37:50.611110,hand
16,76,hand2,3,cue,black,-1,-1,-1,4,4,-1,0.31814387274789624,-1,1,none,none,-1,-1,-1,291890,22559,10:37:50.611110,hand
16,77,hand2,3,cue,white,-1,-1,-1,3,3,-1,0.4218836518293756,-1,1,none,none,-1,-1,-1,294741,22559,10:37:50.611110,hand
16,78,hand2,3,cue,white,-1,-1,-1,3,3,-1,0.2647420454050007,-1,1,none,none,-1,-1,-1,297590,22559,10:37:50.611110,hand
16,79,hand2,3,cue,white,-1,-1,-1,3,3,-1,0.3346244438826034,-1,1,none,none,-1,-1,-1,300190,22559,10:37:50.611110,hand
16,80,hand2,3,gabor,0,0.02496049160017121,4,4,-1,3,0.4964553658719524,-1,1,-1,incongruent,hit,c,4,0.7024150819943316,302857,22559,10:37:50.611110,hand
16,81,hand2,3,gabor,90,0.02496049160017121,3,3,-1,4,0.3161866633281534,-1,1,-1,incongruent,CR,c,4,0.8242174810247889,307406,22559,10:37:50.611110,hand
16,82,hand2,3,gabor,90,0.02496049160017121,3,3,-1,3,0.4335754533603904,-1,1,-1,congruent,CR,3,4,0.7516728630243961,314806,22559,10:37:50.611110,hand
16,83,hand2,3,gabor,0,0.02496049160017121,4,4,-1,4,0.4624386284094726,-1,1,-1,congruent,hit,c,4,0.6284343323022767,319340,22559,10:37:50.611110,hand
16,84,hand2,3,cue,white,-1,-1,-1,3,3,-1,0.33220029966832954,-1,1,none,none,-1,-1,-1,323673,22559,10:37:50.611110,hand
16,85,hand2,3,gabor,90,0.02496049160017121,4,3,-1,3,0.4671233360650149,-1,0,-1,incongruent,FA,4,1,1.973951873461374,326439,22559,10:37:50.611110,hand
16,86,hand2,3,gabor,0,0.02496049160017121,4,4,-1,3,0.4526679410091674,-1,1,-1,incongruent,hit,4,3,0.08956085857698781,332323,22559,10:37:50.611110,hand
16,87,hand2,3,cue,black,-1,-1,-1,3,4,-1,0.6224736178000967,-1,0,none,none,-1,-1,-1,336206,22559,10:37:50.611110,hand
16,88,hand2,3,cue,black,-1,-1,-1,4,4,-1,0.4563677080805064,-1,1,none,none,-1,-1,-1,339156,22559,10:37:50.611110,hand
16,89,hand2,3,cue,black,-1,-1,-1,4,4,-1,0.2591330679688326,-1,1,none,none,-1,-1,-1,342039,22559,10:37:50.611110,hand
16,90,hand2,3,cue,black,-1,-1,-1,4,4,-1,0.4382094740149114,-1,1,none,none,-1,-1,-1,344722,22559,10:37:50.611110,hand
