12,60,other2,2,cue,left,-1,-1,-1,z,z,-1,0.43199583136265574,-1,1,none,none,-1,-1,-1,235892,16879,11:55:45.617390,other
12,61,other2,2,cue,left,-1,-1,-1,z,z,-1,0.4317777228243358,-1,1,none,none,-1,-1,-1,238676,16879,11:55:45.617390,other
12,62,other2,2,cue,right,-1,-1,-1,i,i,-1,0.21257595399401907,-1,1,none,none,-1,-1,-1,241559,16879,11:55:45.617390,other
12,63,other2,2,gabor,90,0.014075090106695375,x,n,-1,z,0.4823086327978672,-1,0,-1,congruent,FA,x,2,1.492384632871108,244225,16879,11:55:45.617390,other
12,64,other2,2,gabor,0,0.014075090106695375,n,x,-1,z,0.3543415118911071,-1,0,-1,incongruent,miss,i,3,1.6580860668582318,248826,16879,11:55:45.617390,other
12,65,other2,2,gabor,90,0.014075090106695375,x,n,-1,z,0.600864831072613,-1,0,-1,congruent,FA,n,4,0.7508593783586548,253258,16879,11:55:45.617390,other
12,66,other2,2,cue,left,-1,-1,-1,z,z,-1,0.4976572531850252,-1,1,none,none,-1,-1,-1,257243,16879,11:55:45.617390,other
12,67,other2,2,gabor,0,0.014075090106695375,x,x,-1,i,0.4714780846989015,-1,1,-1,incongruent,hit,z,4,0.5384539176593535,260292,16879,11:55:45.617390,other
12,68,other2,2,gabor,90,0.014075090106695375,x,n,-1,i,0.734300793177681,-1,0,-1,incongruent,FA,n,2,1.0312901273628086,263725,16879,11:55:45.617390,other
12,69,other2,2,cue,left,-1,-1,-1,z,z,-1,0.28312369826198847,-1,1,none,none,-1,-1,-1,268025,16879,11:55:45.617390,other
12,70,other2,2,gabor,0,0.014075090106695375,x,x,-1,z,0.5899355965411814,-1,1,-1,congruent,hit,x,4,0.4438938825169316,270758,16879,11:55:45.617390,other
12,71,other2,2,gabor,0,0.014075090106695375,x,x,-1,i,0.6036764344462426,-1,1,-1,incongruent,hit,x,2,0.7856672738889756,274208,16879,11:55:45.617390,other
12,72,other2,2,gabor,90,0.014075090106695375,x,n,-1,i,0.5914727241452056,-1,0,-1,incongruent,FA,z,4,0.46148195535715786,278124,16879,11:55:45.617390,other
12,73,other2,2,gabor,0,0.014075090106695375,x,x,-1,z,0.6692960009349918,-1,1,-1,congruent,hit,i,3,1.135044512573586,281791,16879,11:55:45.617390,other
12,74,other2,2,cue,right,-1,-1,-1,i,i,-1,0.419085572273616,-1,1,none,none,-1,-1,-1,286024,16879,11:55:45.617390,other
12,75,other2,2,gabor,0,0.014075090106695375,x,x,-1,i,0.5169613947891776,-1,1,-1,incongruent,hit,n,4,0.4948828972192132,288791,16879,11:55:45.617390,other
12,76,other2,2,cue,left,-1,-1,-1,z,z,-1,0.5887863027837739,-1,1,none,none,-1,-1,-1,292408,16879,11:55:45.617390,other
12,77,other2,2,gabor,90,0.014075090106695375,x,n,-1,z,0.5824807388653426,-1,0,-1,congruent,FA,z,4,0.749337610512157,295340,16879,11:55:45.617390,other
12,78,other2,2,cue,left,-1,-1,-1,z,z,-1,0.2363716723084508,-1,1,none,none,-1,-1,-1,299206,16879,11:55:45.617390,other
12,79,other2,2,gabor,90,0.014075090106695375,z,n,-1,z,0.5293371343614126,-1,0,-1,otherWEcongruent,FA,x,4,0.49019586761278333,301891,16879,11:55:45.617390,other
12,80,other2,2,gabor,0,0.014075090106695375,x,x,-1,i,0.6688951112955692,-1,1,-1,incongruent,hit,i,4,0.5749195148764557,305423,16879,11:55:45.617390,other
12,81,other2,3,cue,right,-1,-1,-1,i,i,-1,0.24929844313555805,-1,1,none,none,-1,-1,-1,337539,16879,11:55:45.617390,other
12,82,other2,3,gabor,0,0.014075090106695375,x,x,-1,i,0.5098056683655159,-1,1,-1,incongruent,hit,i,4,0.43981663523118186,343205,16879,11:55:45.617390,other
12,83,other2,3,gabor,90,0.014075090106695375,x,n,-1,z,0.32363697523396695,-1,0,-1,congruent,FA,x,3,1.108552389056058,346672,16879,11:55:45.617390,other
12,84,other2,3,cue,left,-1,-1,-1,z,z,-1,0.24145882356606307,-1,1,none,none,-1,-1,-1,350723,16879,11:55:45.617390,other
12,85,other2,3,gabor,0,0.014075090106695375,x,x,-1,i,0.5261369291547453,-1,1,-1,incongruent,hit,x,2,0.767222510643478,353406,16879,11:55:45.617390,other
12,86,other2,3,cue,right,-1,-1,-1,i,i,-1,0.22593663793486485,-1,1,none,none,-1,-1,-1,357122,16879,11:55:45.617390,other
12,87,other2,3,gabor,0,0.014075090106695375,n,x,-1,z,0.5068370114840945,-1,0,-1,incongruent,miss,n,2,1.2287666730153433,359688,16879,11:55:45.617390,other
12,88,other2,3,cue,left,-1,-1,-1,x,z,-1,0.4975804544028506,-1,0,none,none,-1,-1,-1,363938,16879,11:55:45.617390,other
12,89,other2,3,gabor,0,0.014075090106695375,z,x,-1,z,0.5834161480179318,-1,0,-1,otherWEcongruent,miss,i,2,1.5904382445642113,366989,16879,11:55:45.617390,other
12,90,other2,3,gabor,90,0.014075090106695375,z,n,-1,i,0.6392469418715336,-1,0,-1,otherWEincongruent,FA,space,0,1.0041294704569736,371588,16879,11:55:45.617390,other
12,91,other2,3,cue,left,-1,-1,-1,z,z,-1,0.3107858512066741,-1,1,none,none,-1,-1,-1,378604,16879,11:55:45.617390,other
12,92,other2,3,cue,left,-1,-1,-1,z,z,-1,0.4485617124282726,-1,1,none,none,-1,-1,-1,381371,16879,11:55:45.617390,other
12,93,other2,3,cue,right,-1,-1,-1,i,i,-1,0.19241013006649155,-1,1,none,none,-1,-1,-1,384372,16879,11:55:45.617390,other
12,94,other2,3,cue,right,-1,-1,-1,i,i,-1,0.35526232927622914,-1,1,none,none,-1,-1,-1,387105,16879,11:55:45.617390,other
12,95,other2,3,cue,left,-1,-1,-1,z,z,-1,0.3991973759402754,-1,1,none,none,-1,-1,-1,389804,16879,11:55:45.617390,other
12,96,other2,3,gabor,90,0.014075090106695375,x,n,-1,z,0.30092143177535036,-1,0,-1,congruent,FA,z,3,1.398930116180054,392654,16879,11:55:45.617390,other
12,97,other2,3,gabor,0,0.014075090106695375,x,x,-1,i,0.4796967062538897,-1,1,-1,incongruent,hit,z,4,0.4666827688124613,396787,16879,11:55:45.617390,other
12,98,other2,3,gabor,90,0.014075090106695375,n,n,-1,i,0.7924850856761623,-1,1,-1,congruent,CR,z,2,1.8714015931145696,400170,16879,11:55:45.617390,other
12,99,other2,3,gabor,90,0.014075090106695375,x,n,-1,z,0.6903630585584324,-1,0,-1,congruent,FA,x,4,0.908285743687884,405354,16879,11:55:45.617390,other
12,100,other2,3,cue,right,-1,-1,-1,n,i,-1,0.30907631034096994,-1,0,none,none,-1,-1,-1,409471,16879,11:55:45.617390,other
12,101,other2,3,cue,left,-1,-1,-1,z,z,-1,0.5239351081017958,-1,1,none,none,-1,-1,-1,412120,16879,11:55:45.617390,other
12,102,other2,3,gabor,0,0.014075090106695375,x,x,-1,z,0.84178683115897,-1,1,-1,congruent,hit,i,3,0.9816873306590423,414987,16879,11:55:45.617390,other
12,103,other2,3,cue,left,-1,-1,-1,z,z,-1,0.34241427720189677,-1,1,none,none,-1,-1,-1,419236,16879,11:55:45.617390,other
12,104,other2,3,cue,right,-1,-1,-1,i,i,-1,0.29523217807582114,-1,1,none,none,-1,-1,-1,422019,16879,11:55:45.617390,other
12,105,other2,3,gabor,0,0.014075090106695375,x,x,-1,z,0.4221145161991444,-1,1,-1,congruent,hit,z,4,0.5391285949499434,424871,16879,11:55:45.617390,other
12,106,other2,3,gabor,90,0.014075090106695375,n,n,-1,i,0.3909107874642359,-1,1,-1,congruent,CR,n,4,0.5088756351251504,428253,16879,11:55:45.617390,other
12,107,other2,3,gabor,0,0.014075090106695375,x,x,-1,z,0.6256792852182116,-1,1,-1,congruent,hit,n,4,0.5116361673117353,431569,16879,11:55:45.617390,other
12,108,other2,3,cue,right,-1,-1,-1,i,i,-1,0.47647422940099204,-1,1,none,none,-1,-1,-1,435119,16879,11:55:45.617390,other
12,109,other2,3,gabor,0,0.014075090106695375,x,x,-1,i,0.5473990556820354,-1,1,-1,incongruent,hit,n,4,0.4272062753825594,437935,16879,11:55:45.617390,other
12,110,other2,3,gabor,90,0.014075090106695375,x,n,-1,z,0.5471663553762482,-1,0,-1,congruent,FA,i,3,1.0362248330384318,441336,16879,11:55:45.617390,other
12,111,other2,3,gabor,90,0.014075090106695375,x,n,-1,i,0.620040334721125,-1,0,-1,incongruent,FA,z,2,1.4649202367854741,445336,16879,11:55:45.617390,other
12,112,other2,3,gabor,90,0.014075090106695375,x,n,-1,z,0.7356797152915533,-1,0,-1,congruent,FA,n,1,1.303620524935468,450053,16879,11:55:45.617390,other
12,113,other2,3,cue,right,-1,-1,-1,i,i,-1,0.41636651143198833,-1,1,none,none,-1,-1,-1,454618,16879,11:55:45.617390,other
12,114,other2,3,cue,left,-1,-1,-1,z,z,-1,0.2782596474626189,-1,1,none,none,-1,-1,-1,457486,16879,11:55:45.617390,other
12,115,other2,3,gabor,0,0.014075090106695375,x,x,-1,i,0.4452708846620226,-1,1,-1,incongruent,hit,i,4,0.5451534593248653,460320,16879,11:55:45.617390,other
